5144,2,FLCR,2014
5145,2,PFIE,2014
5146,2,MFRI,2014
5147,2,GTIV,2014
5148,2,ALJ,2014
5149,2,AEI24,2014
5150,2,RVSB,2014
5151,2,ALST,2014
5152,2,NWBO,2014
5153,2,MINERIA,2014
5154,2,TWSI,2014
5155,2,CAMBU,2014
5156,2,MGI,2014
5157,2,RTI,2014
5158,2,NYBD,2014
5159,2,ALTX,2014
5160,2,DLHC,2014
5161,2,OTGI,2014
5162,2,INTT,2014
5163,2,CRXM,2014
5164,2,AMAG,2014
5165,2,ENSG,2014
5166,2,CICC,2014
5167,2,ENT,2014
5168,2,G,2014
5169,2,MTX,2014
5170,2,CHK,2014
5171,2,MASI,2014
5172,2,JACK,2014
5173,2,CRAY,2014
5174,2,PNRG,2014
5175,2,ERMS,2014
5176,2,RIOB,2014
5177,2,GELT,2014
5178,2,SRYB,2014
5179,2,SENEA,2014
5180,2,IFT,2014
5181,2,PVTB,2014
5182,2,WIFI,2014
5183,2,CSTU,2014
5184,2,EQY,2014
5185,2,UTMD,2014
5186,2,BUSE,2014
5187,2,EBIO,2014
5188,2,GPLB,2014
5189,2,REAL6,2014
5190,2,ZNTH,2014
5191,2,NPK,2014
5192,2,BIOC,2014
5193,2,JCOM,2014
5194,2,SIAF,2014
5195,2,BMNM,2014
5196,2,HPPI,2014
5197,2,XXXX,2014
5198,2,CRUS,2014
5199,2,LKQ,2014
5200,2,FFCO,2014
5201,2,FPI,2014
5202,2,EONC,2014
5203,2,SUSP,2014
5204,2,BRZG,2014
5205,2,MPAY,2014
5206,2,CK0001474903,2014
5207,2,MBI,2014
5208,2,EIX,2014
5209,2,PRK,2014
5210,2,ELDO,2014
5211,2,PBGC,2014
5212,2,BMET,2014
5213,2,GHDX,2014
5214,2,STRT,2014
5215,2,BPHXD,2014
5216,2,CK0001553830,2014
5217,2,CVM,2014
5218,2,ALV,2014
5219,2,CK0001500157,2014
5220,2,TXSO,2014
5221,2,BVN,2014
5222,2,ACUC,2014
5223,2,EEP,2014
5224,2,ULTA,2014
5225,2,VGZ,2014
5226,2,ICON,2014
5227,2,RGFR,2014
5228,2,MIHI,2014
5229,2,MEIP,2014
5230,2,AFGA,2014
5231,2,AXTI,2014
5232,2,IMMC,2014
5233,2,DAR,2014
5234,2,MGLN,2014
5235,2,DPRX,2014
5236,2,HSC,2014
5237,2,CPSL,2014
5238,2,CBIS,2014
5239,2,FXCM,2014
5240,2,SWRF,2014
5241,2,AXIH,2014
5242,2,PARR,2014
5243,2,RREOPPTYREITII,2014
5244,2,USNU,2014
5245,2,FSRL,2014
5246,2,STRS,2014
5247,2,CCPRI,2014
5248,2,CNBC,2014
5249,2,TBTC,2014
5250,2,CHKE,2014
5251,2,NXOI,2014
5252,2,NYLD,2014
5253,2,NAV,2014
5254,2,TTSI,2014
5255,2,ULTI,2014
5256,2,ACM,2014
5257,2,EGBN,2014
5258,2,BNFT,2014
5259,2,MEI,2014
5260,2,SENY,2014
5261,2,ICGE,2014
5262,2,ZDVN,2014
5263,2,ACMI,2014
5264,2,ASAS,2014
5265,2,OFC,2014
5266,2,ALB,2014
5267,2,RENT,2014
5268,2,BRZR,2014
5269,2,CEHE,2014
5270,2,IMNP,2014
5271,2,MOST,2014
