6413,3,QLIK,2015
6414,3,ITKG,2015
6415,3,CK0001368757,2015
6416,3,UHN,2015
6417,3,ENR,2015
6418,3,APTS,2015
6419,3,KEM,2015
6420,3,MA,2015
6421,3,PSA,2015
6422,3,TAX,2015
6423,3,FCLF,2015
6424,3,HEVI,2015
6425,3,C795,2015
6426,3,HP,2015
6427,3,DWSF,2015
6428,3,RYAM,2015
6429,3,NCT,2015
6430,3,ASBB,2015
6431,3,CNCK,2015
6432,3,BLCM,2015
6433,3,CCL,2015
6434,3,SMID,2015
6435,3,SPPC,2015
6436,3,PFE,2015
6437,3,PLKI,2015
6438,3,CRVL,2015
6439,3,ECRY,2015
6440,3,PPRO,2015
6441,3,ALPE,2015
6442,3,DIT,2015
6443,3,ITW,2015
6444,3,ESI,2015
6445,3,UNTD,2015
6446,3,ATI,2015
6447,3,BMS,2015
6448,3,CLNE,2015
6449,3,CLRX,2015
6450,3,DIOD,2015
6451,3,NRIM,2015
6452,3,MPO,2015
6453,3,GNCA,2015
6454,3,PCRX,2015
6455,3,CSAF,2015
6456,3,SOFO,2015
6457,3,KDUS,2015
6458,3,SDIX,2015
6459,3,NSC,2015
6460,3,NPC,2015
6461,3,C179,2015
6462,3,DAKP,2015
6463,3,AAON,2015
6464,3,MHFI,2015
6465,3,PGEC,2015
6466,3,RGSE,2015
6467,3,DSKX,2015
6468,3,FAFA,2015
6469,3,REED,2015
6470,3,MDST,2015
6471,3,PCYN,2015
6472,3,TPHS,2015
6473,3,OMTK,2015
6474,3,CGNX,2015
6475,3,JEC,2015
6476,3,BNED,2015
6477,3,AB,2015
6478,3,MJMD,2015
6479,3,THM,2015
6480,3,BWP,2015
6481,3,RLH,2015
6482,3,EBML,2015
6483,3,WLK,2015
6484,3,VALU,2015
6485,3,DWOG,2015
6486,3,TTPH,2015
6487,3,MBMI,2015
6488,3,BG,2015
6489,3,MEA,2015
6490,3,INT,2015
6491,3,FLL,2015
6492,3,WNYN,2015
6493,3,INOD,2015
6494,3,MATX,2015
6495,3,PBCT,2015
6496,3,MWW,2015
6497,3,PGRE,2015
6498,3,APD,2015
6499,3,PHOT,2015
6500,3,NRX,2015
6501,3,AVX,2015
6502,3,CFX,2015
6503,3,DSAL351397,2015
6504,3,DIRV,2015
6505,3,TSRE,2015
6506,3,SWK,2015
6507,3,SPS,2015
6508,3,DBD,2015
6509,3,LIVE,2015
6510,3,IVZ,2015
6511,3,TYPE,2015
6512,3,IMNP,2015
6513,3,MVTG,2015
6514,3,C943,2015
6515,3,THO,2015
6516,3,WTM,2015
6517,3,RCAR,2015
6518,3,CPAI,2015
6519,3,PRDC,2015
6520,3,LTEA,2015
6521,3,PESI,2015
6522,3,MCIG,2015
6523,3,GPNE,2015
6524,3,BCTCV,2015
6525,3,NONE,2015
6526,3,SRI,2015
6527,3,QNTO,2015
6528,3,INBK,2015
6529,3,PAH,2015
6530,3,PRTT,2015
6531,3,SNTA,2015
6532,3,ZHLD,2015
6533,3,TRK,2015
6534,3,FCFS,2015
6535,3,SRE,2015
6536,3,NPBC,2015
6537,3,SDEV,2015
6538,3,ABCD,2015
6539,3,ADMT,2015
6540,3,TSO,2015
6541,3,WLGC,2015
6542,3,RYI,2015
6543,3,KOP,2015
6544,3,ETFM,2015
6545,3,AXDX,2015
6546,3,WFBI,2015
6547,3,TWTR,2015
6548,3,ISMO,2015
6549,3,MLTF,2015
6550,3,PNW,2015
6551,3,GALT,2015
6552,3,ARNA,2015
6553,3,ACOL,2015
6554,3,LTNR,2015
6555,3,SOCB,2015
6556,3,CFBK,2015
6557,3,SQNF,2015
6558,3,HERO,2015
6559,3,CTQ,2015
6560,3,GOOG,2015
6561,3,FPI,2015
6562,3,CPA18,2015
6563,3,CWI,2015
6564,3,WWE,2015
6565,3,GLNS,2015
6566,3,MDFI,2015
6567,3,GRSP,2015
6568,3,UEEC,2015
6569,3,REDG,2015
6570,3,CIFC,2015
6571,3,OXBR,2015
6572,3,GISV,2015
6573,3,GCO,2015
6574,3,CHMI,2015
6575,3,DWSN,2015
6576,3,BFB,2015
6577,3,TPCO,2015
6578,3,FBMS,2015
6579,3,REXI,2015
6580,3,CK0001644482,2015
6581,3,OPTT,2015
6582,3,MWE,2015
6583,3,HRTX,2015
6584,3,HBIA,2015
6585,3,CESX,2015
6586,3,AMRI,2015
6587,3,PUB18A,2015
6588,3,LGF,2015
6589,3,DYSL,2015
6590,3,ATTD,2015
6591,3,SNX,2015
6592,3,FMCC,2015
6593,3,ONFC,2015
6594,3,HSC,2015
6595,3,RAVE,2015
6596,3,Y,2015
6597,3,ABAX,2015
6598,3,YPPN,2015
6599,3,BCEI,2015
6600,3,MCCCB,2015
6601,3,ALLY,2015
6602,3,GKOS,2015
6603,3,VAR,2015
6604,3,APEI,2015
6605,3,FIZZ,2015
6606,3,GPCM,2015
6607,3,PCYO,2015
6608,3,KYTH,2015
6609,3,NHMD,2015
6610,3,SMDM,2015
6611,3,PRCP,2015
6612,3,RMPV,2015
6613,3,WATT,2015
6614,3,OFED,2015
6615,3,AHFC,2015
6616,3,CPAH,2015
6617,3,MDVN,2015
6618,3,NMUS,2015
6619,3,FIX,2015
6620,3,NHLD,2015
6621,3,SPKE,2015
6622,3,CHP,2015
6623,3,AYNT,2015
6624,3,BNET,2015
6625,3,IHS,2015
6626,3,OLS,2015
6627,3,NAVI,2015
6628,3,RAVN,2015
6629,3,SVU,2015
6630,3,IPI,2015
6631,3,GTWM,2015
6632,3,CCI,2015
6633,3,DSPG,2015
6634,3,LTRX,2015
6635,3,WGL,2015
6636,3,AVCA,2015
6637,3,EAUI,2015
6638,3,MNST,2015
6639,3,MSFT,2015
6640,3,HZNP,2015
6641,3,ERN,2015
6642,3,SSS,2015
6643,3,CENX,2015
6644,3,BOVKF,2015
6645,3,PTOI,2015
6646,3,AMRS,2015
6647,3,MC,2015
6648,3,REBL,2015
6649,3,BPTH,2015
6650,3,SRCO,2015
6651,3,POSC,2015
6652,3,ALXN,2015
6653,3,LEE,2015
6654,3,IRM,2015
6655,3,MITD,2015
6656,3,CDII,2015
6657,3,RBPA,2015
6658,3,CPSC,2015
6659,3,UNG,2015
6660,3,EXXI,2015
6661,3,CSHB,2015
6662,3,TBNC,2015
6663,3,BKD,2015
6664,3,CORR,2015
6665,3,CYN,2015
6666,3,TRLI,2015
6667,3,LYTS,2015
6668,3,FFLO,2015
6669,3,TAP,2015
6670,3,FHRT,2015
6671,3,WPT,2015
6672,3,CK0001485589,2015
6673,3,EMGL,2015
6674,3,SAH,2015
