3682,4,GNTX,2017
3683,4,APGA,2017
3684,4,VLDI,2017
3685,4,HCSG,2017
3686,4,HST,2017
3687,4,LAZEX,2017
3688,4,AEPP,2017
3689,4,MPO,2017
3690,4,CVA,2017
3691,4,BDGE,2017
3692,4,OCN,2017
3693,4,CHS,2017
3694,4,GTXO,2017
3695,4,PRKR,2017
3696,4,ACI,2017
3697,4,POVD,2017
3698,4,DBV,2017
3699,4,COBZ,2017
3700,4,INCM,2017
3701,4,TILE,2017
3702,4,DIT,2017
3703,4,SRRE,2017
3704,4,LRY,2017
3705,4,SN,2017
3706,4,SPTN,2017
3707,4,PVCT,2017
3708,4,LENS,2017
3709,4,TBNK,2017
3710,4,ROIC,2017
3711,4,FOE,2017
3712,4,ACAN,2017
3713,4,LCNB,2017
3714,4,CPHI,2017
3715,4,EGAN,2017
3716,4,MICR,2017
3717,4,GCO,2017
3718,4,GLBL,2017
3719,4,RDNT,2017
3720,4,AAME,2017
3721,4,CAVM,2017
3722,4,AVRN,2017
3723,4,AHFC,2017
3724,4,DPZ,2017
3725,4,LOGI,2017
3726,4,MJTK,2017
3727,4,AL,2017
3728,4,ADNT,2017
3729,4,AMDA,2017
3730,4,KOP,2017
3731,4,NONE,2017
3732,4,ALL,2017
3733,4,ASPU,2017
3734,4,SLM,2017
3735,4,AMWD,2017
3736,4,AIG,2017
3737,4,SEAS,2017
3738,4,MBFI,2017
3739,4,RGUS,2017
3740,4,UIHC,2017
3741,4,ROST,2017
3742,4,BHOB,2017
3743,4,NWLI,2017
3744,4,EXAS,2017
3745,4,HOV,2017
3746,4,PTLF,2017
3747,4,EQT,2017
3748,4,PRSC,2017
3749,4,KTWO,2017
3750,4,AZZ,2017
3751,4,TNTR,2017
3752,4,WMGI,2017
3753,4,FCCO,2017
3754,4,CIK0001662645,2017
3755,4,OW,2017
3756,4,ADAC,2017
3757,4,XCUR,2017
3758,4,AYR,2017
3759,4,JOE,2017
3760,4,CIK0001673987,2017
3761,4,IVR,2017
3762,4,SANW,2017
3763,4,HAIN,2017
3764,4,CRMT,2017
3765,4,GEQU,2017
3766,4,ABUS,2017
3767,4,IMGL,2017
3768,4,PL,2017
3769,4,SNDX,2017
3770,4,FRPT,2017
3771,4,MHDG,2017
3772,4,BDSI,2017
3773,4,CK0000925306,2017
3774,4,CIK1296884,2017
3775,4,ABR,2017
3776,4,BNBI,2017
3777,4,KHC,2017
3778,4,RVSB,2017
3779,4,SLCA,2017
3780,4,CRL,2017
3781,4,TNDM,2017
3782,4,PHOT,2017
3783,4,IBTX,2017
3784,4,MBI,2017
3785,4,CBKM,2017
3786,4,ENRT,2017
3787,4,INVH,2017
3788,4,ETN,2017
3789,4,DMPI,2017
3790,4,HRI,2017
3791,4,CVM,2017
3792,4,LXP,2017
3793,4,BMXC,2017
3794,4,PRZM,2017
3795,4,JMP,2017
3796,4,GMBL,2017
3797,4,KBR,2017
3798,4,AGN,2017
3799,4,UBSI,2017
3800,4,CASY,2017
3801,4,SKAS,2017
3802,4,APOG,2017
3803,4,TDY,2017
3804,4,HEB,2017
3805,4,OACQ,2017
3806,4,ELY,2017
3807,4,CRDA,2017
3808,4,ENERGY12,2017
3809,4,PSB,2017
3810,4,CIK,2017
3811,4,NWBO,2017
3812,4,ABCD,2017
3813,4,GMER,2017
3814,4,C311,2017
3815,4,NLNK,2017
3816,4,NMIH,2017
3817,4,HBCP,2017
3818,4,ARR,2017
3819,4,STN,2017
3820,4,RMHB,2017
3821,4,FMSA,2017
3822,4,ZAYO,2017
3823,4,GXP,2017
3824,4,CBS,2017
3825,4,XLRN,2017
3826,4,CSAX,2017
3827,4,PGTI,2017
3828,4,NTRR,2017
3829,4,PZRX,2017
3830,4,IGXT,2017
3831,4,LPTH,2017
3832,4,CEVA,2017
3833,4,SIML,2017
3834,4,AYTU,2017
3835,4,BSTG,2017
3836,4,SSI,2017
3837,4,EXP,2017
3838,4,PRO,2017
3839,4,ALRT,2017
3840,4,AKR,2017
3841,4,FBP,2017
3842,4,MSFT,2017
3843,4,MIGT,2017
3844,4,CFFN,2017
3845,4,ESSI,2017
3846,4,AXR,2017
3847,4,CWST,2017
3848,4,AWX,2017
3849,4,MAMP,2017
3850,4,TEHG,2017
3851,4,ELMD,2017
3852,4,RFMD,2017
3853,4,DSW,2017
3854,4,AVRN,2017
