1286,2,C151,2014
1287,2,CK0001550453,2014
1288,2,BAXS,2014
1289,2,AMRE,2014
1290,2,CPHI,2014
1291,2,GRNE,2014
1292,2,FIL,2014
1293,2,ATTD,2014
1294,2,SALA,2014
1295,2,GT,2014
1296,2,CHRW,2014
1297,2,KALO,2014
1298,2,UPOW,2014
1299,2,SSIE,2014
1300,2,BLUU,2014
1301,2,IDSY,2014
1302,2,EVC,2014
1303,2,EXAC,2014
1304,2,CASH,2014
1305,2,ICPT,2014
1306,2,SMPR,2014
1307,2,RCHR,2014
1308,2,RGRX,2014
1309,2,USEG,2014
1310,2,AMBI,2014
1311,2,TRGM,2014
1312,2,PTP,2014
1313,2,TREX,2014
1314,2,VESTA,2014
1315,2,GEIG,2014
1316,2,HMSY,2014
1317,2,CSS,2014
1318,2,NHI,2014
1319,2,ALGT,2014
1320,2,TCBI,2014
1321,2,BIAD,2014
1322,2,TMOL,2014
1323,2,AAXVII,2014
1324,2,REAL,2014
1325,2,ROIL,2014
1326,2,TNIB,2014
1327,2,FPP,2014
1328,2,TOVC,2014
1329,2,THLD,2014
1330,2,LAWS,2014
1331,2,RDFY,2014
1332,2,MNTG,2014
1333,2,GECC,2014
1334,2,BDL,2014
1335,2,LPTH,2014
1336,2,LANC,2014
1337,2,QTETU,2014
1338,2,MICF,2014
1339,2,IRSN,2014
1340,2,FXNC,2014
1341,2,BIOS,2014
1342,2,KALU,2014
1343,2,NSLP,2014
1344,2,CK0001318742,2014
1345,2,FMI,2014
1346,2,AGIN,2014
1347,2,FMCC,2014
1348,2,RYL,2014
1349,2,DWRE,2014
1350,2,TMED,2014
1351,2,VYST,2014
1352,2,FURX,2014
1353,2,ICOE,2014
1354,2,RMIIX,2014
1355,2,HLM,2014
1356,2,STLK,2014
1357,2,NRG,2014
1358,2,PACM,2014
1359,2,SLTD,2014
1360,2,RRTS,2014
1361,2,IRBT,2014
1362,2,TFM,2014
1363,2,UEIC,2014
1364,2,ABT,2014
1365,2,JOES,2014
1366,2,CROL,2014
1367,2,AMRN,2014
1368,2,STB,2014
1369,2,UCP,2014
1370,2,CALD,2014
1371,2,ABSI,2014
1372,2,GOPUBLIC1,2014
1373,2,SRNE,2014
1374,2,LMAT,2014
1375,2,GFN,2014
1376,2,VPOR,2014
1377,2,CIRC,2014
1378,2,INGAN,2014
1379,2,C155,2014
1380,2,ADDU,2014
1381,2,C494,2014
1382,2,EXAM,2014
1383,2,SRX,2014
1384,2,TRTC,2014
1385,2,DBRM,2014
1386,2,AJG,2014
1387,2,AHFD,2014
1388,2,FUN,2014
1389,2,DIDG,2014
1390,2,HCFB,2014
1391,2,MDLZ,2014
1392,2,CLCN,2014
1393,2,GNLC,2014
1394,2,VSUL,2014
1395,2,RVA,2014
1396,2,MNVN,2014
1397,2,TNKY,2014
1398,2,ACW,2014
1399,2,CTF,2014
1400,2,DLTZ,2014
1401,2,IBCP,2014
1402,2,NFX,2014
1403,2,DRNK,2014
1404,2,SPAR,2014
1405,2,EFII,2014
1406,2,WSTC,2014
1407,2,CBAI,2014
1408,2,CCPTIV,2014
1409,2,WREFXIV,2014
1410,2,SXCL,2014
1411,2,AAWW,2014
1412,2,PRXI,2014
