2032,3,GTYHU,2018
2033,3,AUTO,2018
2034,3,ABTX,2018
2035,3,GMES,2018
2036,3,JWN,2018
2037,3,ATKR,2018
2038,3,BOTJ,2018
2039,3,AEI25,2018
2040,3,HHER,2018
2041,3,CAPD,2018
2042,3,FSLR,2018
2043,3,ICFN,2018
2044,3,SHLX,2018
2045,3,NAOV,2018
2046,3,PDCE,2018
2047,3,RMTI,2018
2048,3,ILPT,2018
2049,3,FGL,2018
2050,3,SBAC,2018
2051,3,EPE,2018
2052,3,EGOV,2018
2053,3,ICTV,2018
2054,3,JWA,2018
2055,3,GLDG,2018
2056,3,ALB,2018
2057,3,VINO,2018
2058,3,CELZ,2018
2059,3,STRONGSOLUTIONS,2018
2060,3,PACB,2018
2061,3,OGE,2018
2062,3,OCLR,2018
2063,3,VDH,2018
2064,3,GTHP,2018
2065,3,MLP,2018
2066,3,AXGN,2018
2067,3,DOTAU,2018
2068,3,LPG,2018
2069,3,CVGI,2018
2070,3,AHL,2018
2071,3,NUKK,2018
2072,3,CECO,2018
2073,3,BW,2018
2074,3,FRZT,2018
2075,3,TECH,2018
2076,3,GLD,2018
2077,3,SXT,2018
2078,3,NONE,2018
2079,3,VSTO,2018
2080,3,VSM,2018
2081,3,MHPC,2018
2082,3,LKSD,2018
2083,3,ALX,2018
2084,3,PROM,2018
2085,3,ESE,2018
2086,3,IORG,2018
2087,3,SITO,2018
2088,3,NEST,2018
2089,3,TYGS,2018
2090,3,HBCP,2018
2091,3,CVRR,2018
2092,3,MLIC,2018
2093,3,CNCG,2018
2094,3,PAYT,2018
2095,3,WLDN,2018
2096,3,NLSNNV,2018
2097,3,BSTG,2018
2098,3,CSX,2018
2099,3,WPX,2018
2100,3,HSIC,2018
2101,3,TCBK,2018
2102,3,NI,2018
2103,3,COOL,2018
2104,3,SND,2018
2105,3,HAYN,2018
2106,3,IBCP,2018
2107,3,CCSB,2018
2108,3,H,2018
2109,3,SCON,2018
2110,3,LGL,2018
2111,3,MVBF,2018
2112,3,CDNA,2018
2113,3,CEIX,2018
2114,3,MPWR,2018
2115,3,WRB,2018
2116,3,CRS,2018
2117,3,MILLMMM,2018
2118,3,JCP,2018
2119,3,ABD,2018
2120,3,MWPP,2018
2121,3,BBLS,2018
2122,3,QTMM,2018
2123,3,DLHC,2018
2124,3,ATCIIIX,2018
2125,3,TOMI,2018
2126,3,PTRC,2018
2127,3,MHLD,2018
2128,3,LGIH,2018
2129,3,NVMM,2018
2130,3,ROL,2018
2131,3,KANP,2018
2132,3,FUNC,2018
2133,3,PFMT,2018
2134,3,CRY,2018
2135,3,ADSW,2018
2136,3,HRC,2018
2137,3,APAM,2018
2138,3,EDR,2018
2139,3,MDCO,2018
2140,3,AISHOLDINGS,2018
2141,3,TYPE,2018
2142,3,ONVO,2018
2143,3,OZSC,2018
2144,3,CGIX,2018
2145,3,JJSF,2018
2146,3,SGMS,2018
2147,3,NXTI,2018
2148,3,MNI,2018
2149,3,PFBX,2018
2150,3,FIFG,2018
2151,3,MSCI,2018
2152,3,NWGI,2018
2153,3,IKNX,2018
2154,3,QRON,2018
2155,3,SSTI,2018
2156,3,BPTH,2018
2157,3,USRM,2018
2158,3,VNRX,2018
2159,3,LWAY,2018
2160,3,TAYD,2018
2161,3,GHC,2018
2162,3,MJCO,2018
2163,3,SAFM,2018
2164,3,CAI,2018
2165,3,CACI,2018
2166,3,GGP,2018
2167,3,DAN,2018
2168,3,TRCK,2018
2169,3,HIFR,2018
2170,3,CMLS,2018
2171,3,USCR,2018
2172,3,RTIX,2018
2173,3,KALA,2018
2174,3,CDMO,2018
2175,3,AMTY,2018
2176,3,FMCC,2018
2177,3,NCAP,2018
2178,3,AI,2018
2179,3,UNH,2018
2180,3,PCSB,2018
2181,3,BKGMF,2018
2182,3,NCRE,2018
2183,3,APT,2018
2184,3,DZSI,2018
2185,3,BSM,2018
2186,3,TPIC,2018
2187,3,CETC,2018
2188,3,PRAH,2018
2189,3,INFU,2018
2190,3,LAWS,2018
2191,3,STWD,2018
2192,3,RF,2018
2193,3,GPT,2018
2194,3,LION,2018
2195,3,NEN,2018
2196,3,CMCO,2018
2197,3,SJI,2018
2198,3,ARRS,2018
2199,3,MTG,2018
2200,3,AVGR,2018
2201,3,PTPRO,2018
2202,3,AEXE,2018
2203,3,FOR,2018
2204,3,GBPT,2018
2205,3,QUOT,2018
2206,3,RAVE,2018
2207,3,DVD,2018
2208,3,FRPH,2018
2209,3,MARA,2018
2210,3,PEER,2018
2211,3,TALO,2018
2212,3,NONE,2018
2213,3,LMFA,2018
2214,3,CLRI,2018
2215,3,ARCI,2018
2216,3,SYBT,2018
2217,3,GPRE,2018
2218,3,GCILLC,2018
2219,3,PZG,2018
2220,3,PGNX,2018
2221,3,MADL,2018
