1170,4,MGLN,2010
1171,4,TMO,2010
1172,4,BDN,2010
1173,4,CELG,2010
1174,4,BMY,2010
1175,4,CVA,2010
1176,4,FNFG,2010
1177,4,XEC,2010
1178,4,ZION,2010
1179,4,INTU,2010
1180,4,APA,2010
1181,4,ARTG,2010
1182,4,TIN,2010
1183,4,INFA,2010
1184,4,CVC,2010
1185,4,DRC,2010
1186,4,PETM,2010
1187,4,FLOW,2010
1188,4,MGEE,2010
1189,4,PSYS,2010
1190,4,NUVA,2010
1191,4,PZZA,2010
1192,4,SNH,2010
1193,4,MLHR,2010
1194,4,FCF,2010
1195,4,AVT,2010
1196,4,PPL,2010
1197,4,BWA,2010
1198,4,HTZ,2010
1199,4,STZ,2010
1200,4,USG,2010
1201,4,AYE,2010
1202,4,XLNX,2010
1203,4,CLH,2010
1204,4,CEG,2010
1205,4,HIBB,2010
1206,4,GXP,2010
1207,4,MWW,2010
1208,4,UNS,2010
1209,4,USM,2010
1210,4,HST,2010
1211,4,TECH,2010
1212,4,SCI,2010
1213,4,ITW,2010
1214,4,WBSN,2010
1215,4,NAL,2010
1216,4,CACI,2010
1217,4,KSS,2010
1218,4,DTE,2010
1219,4,TSS,2010
1220,4,AWK,2010
1221,4,NCR,2010
1222,4,CCI,2010
1223,4,SUSQ,2010
1224,4,CECO,2010
1225,4,NDAQ,2010
1226,4,EMR,2010
1227,4,CYMI,2010
1228,4,CCK,2010
1229,4,RMBS,2010
1230,4,NRG,2010
1231,4,POOL,2010
1232,4,TRMK,2010
1233,4,NTLS,2010
1234,4,SYNA,2010
1235,4,SLH,2010
1236,4,CIK0001043121,2010
1237,4,MEE,2010
1238,4,TNL,2010
1239,4,ARE,2010
1240,4,SWX,2010
1241,4,EPD,2010
1242,4,KR,2010
1243,4,S,2010
1244,4,CDE,2010
1245,4,TOL,2010
1246,4,FCNCA,2010
1247,4,GILD,2010
1248,4,CBG,2010
1249,4,WIN,2010
1250,4,MD,2010
1251,4,DE,2010
1252,4,MCD,2010
1253,4,CLGX,2010
1254,4,XLGROUP,2010
1255,4,IDA,2010
1256,4,RCII,2010
1257,4,CF,2010
1258,4,HOFT,2010
1259,4,ETN,2010
1260,4,HSP,2010
1261,4,MRO,2010
1262,4,PBCT,2010
1263,4,JEF,2010
1264,4,PAYX,2010
1265,4,BJ,2010
1266,4,HRB,2010
1267,4,THS,2010
1268,4,COST,2010
1269,4,PRA,2010
1270,4,ISDR,2010
1271,4,CRM,2010
1272,4,WPC,2010
1273,4,IDCC,2010
1274,4,GHL,2010
1275,4,CAM,2010
1276,4,WTM,2010
1277,4,SYMC,2010
1278,4,IMO,2010
1279,4,MSA,2010
1280,4,STX,2010
1281,4,HUBB,2010
1282,4,XOM,2010
1283,4,DBD,2010
1284,4,TFSL,2010
1285,4,FULT,2010
1286,4,KBR,2010
