1958,1,PLYM,2021
1959,1,AMAT,2021
1960,1,NONE,2021
1961,1,PPDI,2021
1962,1,GHM,2021
1963,1,NHC,2021
1964,1,BLGI,2021
1965,1,AAN,2021
1966,1,CNSL,2021
1967,1,XRX,2021
1968,1,HMHC,2021
1969,1,RBA,2021
1970,1,CHRW,2021
1971,1,AMGN,2021
1972,1,VKTX,2021
1973,1,PBFS,2021
1974,1,UFCS,2021
1975,1,INSM,2021
1976,1,SENEA,2021
1977,1,FDS,2021
1978,1,XLRN,2021
1979,1,DSNY,2021
1980,1,WERN,2021
1981,1,REPH,2021
1982,1,PNFP,2021
1983,1,AOS,2021
1984,1,WK,2021
1985,1,SPS,2021
1986,1,CBT,2021
1987,1,ECMT,2021
1988,1,HELE,2021
1989,1,BA,2021
1990,1,SNA,2021
1991,1,TSN,2021
1992,1,MTX,2021
1993,1,LEGX,2021
1994,1,IIIN,2021
1995,1,CIO,2021
1996,1,WSCC,2021
1997,1,TCCO,2021
1998,1,SWAV,2021
1999,1,DLA,2021
2000,1,CDNS,2021
2001,1,DIS,2021
2002,1,RUSHA,2021
2003,1,NMIH,2021
2004,1,LMCA,2021
2005,1,MD,2021
2006,1,RBCAA,2021
2007,1,TWO,2021
2008,1,PEP,2021
2009,1,OC,2021
2010,1,AWR,2021
2011,1,MUSA,2021
2012,1,BLL,2021
2013,1,BMMJ,2021
2014,1,PLAYTIKA,2021
2015,1,GVA,2021
2016,1,SEM,2021
2017,1,LLNW,2021
2018,1,SKX,2021
2019,1,FORM,2021
2020,1,C,2021
2021,1,WTS,2021
2022,1,CBRL,2021
2023,1,GRSV,2021
2024,1,VAR,2021
2025,1,ALID,2021
2026,1,ORLY,2021
2027,1,POWI,2021
2028,1,ASFT,2021
2029,1,BDX,2021
2030,1,LPI,2021
2031,1,BANF,2021
2032,1,LRCX,2021
2033,1,LAKF,2021
2034,1,OPI,2021
2035,1,RASP,2021
2036,1,FND,2021
2037,1,OFG,2021
2038,1,CP,2021
2039,1,SECI,2021
2040,1,IDXG,2021
2041,1,LASR,2021
2042,1,GNTX,2021
2043,1,PSCO,2021
2044,1,LEAR,2021
2045,1,PRAH,2021
2046,1,LFVN,2021
2047,1,LH,2021
2048,1,HSY,2021
2049,1,CHGG,2021
2050,1,ANAB,2021
2051,1,JNJ,2021
2052,1,JFIL,2021
2053,1,KALO,2021
2054,1,NLS,2021
2055,1,WBA,2021
2056,1,RGIN,2021
2057,1,SAFM,2021
2058,1,PINC,2021
2059,1,TXN,2021
2060,1,ZTS,2021
2061,1,PSE,2021
2062,1,SPH,2021
2063,1,CERN,2021
2064,1,AMZN,2021
2065,1,SCSC,2021
2066,1,CNCE,2021
2067,1,CW,2021
2068,1,AKBA,2021
2069,1,LPG,2021
2070,1,CAKE,2021
2071,1,LCLP,2021
2072,1,FAST,2021
2073,1,VRTS,2021
2074,1,GFF,2021
2075,1,FICO,2021
2076,1,ATEX,2021
2077,1,OIS,2021
2078,1,MIC,2021
2079,1,MJNE,2021
2080,1,TSCO,2021
2081,1,GB,2021
2082,1,SGDM,2021
2083,1,VNE,2021
2084,1,SBRA,2021
2085,1,BEN,2021
2086,1,NLSNNV,2021
2087,1,CNO,2021
2088,1,USAC,2021
2089,1,EGP,2021
2090,1,NVCR,2021
2091,1,VIAV,2021
2092,1,GRWC,2021
2093,1,AFRM,2021
2094,1,FUN,2021
2095,1,LLY,2021
2096,1,SJM,2021
2097,1,FROG,2021
2098,1,KRNY,2021
2099,1,NONE,2021
2100,1,USAK,2021
2101,1,PRSP,2021
2102,1,CSGN,2021
2103,1,OMWS,2021
2104,1,MGEE,2021
2105,1,MGI,2021
2106,1,ZIVO,2021
2107,1,CCL,2021
2108,1,UDR,2021
2109,1,MIME,2021
2110,1,XEL,2021
2111,1,MLM,2021
2112,1,RNST,2021
2113,1,AWRE,2021
2114,1,ANVI,2021
2115,1,SREV,2021
2116,1,BLGI,2021
2117,1,BCTCV,2021
2118,1,AMRN,2021
2119,1,HE,2021
2120,1,MAA,2021
2121,1,EDTECH,2021
2122,1,DXCM,2021
2123,1,AAOI,2021
2124,1,PRVB,2021
2125,1,LNN,2021
2126,1,BYLG,2021
2127,1,ESSA,2021
2128,1,WDC,2021
2129,1,LFER,2021
2130,1,PSTV,2021
2131,1,PRFT,2021
2132,1,AVT,2021
2133,1,RMR,2021
2134,1,THS,2021
2135,1,WMB,2021
2136,1,ARWR,2021
2137,1,TER,2021
2138,1,BBBY,2021
2139,1,XDSL,2021
