643,2,ROBK,2014
644,2,AOIL,2014
645,2,CPST,2014
646,2,GNPT,2014
647,2,GSPN,2014
648,2,GTS,2014
649,2,CKH,2014
650,2,FIL,2014
651,2,CCGN,2014
652,2,SWN,2014
653,2,SSI,2014
654,2,WPP,2014
655,2,MINI,2014
656,2,NUE,2014
657,2,MSHS,2014
658,2,ABMC,2014
659,2,MDNT,2014
660,2,NTCI2,2014
661,2,CPKA,2014
662,2,ACTC,2014
663,2,AASP,2014
664,2,MWIV,2014
665,2,NTWK,2014
666,2,ACOR,2014
667,2,RFP,2014
668,2,MIDD,2014
669,2,SGBHF,2014
670,2,ONLI,2014
671,2,NSC,2014
672,2,KAMA,2014
673,2,EMDH,2014
674,2,GPAY,2014
675,2,TWTC,2014
676,2,UAPC,2014
677,2,HPCQ,2014
678,2,HEWA,2014
679,2,OAK,2014
680,2,NNAN,2014
681,2,ABCD,2014
682,2,IRT,2014
683,2,ROMA,2014
684,2,INRE,2014
685,2,FST,2014
686,2,NGMC,2014
687,2,CTEK,2014
688,2,PDFS,2014
689,2,GST,2014
690,2,KEY,2014
691,2,CNIG,2014
692,2,OICC,2014
693,2,SOR,2014
694,2,RPI,2014
695,2,SCRC,2014
696,2,RSCF,2014
697,2,CEHD,2014
698,2,CMG,2014
699,2,MNRK,2014
700,2,ESCC,2014
701,2,MKC,2014
702,2,LUV,2014
703,2,UTIW,2014
704,2,ARGA,2014
705,2,BICX,2014
706,2,EFLS,2014
707,2,USG,2014
708,2,CIK000885568,2014
709,2,MPC,2014
710,2,MS,2014
711,2,PAR,2014
712,2,CCMP,2014
713,2,SEMG,2014
714,2,AROW,2014
715,2,SJM,2014
716,2,TGRO,2014
717,2,ALN,2014
718,2,MSCM,2014
719,2,MSC,2014
720,2,PEBK,2014
721,2,CYAN,2014
722,2,MABA,2014
723,2,SONS,2014
724,2,AHPI,2014
725,2,PDCE,2014
726,2,VPFG,2014
727,2,SEVI,2014
728,2,BANF,2014
729,2,OKE,2014
730,2,FROT,2014
731,2,RVM,2014
732,2,CIGF6,2014
733,2,AJGH,2014
734,2,GAMZ,2014
735,2,CK0001550377,2014
736,2,CPB,2014
737,2,LIN,2014
738,2,DTIPIV,2014
739,2,CRMB,2014
740,2,NFG,2014
741,2,CK0001582616,2014
742,2,CWNM,2014
743,2,TUES,2014
744,2,MBRG,2014
745,2,SOHO,2014
746,2,ENVI,2014
747,2,SYNL,2014
748,2,PRES,2014
749,2,NONE,2014
750,2,TRIV,2014
751,2,AEGE,2014
752,2,C671,2014
753,2,GWG,2014
754,2,GLDG,2014
755,2,TFSL,2014
756,2,FEYE,2014
757,2,TAIC,2014
758,2,TYPE,2014
759,2,RJOG,2014
760,2,NBTF,2014
761,2,ICUI,2014
762,2,HLT,2014
763,2,TCCO,2014
764,2,VKIN,2014
765,2,CSFL,2014
766,2,ROLL,2014
767,2,AXGN,2014
768,2,BCEI,2014
769,2,TAGG,2014
770,2,GEF,2014
771,2,AMBSE,2014
772,2,REV,2014
773,2,NGMC,2014
774,2,HTCH,2014
775,2,DLR,2014
776,2,MCF,2014
777,2,CNCL,2014
778,2,PPSI,2014
779,2,RPTP,2014
780,2,CK0001336339,2014
781,2,HPT,2014
782,2,NIHD,2014
783,2,BANR,2014
784,2,PDCE,2014
785,2,NDLS,2014
786,2,VTEQ,2014
787,2,CVLY,2014
788,2,FRP,2014
789,2,CPWR,2014
790,2,BAC,2014
791,2,HENC,2014
792,2,CMI,2014
793,2,LVLT,2014
794,2,TWYF,2014
