2610,3,SYN,2017
2611,3,MDLX,2017
2612,3,NFG,2017
2613,3,RGCO,2017
2614,3,JNY,2017
2615,3,SGYP,2017
2616,3,C898,2017
2617,3,MVEN,2017
2618,3,LH,2017
2619,3,FTFT,2017
2620,3,BTX,2017
2621,3,TTCM,2017
2622,3,CARS,2017
2623,3,DDRT,2017
2624,3,NUE,2017
2625,3,UBNT,2017
2626,3,UMED,2017
2627,3,AEE,2017
2628,3,AEYE,2017
2629,3,WNCVI7,2017
2630,3,WBKC,2017
2631,3,NVEC,2017
2632,3,SNGX,2017
2633,3,DQWS,2017
2634,3,USAK,2017
2635,3,UDN,2017
2636,3,SXC,2017
2637,3,AMOT,2017
2638,3,ANTM,2017
2639,3,BNED,2017
2640,3,FXNC,2017
2641,3,AUMN,2017
2642,3,EVR,2017
2643,3,OMI,2017
2644,3,KND,2017
2645,3,MAA,2017
2646,3,IRT,2017
2647,3,QCP,2017
2648,3,NEPH,2017
2649,3,SMID,2017
2650,3,PUB09,2017
2651,3,AVXL,2017
2652,3,UFCS,2017
2653,3,CIK0001632081,2017
2654,3,SCY,2017
2655,3,RYN,2017
2656,3,WTXR,2017
2657,3,JOB,2017
2658,3,UNP,2017
2659,3,AMHI,2017
2660,3,TGLS,2017
2661,3,LEOM,2017
2662,3,BFRE,2017
2663,3,PFTI,2017
2664,3,MAR,2017
2665,3,FLDM,2017
2666,3,WRE,2017
2667,3,TKOI,2017
2668,3,RAIL,2017
2669,3,EGAN,2017
2670,3,ASFI,2017
2671,3,ELTZ,2017
2672,3,CERN,2017
2673,3,GEOS,2017
2674,3,HCMC,2017
2675,3,HPE,2017
2676,3,CVRR,2017
2677,3,KAI,2017
2678,3,PDLI,2017
2679,3,ELSE,2017
2680,3,NONE,2017
2681,3,RJOG,2017
2682,3,CELG,2017
2683,3,PLPM,2017
2684,3,WHLM,2017
2685,3,MDIT,2017
2686,3,ASMB,2017
2687,3,FBP,2017
2688,3,BLBX,2017
2689,3,FZMD,2017
2690,3,MRLA,2017
2691,3,QUEST,2017
2692,3,MWBC,2017
2693,3,RTK,2017
2694,3,OTEX,2017
2695,3,SFLY,2017
2696,3,BTU,2017
2697,3,PJT,2017
2698,3,TTEC,2017
2699,3,CVCO,2017
2700,3,QUIK,2017
2701,3,R,2017
2702,3,NUAN,2017
2703,3,ISSC,2017
2704,3,FRAN,2017
2705,3,JAZZ,2017
2706,3,UUP,2017
2707,3,PCLN,2017
2708,3,COOL,2017
2709,3,AVAV,2017
2710,3,PBSK,2017
2711,3,CTGO,2017
2712,3,CCAC,2017
2713,3,EXEO,2017
2714,3,PARF,2017
2715,3,FULT,2017
2716,3,RUN,2017
2717,3,OFC,2017
2718,3,EPE,2017
2719,3,WNC,2017
2720,3,CALX,2017
2721,3,ZMTP,2017
2722,3,ECPG,2017
2723,3,GSPE,2017
2724,3,HSII,2017
2725,3,APGH,2017
2726,3,XRX,2017
2727,3,GTE,2017
2728,3,FUSZ,2017
2729,3,MDSO,2017
2730,3,BKSC,2017
2731,3,VEAC,2017
