1641,3,OUTR,2016
1642,3,EXE,2016
1643,3,PRZM,2016
1644,3,BRSS,2016
1645,3,MBVT,2016
1646,3,ELED,2016
1647,3,HAYN,2016
1648,3,MOH,2016
1649,3,BFSO,2016
1650,3,ICON,2016
1651,3,INGR,2016
1652,3,FPBK,2016
1653,3,MODN,2016
1654,3,PKBK,2016
1655,3,ADAC,2016
1656,3,ACHC,2016
1657,3,ALPHA,2016
1658,3,NLRT,2016
1659,3,ZHNE,2016
1660,3,NATL,2016
1661,3,MDIT,2016
1662,3,FICO,2016
1663,3,DNR,2016
1664,3,DDD,2016
1665,3,FFNW,2016
1666,3,NAHD,2016
1667,3,SODI,2016
1668,3,FLTX,2016
1669,3,MEP,2016
1670,3,SCPD,2016
1671,3,FWDR,2016
1672,3,BNCL,2016
1673,3,GLPI,2016
1674,3,SMP,2016
1675,3,NSTG,2016
1676,3,ITGR,2016
1677,3,NEIK,2016
1678,3,LOGI,2016
1679,3,MGNX,2016
1680,3,CBOE,2016
1681,3,CQH,2016
1682,3,LBTYA,2016
1683,3,NKE,2016
1684,3,SGRY,2016
1685,3,MGRC,2016
1686,3,FDX,2016
1687,3,CIK1377178,2016
1688,3,IMGN,2016
1689,3,TPRE,2016
1690,3,QUOT,2016
1691,3,CCO,2016
1692,3,GRSHU,2016
1693,3,C403,2016
1694,3,CHIT,2016
1695,3,AOS,2016
1696,3,GNVC,2016
1697,3,C554,2016
1698,3,WSTG,2016
1699,3,RRGB,2016
1700,3,NNAN,2016
1701,3,PCTI,2016
1702,3,AROGA,2016
1703,3,HLIC,2016
1704,3,ALJ,2016
1705,3,VTR,2016
1706,3,PAHC,2016
1707,3,CPIH,2016
1708,3,CORT,2016
1709,3,ANTB,2016
1710,3,IBTX,2016
1711,3,IRWD,2016
1712,3,TER,2016
1713,3,MGGI,2016
1714,3,NEOS,2016
1715,3,ASPU,2016
1716,3,FR,2016
1717,3,PCO,2016
1718,3,ROIA,2016
1719,3,DNAI,2016
1720,3,SGEN,2016
1721,3,SON,2016
1722,3,SFBC,2016
1723,3,AI,2016
1724,3,GPRI,2016
1725,3,CYCC,2016
1726,3,FISV,2016
1727,3,IMNP,2016
1728,3,EFSI,2016
1729,3,LIOX,2016
1730,3,MJN,2016
1731,3,HGG,2016
1732,3,EPE,2016
1733,3,AME,2016
1734,3,OPVS,2016
1735,3,ANDES9,2016
1736,3,BLIN,2016
1737,3,DMRC,2016
1738,3,GTHR,2016
1739,3,RAD,2016
1740,3,CLNE,2016
1741,3,SABR,2016
