76,2,EOG,2010
77,2,ROK,2010
78,2,AFL,2010
79,2,DGX,2010
80,2,FISV,2010
81,2,HD,2010
82,2,AMZN,2010
83,2,BEN,2010
84,2,PG,2010
85,2,CMCSA,2010
86,2,LUK,2010
87,2,WMB,2010
88,2,FRX,2010
89,2,MFE,2010
90,2,DUK,2010
91,2,HSY,2010
92,2,IR,2010
93,2,BMC,2010
94,2,AMP,2010
95,2,WDC,2010
96,2,AIZ,2010
97,2,XOM,2010
98,2,AEP,2010
99,2,C,2010
100,2,CRM,2010
101,2,PBI,2010
102,2,NOC,2010
103,2,OI,2010
104,2,RAI,2010
105,2,PWR,2010
106,2,DO,2010
107,2,VAR,2010
108,2,BCR,2010
109,2,IGT,2010
110,2,MS,2010
111,2,HNZ,2010
112,2,CHRW,2010
113,2,BA,2010
