2350,1,BRE,2013
2351,1,LAD,2013
2352,1,FFNW,2013
2353,1,RHT,2013
2354,1,INPH,2013
2355,1,BCTCIII,2013
2356,1,QEP,2013
2357,1,MXL,2013
2358,1,PBCP,2013
2359,1,RBC,2013
2360,1,SCHW,2013
2361,1,ITW,2013
2362,1,JOUT,2013
2363,1,NWL,2013
2364,1,MET,2013
2365,1,CHYR,2013
2366,1,EOPN,2013
2367,1,EHSK,2013
2368,1,HPYK,2013
2369,1,OSIR,2013
2370,1,PQ,2013
2371,1,SWHC,2013
2372,1,CUZ,2013
2373,1,BRBH,2013
2374,1,LNPI,2013
2375,1,CHCO,2013
2376,1,IL,2013
2377,1,NLNK,2013
2378,1,SJI,2013
2379,1,MEDB,2013
2380,1,RDN,2013
2381,1,CVSL,2013
2382,1,ATRO,2013
2383,1,CHS,2013
2384,1,DGICA,2013
2385,1,ISSC,2013
2386,1,TWOC,2013
2387,1,POZN,2013
2388,1,ACSRD,2013
2389,1,WDC,2013
2390,1,CK0001308085,2013
2391,1,CNCL,2013
2392,1,SBUX,2013
2393,1,SLH,2013
2394,1,SKUL,2013
2395,1,DTA,2013
2396,1,ASYS,2013
2397,1,FDX,2013
2398,1,AHFP,2013
2399,1,BNXR,2013
2400,1,CNC,2013
2401,1,NPI6,2013
2402,1,MLNK,2013
2403,1,MFCO,2013
2404,1,SMBL,2013
2405,1,CCPRI,2013
2406,1,ROCK,2013
2407,1,LTS,2013
2408,1,NONE,2013
2409,1,CSBQ,2013
2410,1,MGEE,2013
2411,1,TC,2013
2412,1,SLCA,2013
2413,1,AZPN,2013
2414,1,KEX,2013
2415,1,TOFC,2013
2416,1,SOYL,2013
2417,1,FCF,2013
2418,1,NAVR,2013
2419,1,FIL,2013
2420,1,GFIG,2013
2421,1,CVI,2013
2422,1,GCOM,2013
2423,1,DVCO,2013
2424,1,SFRX,2013
2425,1,DGX,2013
2426,1,CK0001327978,2013
2427,1,IDRE,2013
2428,1,BNCL,2013
2429,1,NTRI,2013
2430,1,BNO,2013
2431,1,NFLX,2013
2432,1,MAC,2013
2433,1,AMZN,2013
2434,1,TJMI,2013
2435,1,WGO,2013
2436,1,SOFO,2013
2437,1,GSI,2013
2438,1,WGBS,2013
2439,1,AEGY,2013
2440,1,FHLBNY,2013
2441,1,SHO,2013
2442,1,TR,2013
2443,1,IBCA,2013
2444,1,HOG,2013
2445,1,MLSS,2013
2446,1,ICOG,2013
2447,1,HOME,2013
2448,1,PFBX,2013
2449,1,FTR,2013
2450,1,ABCB,2013
2451,1,CBM,2013
2452,1,SPBC,2013
2453,1,AYI,2013
2454,1,NVLT,2013
2455,1,AXGN,2013
2456,1,RNWK,2013
2457,1,VSTM,2013
2458,1,EPOC,2013
2459,1,CHG,2013
2460,1,LXP,2013
2461,1,ECHO,2013
2462,1,AEXC,2013
2463,1,NTAP,2013
2464,1,DO,2013
2465,1,AMPE,2013
2466,1,DWOG,2013
2467,1,ZUMZ,2013
2468,1,CPE,2013
2469,1,FSO,2013
2470,1,NWPX,2013
2471,1,EDG,2013
2472,1,BSRR,2013
2473,1,JMRK,2013
2474,1,VTR,2013
2475,1,EXPO,2013
2476,1,ARKR,2013
2477,1,KYTH,2013
2478,1,SQI,2013
2479,1,MAVC,2013
2480,1,ATTH,2013
2481,1,IBKR,2013
2482,1,EMS,2013
2483,1,ACCA,2013
2484,1,TMXF,2013
2485,1,BG,2013
2486,1,MMS,2013
2487,1,LRAD,2013
2488,1,LTNR,2013
2489,1,MCCCL,2013
2490,1,IORG,2013
