4698,3,PRO,2017
4699,3,LVS,2017
4700,3,MFNC,2017
4701,3,BRGO,2017
4702,3,ICLD,2017
4703,3,ORFN,2017
4704,3,WHEN,2017
4705,3,PRK,2017
4706,3,ACOR,2017
4707,3,SCSS,2017
4708,3,TLSRP,2017
4709,3,CBAN,2017
4710,3,PTEO,2017
4711,3,GHDX,2017
4712,3,GALE,2017
4713,3,MHK,2017
4714,3,ST,2017
4715,3,AQMS,2017
4716,3,CTIC,2017
4717,3,ULBI,2017
4718,3,HURN,2017
4719,3,TXHG,2017
4720,3,ORM,2017
4721,3,ICRI,2017
4722,3,TSOI,2017
4723,3,MSFT,2017
4724,3,C716,2017
4725,3,OSIS,2017
4726,3,HALL,2017
4727,3,CMTL,2017
4728,3,CLF,2017
4729,3,PKI,2017
4730,3,LMT,2017
4731,3,CDI,2017
4732,3,IVTY,2017
4733,3,MSRT,2017
4734,3,BSPK,2017
4735,3,THLD,2017
4736,3,LITH,2017
4737,3,TSN,2017
4738,3,IPAS,2017
4739,3,FTMR,2017
4740,3,GBNK,2017
4741,3,PRKA,2017
4742,3,FUN,2017
4743,3,PEB,2017
4744,3,MMMB,2017
4745,3,PGNX,2017
4746,3,SGMO,2017
4747,3,NWS,2017
4748,3,USNA,2017
4749,3,EBML,2017
4750,3,FIL,2017
4751,3,BERY,2017
4752,3,SHEPH,2017
4753,3,BCTF,2017
4754,3,NULF,2017
4755,3,CENX,2017
4756,3,ALPE,2017
4757,3,HSSC,2017
4758,3,ACBM,2017
4759,3,FTWS,2017
4760,3,SLM,2017
4761,3,C579,2017
4762,3,MDC,2017
4763,3,ZIVO,2017
4764,3,KNL,2017
4765,3,TRUE,2017
4766,3,DXLG,2017
4767,3,BDC,2017
4768,3,LCTC,2017
4769,3,DFS,2017
4770,3,CIK0001436975,2017
4771,3,VC,2017
4772,3,AQB,2017
4773,3,EDGW,2017
4774,3,RJF,2017
4775,3,NNUTU,2017
4776,3,ATRA,2017
4777,3,KSHB,2017
4778,3,NRG,2017
4779,3,DF,2017
4780,3,DNO,2017
4781,3,HON,2017
4782,3,LULU,2017
4783,3,EVK,2017
4784,3,LAKF,2017
4785,3,CHFN,2017
4786,3,CSST,2017
4787,3,EXE,2017
4788,3,PE,2017
4789,3,BIO,2017
4790,3,CIK0001672900,2017
4791,3,ATK,2017
4792,3,BRT,2017
4793,3,LCLP,2017
4794,3,MO,2017
4795,3,IHRC,2017
4796,3,LGTG,2017
4797,3,JBGS,2017
4798,3,APTS,2017
4799,3,VAPA,2017
4800,3,AAPL,2017
4801,3,UNVR,2017
4802,3,ILLU,2017
4803,3,SRTS,2017
4804,3,VRA,2017
4805,3,HLIX,2017
4806,3,KBSGI,2017
4807,3,BBG,2017
4808,3,PZOO,2017
4809,3,EGN,2017
4810,3,DRIO,2017
4811,3,BRVO,2017
4812,3,FSI,2017
4813,3,ARTX,2017
4814,3,AGYS,2017
4815,3,MMLP,2017
4816,3,BRO,2017
4817,3,JJSF,2017
4818,3,SIGA,2017
4819,3,NWP,2017
4820,3,AXL,2017
4821,3,SUMR,2017
4822,3,KEX,2017
4823,3,GROTE,2017
4824,3,Q,2017
4825,3,RNN,2017
4826,3,ALNY,2017
4827,3,ACUG,2017
4828,3,VASO,2017
4829,3,HTM,2017
4830,3,ITDN,2017
4831,3,DBC,2017
4832,3,FIL,2017
4833,3,ASPU,2017
4834,3,DE,2017
4835,3,SIF,2017
4836,3,TISI,2017
4837,3,ITOX,2017
4838,3,WSFS,2017
4839,3,FCCC,2017
4840,3,JAKK,2017
4841,3,BSFT,2017
4842,3,ALPHA,2017
4843,3,ODFL,2017
4844,3,AAT,2017
4845,3,CAR,2017
4846,3,BCTCV,2017
4847,3,EOG,2017
4848,3,PHOT,2017
4849,3,IVR,2017
4850,3,CSLT,2017
4851,3,CBSH,2017
4852,3,OHI,2017
4853,3,AHGP,2017
4854,3,MPAY,2017
4855,3,NLST,2017
4856,3,CRAI,2017
4857,3,MITU,2017
4858,3,FIX,2017
4859,3,HEB,2017
4860,3,GRBK,2017
4861,3,CK0001428040,2017
4862,3,S,2017
4863,3,MGM,2017
4864,3,SOFO,2017
4865,3,MVTG,2017
4866,3,CKH,2017
4867,3,TECH,2017
4868,3,C749,2017
4869,3,ACC,2017
4870,3,LNC,2017
4871,3,SLPC,2017
4872,3,MLP,2017
4873,3,BSQR,2017
4874,3,CSTR,2017
4875,3,QBAK,2017
4876,3,ZZHJC,2017
4877,3,BSET,2017
4878,3,WSO,2017
4879,3,UFPI,2017
4880,3,ESNC,2017
4881,3,HLI,2017
4882,3,AHL,2017
4883,3,TEP,2017
4884,3,PCTI,2017
4885,3,CMLS,2017
4886,3,MSL,2017
4887,3,TENX,2017
4888,3,ICCH,2017
4889,3,DVMT,2017
4890,3,CXP,2017
4891,3,FSLR,2017
4892,3,PLUG,2017
4893,3,CBI,2017
4894,3,GURE,2017
4895,3,FBNK,2017
4896,3,XHR,2017
4897,3,PRMW,2017
4898,3,VTNL,2017
4899,3,GAHR,2017
4900,3,JBT,2017
4901,3,BX,2017
