4095,1,RE,2018
4096,1,BLMN,2018
4097,1,VRSN,2018
4098,1,GPX,2018
4099,1,CCXI,2018
4100,1,PHIL,2018
4101,1,MORN,2018
4102,1,FNHI,2018
4103,1,LIXT,2018
4104,1,UVSP,2018
4105,1,GPAQ,2018
4106,1,PDVW,2018
4107,1,LITE,2018
4108,1,STAF,2018
4109,1,GTOR,2018
4110,1,SCGY,2018
4111,1,YRCW,2018
4112,1,CIK0001640982,2018
4113,1,ECCO,2018
4114,1,GREAT,2018
4115,1,CEC,2018
4116,1,SCX,2018
4117,1,JELD,2018
4118,1,ECMT,2018
4119,1,AT,2018
4120,1,LM,2018
4121,1,ONVO,2018
4122,1,MPC,2018
4123,1,DCT,2018
4124,1,ARAO,2018
4125,1,CVA,2018
4126,1,FEIM,2018
4127,1,LAKF,2018
4128,1,LULU,2018
4129,1,WY,2018
4130,1,IMMU,2018
4131,1,WRD,2018
4132,1,VRDR,2018
4133,1,CMC,2018
4134,1,CPST,2018
4135,1,RMAX,2018
4136,1,KWR,2018
4137,1,LLPP,2018
4138,1,WISH,2018
4139,1,DXYN,2018
4140,1,CK0000068589,2018
4141,1,DDR,2018
4142,1,ZEUS,2018
4143,1,SCOR,2018
4144,1,TPC,2018
4145,1,ISBA,2018
4146,1,NEM,2018
4147,1,ATLO,2018
4148,1,AZRX,2018
4149,1,SMBC,2018
4150,1,PEGI,2018
4151,1,EACQU,2018
4152,1,HSII,2018
4153,1,BKS,2018
4154,1,KO,2018
4155,1,GTN,2018
4156,1,EA,2018
4157,1,HWBK,2018
4158,1,BYFC,2018
4159,1,DBC,2018
4160,1,ACT,2018
4161,1,REAL4,2018
4162,1,WTS,2018
4163,1,AA,2018
4164,1,DCLT,2018
4165,1,BIOA,2018
4166,1,BTCS,2018
4167,1,BG,2018
4168,1,CWGL,2018
4169,1,VECO,2018
4170,1,CDE,2018
4171,1,MHH,2018
4172,1,ARES,2018
4173,1,ARC,2018
4174,1,INTU,2018
4175,1,REAP,2018
4176,1,CNO,2018
4177,1,CTGO,2018
4178,1,ELLI,2018
4179,1,ELMD,2018
4180,1,DBS,2018
4181,1,DERM,2018
4182,1,CK0000096271,2018
4183,1,CLSD,2018
4184,1,PAXH,2018
4185,1,VNR,2018
4186,1,MCTC,2018
