2820,1,FXSA,2013
2821,1,GMCR,2013
2822,1,C250,2013
2823,1,WESC,2013
2824,1,PPO,2013
2825,1,IMAX,2013
2826,1,ESRX,2013
2827,1,NSC,2013
2828,1,TRLG,2013
2829,1,ACCA,2013
2830,1,WYNN,2013
2831,1,WPP,2013
2832,1,RDC,2013
2833,1,MYRX,2013
2834,1,CVTI,2013
2835,1,BVTI,2013
2836,1,OKRG,2013
2837,1,ADNC,2013
2838,1,IPG,2013
2839,1,PNYS,2013
2840,1,ATCTIX,2013
2841,1,SUP,2013
2842,1,MLNK,2013
2843,1,GGRE,2013
2844,1,MGM,2013
2845,1,MGRC,2013
2846,1,KOG,2013
2847,1,GAMR,2013
2848,1,FXF,2013
2849,1,EDUC,2013
2850,1,JCP,2013
2851,1,FEIC,2013
2852,1,TMENOB,2013
2853,1,CK0001433147,2013
2854,1,DBV,2013
2855,1,PVTA,2013
2856,1,BFB,2013
2857,1,ANNO,2013
2858,1,AEIS,2013
2859,1,CNAM,2013
2860,1,KOS,2013
2861,1,PCLN,2013
2862,1,CK0001405621,2013
2863,1,RGS,2013
2864,1,FXB,2013
2865,1,CK0001415311,2013
2866,1,EFH,2013
2867,1,SLGN,2013
2868,1,MSIN,2013
2869,1,RMD,2013
2870,1,MYMX,2013
2871,1,LPLA,2013
2872,1,MCCCB,2013
2873,1,HEOP,2013
2874,1,TRMB,2013
2875,1,BSET,2013
2876,1,CLRO,2013
2877,1,ULBI,2013
2878,1,LNDC,2013
2879,1,CBR,2013
2880,1,WES,2013
2881,1,DF,2013
2882,1,D,2013
2883,1,BECN,2013
2884,1,AVXL,2013
2885,1,WTBA,2013
2886,1,CHMP,2013
2887,1,GRA,2013
2888,1,LYRI,2013
2889,1,NGEY,2013
2890,1,WAYN,2013
2891,1,DTRC,2013
2892,1,CADI,2013
2893,1,MERF,2013
2894,1,EVBN,2013
2895,1,C716,2013
2896,1,SNPS,2013
2897,1,LVB,2013
2898,1,JOFR,2013
2899,1,ALTX,2013
2900,1,EKCS,2013
2901,1,ORN,2013
2902,1,ZION,2013
2903,1,LGF,2013
2904,1,FXE,2013
2905,1,DEA8,2013
2906,1,KRFT,2013
2907,1,UCTT,2013
2908,1,WCG,2013
2909,1,MCF,2013
2910,1,SWK,2013
2911,1,TCLP,2013
2912,1,AHT,2013
2913,1,FEEL,2013
2914,1,TRAK,2013
2915,1,BMRN,2013
2916,1,TSBK,2013
2917,1,ACE,2013
2918,1,CGNH,2013
2919,1,ULR,2013
2920,1,ECIA,2013
2921,1,SONP,2013
2922,1,VAL,2013
2923,1,DDR,2013
2924,1,EVER,2013
2925,1,TFLG,2013
2926,1,ACEF,2013
2927,1,NPBC,2013
2928,1,FIL,2013
2929,1,MMLP,2013
2930,1,CLC,2013
2931,1,SPAR,2013
2932,1,EQIX,2013
2933,1,MEMP,2013
2934,1,CK0001323891,2013
2935,1,FIL,2013
2936,1,ASNA,2013
2937,1,PHX,2013
2938,1,WTS,2013
2939,1,ACAT,2013
2940,1,NYT,2013
2941,1,HSON,2013
2942,1,MSCM,2013
2943,1,XTRN,2013
2944,1,CNW,2013
2945,1,MWV,2013
2946,1,FSBK,2013
2947,1,NPO,2013
2948,1,INGR,2013
2949,1,HLX,2013
2950,1,AUMN,2013
2951,1,AHL,2013
2952,1,CK0000889156,2013
2953,1,DAL,2013
2954,1,MSG,2013
2955,1,PDM,2013
2956,1,OMG,2013
2957,1,CBEY,2013
2958,1,CTHR,2013
2959,1,EPAY,2013
2960,1,CYAN,2013
2961,1,THRO,2013
2962,1,ECTE,2013
2963,1,FORR,2013
2964,1,NAFC,2013
2965,1,TRGT,2013
2966,1,TGX,2013
2967,1,HCHC,2013
2968,1,NJMC,2013
2969,1,CHH,2013
2970,1,NJR,2013
2971,1,SOFT,2013
2972,1,TXHG,2013
2973,1,OIS,2013
2974,1,VOLC,2013
2975,1,TAYC,2013
2976,1,SUBK,2013
2977,1,EMCI,2013
2978,1,TSRX,2013
2979,1,SOUP,2013
2980,1,GEEM,2013
2981,1,VNTV,2013
2982,1,HVFI,2013
2983,1,PCCC,2013
2984,1,CTSH,2013
2985,1,GSX,2013
2986,1,NCMI,2013
2987,1,HW,2013
2988,1,MEET,2013
2989,1,STAG,2013
2990,1,WHR,2013
2991,1,VDSI,2013
2992,1,SPZR,2013
2993,1,ISLE,2013
2994,1,GTN,2013
2995,1,VIFL,2013
2996,1,THC,2013
2997,1,THR,2013
2998,1,GIMU,2013
2999,1,HAMP,2013
3000,1,FDEF,2013
3001,1,JEF,2013
3002,1,SVM,2013
3003,1,MOAK,2013
3004,1,NFG,2013
3005,1,DRL,2013
3006,1,NIHD,2013
3007,1,SBRA,2013
3008,1,FCBI,2013
3009,1,GSI,2013
3010,1,MNTG,2013
3011,1,JEC,2013
3012,1,ABG,2013
3013,1,C494,2013
3014,1,ACPW,2013
3015,1,LMNX,2013
3016,1,RVBD,2013
3017,1,DLOV,2013
3018,1,CMC,2013
3019,1,MPO,2013
3020,1,DEA12,2013
3021,1,ALTMS,2013
3022,1,BBW,2013
3023,1,TAX,2013
3024,1,SAM,2013
3025,1,WTI,2013
3026,1,TAPP,2013
3027,1,UCHN,2013
3028,1,IFTV,2013
3029,1,DHI,2013
3030,1,NKA,2013
3031,1,AKS,2013
3032,1,ACEP,2013
3033,1,ADUS,2013
3034,1,PTGI,2013
3035,1,TPX,2013
3036,1,BGC,2013
3037,1,OFLX,2013
3038,1,LPNT,2013
3039,1,OPOF,2013
3040,1,GRNE,2013
3041,1,SWCI,2013
3042,1,NBTF,2013
3043,1,ARR,2013
3044,1,SCIA,2013
3045,1,SFST,2013
3046,1,SWN,2013
3047,1,WFSL,2013
3048,1,CMA,2013
