595,1,XLGROUP,2011
596,1,BMRN,2011
597,1,AJG,2011
598,1,KBR,2011
599,1,PFS,2011
600,1,NX,2011
601,1,PH,2011
602,1,FCX,2011
603,1,FUL,2011
604,1,RCL,2011
605,1,GNK,2011
606,1,HLX,2011
607,1,SNPS,2011
608,1,FIS,2011
609,1,ANN,2011
610,1,VLY,2011
611,1,KCI,2011
612,1,ARM,2011
613,1,TIF,2011
614,1,PVA,2011
615,1,WTNY,2011
616,1,RGC,2011
617,1,VIVO,2011
618,1,BDC,2011
619,1,NYX,2011
620,1,TE,2011
621,1,PG,2011
622,1,WLL,2011
623,1,GNW,2011
624,1,ACE,2011
625,1,AON,2011
626,1,SHAW,2011
627,1,ARUN,2011
628,1,JCI,2011
629,1,WBC,2011
630,1,RS,2011
631,1,GPRO,2011
632,1,KNX,2011
633,1,COL,2011
634,1,INTC,2011
635,1,SIAL,2011
636,1,CB,2011
637,1,FUN,2011
638,1,CTL,2011
639,1,CFR,2011
640,1,HPT,2011
641,1,CMP,2011
642,1,V,2011
643,1,LLY,2011
644,1,DRIV,2011
645,1,CVA,2011
646,1,NTAP,2011
647,1,IART,2011
648,1,APC,2011
649,1,ORB,2011
650,1,LAZ,2011
651,1,FE,2011
652,1,CSX,2011
653,1,MRH,2011
654,1,TCB,2011
655,1,NWL,2011
656,1,KEY,2011
657,1,CLB,2011
658,1,UNG,2011
659,1,PCG,2011
660,1,SEE,2011
661,1,TECD,2011
662,1,SLM,2011
663,1,EXBD,2011
664,1,COF,2011
665,1,ALGN,2011
666,1,WIN,2011
667,1,DST,2011
668,1,FWLT,2011
669,1,TDG,2011
670,1,HPQ,2011
671,1,KOP,2011
672,1,DRI,2011
673,1,MDCO,2011
674,1,GTI,2011
675,1,LO,2011
676,1,JBLU,2011
677,1,A,2011
678,1,PTP,2011
679,1,MW,2011
680,1,JEC,2011
681,1,LZ,2011
682,1,KMT,2011
683,1,HSIC,2011
684,1,IRF,2011
685,1,AIG,2011
686,1,GDP,2011
687,1,XLNX,2011
688,1,MMC,2011
689,1,RE,2011
690,1,KCG,2011
691,1,EXPD,2011
692,1,NWN,2011
693,1,BRO,2011
694,1,CLC,2011
695,1,ALB,2011
696,1,DFG,2011
697,1,SEIC,2011
698,1,CWT,2011
699,1,PNRA,2011
700,1,TDS,2011
701,1,NE,2011
702,1,ROP,2011
703,1,UHS,2011
704,1,AET,2011
705,1,WSO,2011
706,1,TNB,2011
707,1,ALNY,2011
708,1,ACXM,2011
709,1,BK,2011
710,1,TYC,2011
711,1,BHI,2011
712,1,PGR,2011
713,1,HZC,2011
