5980,3,TCGN,2014
5981,3,PKPL,2014
5982,3,CNGV,2014
5983,3,STSR,2014
5984,3,GJST,2014
5985,3,CK0001464720,2014
5986,3,FXSG,2014
5987,3,NYCM,2014
5988,3,BHOI,2014
5989,3,DPW,2014
5990,3,LAND,2014
5991,3,WWW,2014
5992,3,ALXN,2014
5993,3,REAL6,2014
5994,3,ZNGA,2014
5995,3,RLJ,2014
5996,3,EOPN,2014
5997,3,LNG,2014
5998,3,MDHI,2014
5999,3,DARA,2014
6000,3,ATOC,2014
6001,3,RSE,2014
6002,3,AXTI,2014
6003,3,MAN,2014
6004,3,ESYS,2014
6005,3,SPAR,2014
6006,3,DY,2014
6007,3,PVTB,2014
6008,3,PSCO,2014
6009,3,TREX,2014
6010,3,VHUB,2014
6011,3,DTE,2014
6012,3,IRC,2014
6013,3,SNDK,2014
6014,3,CBI,2014
6015,3,GLRE,2014
6016,3,USU,2014
6017,3,CCC,2014
6018,3,XPL,2014
6019,3,VVTV,2014
6020,3,EWORLD,2014
6021,3,NTY,2014
6022,3,LFUS,2014
6023,3,CAPR,2014
6024,3,CK0000885975,2014
6025,3,QTNT,2014
6026,3,IDA,2014
6027,3,XBTC,2014
6028,3,PETS,2014
6029,3,ZNHL,2014
6030,3,VZ,2014
6031,3,TEEE,2014
6032,3,DEL,2014
6033,3,FISV,2014
6034,3,NOVS,2014
6035,3,ZU,2014
6036,3,WRIT,2014
6037,3,VICL,2014
6038,3,XBTC,2014
6039,3,TIS,2014
6040,3,NPI6,2014
6041,3,PWOD,2014
6042,3,GRPH,2014
6043,3,VRSK,2014
6044,3,FCN,2014
6045,3,IGC,2014
6046,3,SGBI,2014
6047,3,PME,2014
6048,3,KORX,2014
6049,3,GRNE,2014
6050,3,O,2014
6051,3,LOPE,2014
6052,3,NGRC,2014
6053,3,USCR,2014
6054,3,UBOH,2014
6055,3,OEDV,2014
6056,3,PRFC,2014
6057,3,FCLF,2014
6058,3,RCPI,2014
6059,3,GDSI,2014
6060,3,AIRM,2014
6061,3,ARP,2014
6062,3,ZPCM,2014
6063,3,PFMT,2014
6064,3,IVFH,2014
6065,3,NBR,2014
6066,3,BKKN,2014
6067,3,PACW,2014
6068,3,YNFL,2014
6069,3,ZIPR,2014
6070,3,VII,2014
6071,3,GRPN,2014
6072,3,XOXO,2014
6073,3,EMPR,2014
6074,3,HSKA,2014
6075,3,AXDX,2014
6076,3,PTNT,2014
6077,3,AMPLE,2014
6078,3,BKEP,2014
6079,3,AQXP,2014
6080,3,AXR,2014
6081,3,RPAI,2014
6082,3,OPK,2014
6083,3,AEC,2014
6084,3,AKAO,2014
6085,3,FRES,2014
6086,3,PEBO,2014
6087,3,TWX,2014
6088,3,DWSN,2014
6089,3,GNK,2014
6090,3,CARV,2014
6091,3,WNCIV2,2014
6092,3,MC,2014
6093,3,SPIN,2014
6094,3,AHC,2014
6095,3,NECB,2014
6096,3,MLIC,2014
6097,3,GPR,2014
6098,3,IPXL,2014
6099,3,GRSU,2014
6100,3,ZUMZ,2014
6101,3,BVA,2014
6102,3,USFF,2014
6103,3,MEEC,2014
6104,3,GMT,2014
6105,3,CAGU,2014
6106,3,ISMO,2014
6107,3,NTAP,2014
6108,3,NWPR,2014
6109,3,TLF,2014
6110,3,CORT,2014
6111,3,VEEV,2014
6112,3,QEP,2014
6113,3,MCGI,2014
6114,3,CVS,2014
6115,3,PCG,2014
6116,3,STNB,2014
6117,3,SOKE,2014
6118,3,STT,2014
6119,3,TZOO,2014
6120,3,CBAT,2014
6121,3,GNE,2014
6122,3,FXSA,2014
6123,3,GSIT,2014
6124,3,GBCI,2014
6125,3,GRST,2014
6126,3,CK0001410567,2014
6127,3,ARLP,2014
6128,3,IVAC,2014
6129,3,TTC,2014
6130,3,RSYS,2014
6131,3,EXC,2014
6132,3,OFC,2014
6133,3,ICON,2014
6134,3,MIDD,2014
6135,3,TPHS,2014
6136,3,JPEX,2014
6137,3,C384,2014
6138,3,SCTY,2014
6139,3,ROG,2014
6140,3,PGOL,2014
6141,3,FINL,2014
6142,3,BKW,2014
6143,3,DGII,2014
6144,3,GAEI,2014
6145,3,HBIO,2014
6146,3,CALD,2014
6147,3,MFON,2014
6148,3,YUM,2014
6149,3,LIQT,2014
6150,3,BMSN,2014
6151,3,CSBB,2014
6152,3,SSC,2014
6153,3,KBLB,2014
6154,3,RXSF,2014
6155,3,CPSH,2014
6156,3,OAKS,2014
6157,3,K,2014
6158,3,MLCG,2014
6159,3,DRH,2014
6160,3,HTBK,2014
6161,3,RTAS,2014
6162,3,LARK,2014
6163,3,TNDM,2014
