1053,4,COF,2010
1054,4,BKH,2010
1055,4,FMBI,2010
1056,4,CYT,2010
1057,4,QCOM,2010
1058,4,NYT,2010
1059,4,CAKE,2010
1060,4,RYL,2010
1061,4,SKT,2010
1062,4,GPRO,2010
1063,4,LBTYA,2010
1064,4,DPS,2010
1065,4,NILE,2010
1066,4,XCO,2010
1067,4,LTM,2010
1068,4,FCE,2010
1069,4,BAC,2010
1070,4,VSEA,2010
1071,4,BHI,2010
1072,4,EPR,2010
1073,4,LLY,2010
1074,4,MDCO,2010
1075,4,MMP,2010
1076,4,TMK,2010
1077,4,CFFN,2010
1078,4,SRX,2010
1079,4,PVH,2010
1080,4,HBAN,2010
1081,4,OSK,2010
1082,4,HP,2010
1083,4,OMI,2010
1084,4,TTC,2010
1085,4,SVR,2010
1086,4,DLX,2010
1087,4,VTR,2010
1088,4,SO,2010
1089,4,HBHC,2010
1090,4,ACOR,2010
1091,4,PBHC,2010
1092,4,CIK0001067063,2010
1093,4,DVA,2010
1094,4,MTN,2010
1095,4,AAPL,2010
1096,4,CHK,2010
1097,4,AXS,2010
1098,4,PCL,2010
1099,4,KEY,2010
1100,4,ATK,2010
1101,4,AMED,2010
1102,4,CVG,2010
1103,4,CBE,2010
1104,4,AMG,2010
1105,4,CBSH,2010
1106,4,GEO,2010
1107,4,XSFG,2010
1108,4,A,2010
1109,4,JBLU,2010
1110,4,LZ,2010
1111,4,HSIC,2010
1112,4,WSM,2010
1113,4,WDC,2010
1114,4,CMS,2010
1115,4,AMAT,2010
1116,4,CSTR,2010
1117,4,WFSL,2010
1118,4,BBBY,2010
1119,4,HI,2010
1120,4,CNO,2010
1121,4,MELI,2010
1122,4,OXY,2010
1123,4,DRH,2010
1124,4,JNS,2010
1125,4,RRC,2010
1126,4,LVS,2010
1127,4,BK,2010
1128,4,LTD,2010
1129,4,SWK,2010
1130,4,GES,2010
1131,4,PM,2010
1132,4,CRK,2010
1133,4,NBL,2010
1134,4,GGP,2010
1135,4,NVDA,2010
1136,4,PTEN,2010
1137,4,PL,2010
1138,4,TNB,2010
1139,4,PRE,2010
1140,4,DNB,2010
1141,4,TXN,2010
1142,4,FICO,2010
1143,4,AF,2010
1144,4,JPM,2010
1145,4,LHO,2010
1146,4,AMP,2010
1147,4,IACI,2010
1148,4,CPB,2010
1149,4,TCLP,2010
1150,4,CCL,2010
1151,4,PRU,2010
1152,4,THG,2010
1153,4,CAL,2010
1154,4,CPWR,2010
1155,4,NVR,2010
1156,4,SNPS,2010
1157,4,ASTE,2010
1158,4,TDG,2010
1159,4,G,2010
1160,4,LUFK,2010
1161,4,PSB,2010
1162,4,MAA,2010
1163,4,PH,2010
1164,4,HCSG,2010
1165,4,CLB,2010
1166,4,WL,2010
1167,4,RLI,2010
1168,4,WYN,2010
1169,4,UNT,2010
