3145,2,ZION,2015
3146,2,KNDI,2015
3147,2,AMBA,2015
3148,2,SIBC,2015
3149,2,RHT,2015
3150,2,SECT,2015
3151,2,BHE,2015
3152,2,AVOI,2015
3153,2,ISMO,2015
3154,2,HTM,2015
3155,2,HUTN,2015
3156,2,AKR,2015
3157,2,LEOM,2015
3158,2,MDNL,2015
3159,2,AEXC,2015
3160,2,BLXX,2015
3161,2,AUDH,2015
3162,2,AAPL,2015
3163,2,SYMX,2015
3164,2,CZR,2015
3165,2,UNRF,2015
3166,2,GROG,2015
3167,2,TPL,2015
3168,2,DIRI,2015
3169,2,EA,2015
3170,2,CIK0001606909,2015
3171,2,AXTR,2015
3172,2,GAIFB,2015
3173,2,NFG,2015
3174,2,SBOTF,2015
3175,2,PRX,2015
3176,2,NEPH,2015
3177,2,MLR,2015
3178,2,UAPC,2015
3179,2,OCLS,2015
3180,2,SCAI,2015
3181,2,IRNS,2015
3182,2,PENC,2015
3183,2,SWHC,2015
3184,2,LIOX,2015
3185,2,CK0001504886,2015
3186,2,NEWS,2015
3187,2,WNYN,2015
3188,2,NVEE,2015
3189,2,HNNA,2015
3190,2,MARK,2015
3191,2,SDEV,2015
3192,2,GOOD,2015
3193,2,WRLD,2015
3194,2,VRDR,2015
3195,2,SUPN,2015
3196,2,PSCO,2015
3197,2,LVLT,2015
3198,2,ECOCQ,2015
3199,2,CHTR,2015
3200,2,ALTA,2015
3201,2,BWP,2015
3202,2,RVLT,2015
3203,2,FLT,2015
3204,2,LUK,2015
3205,2,TLYS,2015
3206,2,TRXD,2015
3207,2,XXXX,2015
3208,2,YUME,2015
3209,2,VSPC,2015
3210,2,PFSD,2015
3211,2,MSA,2015
3212,2,RBCL,2015
3213,2,PFND,2015
3214,2,MLCG,2015
3215,2,URT,2015
3216,2,BTHI,2015
3217,2,PTCT,2015
3218,2,ANTH,2015
3219,2,CAM,2015
3220,2,UEPS,2015
3221,2,INIS,2015
3222,2,ISTR,2015
3223,2,BONT,2015
3224,2,WIPT,2015
3225,2,ICOG,2015
3226,2,HWCC,2015
3227,2,EXPO,2015
3228,2,CCI,2015
3229,2,SQUARETWO,2015
3230,2,VLCI,2015
3231,2,DUBL,2015
3232,2,OZM,2015
3233,2,AMIB,2015
3234,2,DMPI,2015
3235,2,C765,2015
3236,2,GLDN,2015
3237,2,IGAM,2015
3238,2,ICD,2015
3239,2,HDP,2015
3240,2,TCEC,2015
3241,2,SURG,2015
3242,2,CRC,2015
3243,2,TLSRP,2015
3244,2,COLTDEF,2015
3245,2,AFAN,2015
3246,2,SVMI,2015
3247,2,PRFC,2015
3248,2,FXSG,2015
3249,2,INGAN,2015
3250,2,RWWI,2015
3251,2,SPWH,2015
3252,2,VRTC,2015
3253,2,UFS,2015
3254,2,MASI,2015
3255,2,DIRV,2015
3256,2,FUTL,2015
3257,2,ULTA,2015
3258,2,TASR,2015
3259,2,AVD,2015
3260,2,FNHI,2015
3261,2,DGAS,2015
3262,2,NAVB,2015
3263,2,CLDN,2015
3264,2,VGLS,2015
3265,2,BOTJ,2015
3266,2,DUBL,2015
3267,2,LRCX,2015
3268,2,JFIL,2015
3269,2,ACCA,2015
3270,2,COBZ,2015
3271,2,PSB,2015
3272,2,MFON,2015
3273,2,IREIT,2015
3274,2,EFH,2015
3275,2,AON,2015
3276,2,FFBC,2015
3277,2,MPMI,2015
3278,2,FSTW,2015
3279,2,PUB15B,2015
3280,2,XYL,2015
3281,2,UNM,2015
3282,2,FPRX,2015
3283,2,TIS,2015
3284,2,XCO,2015
3285,2,IDVC,2015
3286,2,UHFI,2015
3287,2,CK0001553830,2015
3288,2,SVMI,2015
3289,2,SIMH,2015
3290,2,AGX,2015
3291,2,CLDS,2015
3292,2,PBYI,2015
3293,2,AREX,2015
3294,2,CLBH,2015
3295,2,OXYS,2015
3296,2,EFSI,2015
3297,2,KRNY,2015
3298,2,C024,2015
3299,2,ESAQ,2015
3300,2,CIK0001575048,2015
3301,2,LYV,2015
3302,2,FSLR,2015
3303,2,KFS,2015
3304,2,RMBS,2015
3305,2,NWS,2015
3306,2,TITN,2015
3307,2,LH,2015
3308,2,ENR,2015
3309,2,PWRV,2015
3310,2,TTEK,2015
3311,2,BK,2015
3312,2,CGNH,2015
3313,2,RECN,2015
3314,2,AXTA,2015
3315,2,AUOG,2015
3316,2,SKKY,2015
3317,2,BYFC,2015
3318,2,PVTB,2015
3319,2,CRLRF,2015
3320,2,CK0001500157,2015
3321,2,IRIX,2015
3322,2,CCEL,2015
3323,2,PRE,2015
3324,2,PPSI,2015
3325,2,MSLP,2015
3326,2,MEP,2015
3327,2,VLCI,2015
3328,2,WERN,2015
3329,2,INPT,2015
3330,2,AGI,2015
3331,2,ASOE,2015
3332,2,YNFL,2015
3333,2,ARCT,2015
3334,2,SNSD,2015
3335,2,BDIC,2015
3336,2,STRP,2015
3337,2,TRIV,2015
3338,2,KBSORII,2015
3339,2,HBIO,2015
3340,2,NWY,2015
3341,2,LZD,2015
3342,2,GSAT,2015
3343,2,CROL,2015
3344,2,STVF,2015
3345,2,LAD,2015
3346,2,MGNE,2015
3347,2,INCY,2015
3348,2,APPG,2015
3349,2,AEYE,2015
3350,2,HIG,2015
3351,2,PROSPER,2015
3352,2,IEGH,2015
3353,2,BIOS,2015
3354,2,KBSRIII,2015
3355,2,HFFC,2015
3356,2,TLOG,2015
3357,2,APGI,2015
3358,2,OMAG,2015
3359,2,PRGO,2015
3360,2,GEL,2015
3361,2,SGNT,2015
3362,2,KOOL,2015
3363,2,MINI,2015
3364,2,EVDY,2015
3365,2,FXCH,2015
3366,2,DEPO,2015
3367,2,IRDM,2015
