2952,1,ELTZ,2017
2953,1,BSFT,2017
2954,1,WG,2017
2955,1,AEL,2017
2956,1,BIOS,2017
2957,1,BAYK,2017
2958,1,AEXC,2017
2959,1,INT,2017
2960,1,PROM,2017
2961,1,C004,2017
2962,1,BJRI,2017
2963,1,FH,2017
2964,1,MPAC,2017
2965,1,WLTW,2017
2966,1,ARRY,2017
2967,1,JCS,2017
2968,1,ERII,2017
2969,1,ATOS,2017
2970,1,MTOO,2017
2971,1,GLDD,2017
2972,1,HOV,2017
2973,1,WBC,2017
2974,1,KPTI,2017
2975,1,AROW,2017
2976,1,CERC,2017
2977,1,CPN,2017
2978,1,ATVI,2017
2979,1,XELB,2017
2980,1,ACAD,2017
2981,1,CGWB,2017
2982,1,SYKE,2017
2983,1,LIBE,2017
2984,1,TREC,2017
2985,1,DGDM,2017
2986,1,HQY,2017
2987,1,NWIN,2017
2988,1,HON,2017
2989,1,DOC,2017
2990,1,MSBF,2017
2991,1,IOSP,2017
2992,1,HA,2017
2993,1,AWK,2017
2994,1,SPU,2017
2995,1,HNH,2017
2996,1,BEL,2017
2997,1,ARBE,2017
2998,1,LZB,2017
2999,1,CVRR,2017
3000,1,XPL,2017
3001,1,ARDX,2017
3002,1,CATM,2017
3003,1,FFIN,2017
3004,1,PDCE,2017
3005,1,CVU,2017
3006,1,XRM,2017
3007,1,KOOTO,2017
3008,1,NONE,2017
3009,1,SO,2017
3010,1,CDXI,2017
3011,1,CLSN,2017
3012,1,ASH,2017
3013,1,HBP,2017
3014,1,XENT,2017
3015,1,PHGO,2017
3016,1,EMERALD,2017
3017,1,AIQ,2017
3018,1,CYIG,2017
3019,1,CTAS,2017
3020,1,FXC,2017
3021,1,SVTE,2017
3022,1,PKI,2017
3023,1,ICOJ,2017
3024,1,MLNK,2017
3025,1,APLE,2017
3026,1,NFBK,2017
3027,1,SGMD,2017
3028,1,EV,2017
3029,1,WHLM,2017
3030,1,GYRO,2017
3031,1,DD,2017
3032,1,OAS,2017
3033,1,ADMEN,2017
3034,1,RCKY,2017
3035,1,CASY,2017
3036,1,FB,2017
3037,1,HMST,2017
3038,1,PII,2017
3039,1,CHP,2017
3040,1,RMPV,2017
3041,1,PTEN,2017
3042,1,FLKS,2017
3043,1,REAL4,2017
3044,1,ALAD,2017
3045,1,WSFS,2017
3046,1,PRSC,2017
3047,1,SIR,2017
3048,1,FCPT,2017
3049,1,ENTG,2017
3050,1,OIS,2017
3051,1,CYNO,2017
3052,1,GMS,2017
3053,1,CSLT,2017
3054,1,FIG,2017
3055,1,CHND,2017
3056,1,MAT,2017
3057,1,STRZQ,2017
3058,1,VC,2017
3059,1,GLLK,2017
3060,1,DHI,2017
3061,1,ADI,2017
3062,1,ZEN,2017
3063,1,JCHC,2017
3064,1,VBIO,2017
3065,1,HPE,2017
3066,1,NFLX,2017
3067,1,GRIF,2017
3068,1,CCITII,2017
3069,1,CK0001584423,2017
3070,1,ZETAI,2017
3071,1,NNUTU,2017
3072,1,PTX,2017
3073,1,FHLBNY,2017
3074,1,AHFC,2017
3075,1,EMPR,2017
3076,1,CAFD,2017
3077,1,EKSO,2017
3078,1,DV,2017
3079,1,MDSO,2017
3080,1,BHOII,2017
3081,1,MSI,2017
3082,1,APEVENT,2017
3083,1,OPLI,2017
3084,1,AERT,2017
3085,1,EXC,2017
3086,1,CIK881453,2017
3087,1,VTEQ,2017
3088,1,IDGS,2017
3089,1,EMYB,2017
3090,1,WDNT,2017
3091,1,VVUS,2017
3092,1,LUK,2017
3093,1,GISV,2017
3094,1,HCI,2017
3095,1,ENGA,2017
3096,1,BRITCAMB,2017
3097,1,GNTX,2017
3098,1,RNG,2017
3099,1,EMERALD,2017
3100,1,HST,2017
3101,1,BGSF,2017
3102,1,UTX,2017
3103,1,TESS,2017
3104,1,IIPR,2017
3105,1,TCFC,2017
3106,1,GVP,2017
3107,1,FRTA,2017
3108,1,CIK0001394922,2017
3109,1,INUV,2017
3110,1,NERV,2017
3111,1,TST,2017
3112,1,EBMT,2017
3113,1,LSMG,2017
3114,1,AIRG,2017
3115,1,DRI,2017
3116,1,CCL,2017
3117,1,BEN,2017
3118,1,INVN,2017
3119,1,CELZ,2017
3120,1,RGIN,2017
3121,1,GBCI,2017
3122,1,DK,2017
3123,1,VII,2017
3124,1,CSX,2017
3125,1,CUTR,2017
3126,1,FCH,2017
3127,1,PCMI,2017
3128,1,ABAX,2017
3129,1,ALQA,2017
3130,1,DGICA,2017
3131,1,CFR,2017
3132,1,WNCHVI10,2017
3133,1,STLD,2017
3134,1,AEPI,2017
3135,1,VGR,2017
3136,1,ALPE,2017
3137,1,RAVN,2017
3138,1,FBL,2017
3139,1,EXR,2017
3140,1,AMZN,2017
3141,1,OLIN,2017
3142,1,ALKS,2017
3143,1,MKGI,2017
3144,1,DPRX,2017
3145,1,CHRS,2017
3146,1,ALAN,2017
3147,1,VRSK,2017
3148,1,IMO,2017
3149,1,GAHR,2017
3150,1,ASCMA,2017
3151,1,ENS,2017
3152,1,BTU,2017
3153,1,IRTC,2017
3154,1,TBLZ,2017
3155,1,MSCC,2017
3156,1,DF,2017
3157,1,GE,2017
3158,1,GCIINC,2017
3159,1,SFM,2017
3160,1,RLGY,2017
3161,1,WPC,2017
3162,1,ABCP,2017
3163,1,NWL,2017
3164,1,ARCW,2017
3165,1,CCPTV,2017
3166,1,RLOG,2017
3167,1,GHHC,2017
3168,1,NRG,2017
3169,1,RIBT,2017
3170,1,CIK0001300734,2017
3171,1,WINH,2017
3172,1,CIK1457919,2017
3173,1,GMCI,2017
3174,1,LSBK,2017
3175,1,ANIK,2017
3176,1,GFNL,2017
3177,1,AGRX,2017
3178,1,BXRO,2017
3179,1,DY,2017
3180,1,DISH,2017
3181,1,XBIT,2017
3182,1,CFCB,2017
3183,1,KKR,2017
3184,1,BCTF,2017
3185,1,BUKS,2017
3186,1,AVXL,2017
3187,1,LYV,2017
3188,1,AR,2017
3189,1,MGCD,2017
3190,1,BCTCV,2017
3191,1,WTWR,2017
3192,1,CSPI,2017
3193,1,MBUU,2017
3194,1,ARII,2017
3195,1,CBS,2017
3196,1,MTOO,2017
3197,1,FITB,2017
3198,1,NLY,2017
3199,1,OPNT,2017
3200,1,CST,2017
3201,1,QVC,2017
3202,1,CNRR,2017
3203,1,NPTN,2017
3204,1,FIL,2017
3205,1,TPNL,2017
3206,1,CCK,2017
3207,1,ORRF,2017
3208,1,PGC,2017
3209,1,VUZI,2017
3210,1,AEI22,2017
3211,1,CGA,2017
3212,1,VIRT,2017
3213,1,CACC,2017
3214,1,CZR,2017
3215,1,WMTS,2017
3216,1,GEF,2017
3217,1,XEC,2017
3218,1,ALXN,2017
3219,1,KSIX,2017
3220,1,CIK0001672899,2017
3221,1,PALA,2017
3222,1,DS,2017
3223,1,BLMN,2017
3224,1,BBTH,2017
3225,1,PANL,2017
3226,1,FPRX,2017
3227,1,EPAM,2017
3228,1,CARA,2017
3229,1,GWGH,2017
3230,1,IBTGF,2017
3231,1,ATRK,2017
3232,1,ABWN,2017
3233,1,RIVE,2017
3234,1,MAC,2017
3235,1,INWP,2017
3236,1,LDL,2017
3237,1,RMSL,2017
3238,1,BZH,2017
3239,1,LAWS,2017
3240,1,ARAY,2017
3241,1,UDR,2017
3242,1,CIK0000949852,2017
3243,1,CTBO,2017
3244,1,EMCI,2017
3245,1,JAX,2017
3246,1,CSMO,2017
3247,1,GPC,2017
3248,1,SPRT,2017
3249,1,TAYD,2017
3250,1,LYB,2017
3251,1,NEWR,2017
3252,1,SPAN,2017
3253,1,VSTO,2017
3254,1,DENN,2017
3255,1,CIK0001575048,2017
3256,1,PSCR,2017
3257,1,SLCA,2017
3258,1,DIFU,2017
3259,1,PEPL,2017
3260,1,GME,2017
3261,1,IAIC,2017
3262,1,ACUG,2017
3263,1,STJO,2017
3264,1,VIVMF,2017
3265,1,GIS,2017
3266,1,PFG,2017
3267,1,TCPP,2017
3268,1,PL,2017
3269,1,CHTR,2017
3270,1,REVG,2017
3271,1,Q,2017
3272,1,MLHR,2017
3273,1,CAL,2017
3274,1,NHLE,2017
3275,1,PZN,2017
3276,1,FPTS,2017
3277,1,LTRE,2017
3278,1,KTCC,2017
3279,1,CRVS,2017
3280,1,WCST,2017
3281,1,GQM,2017
3282,1,VIVO,2017
3283,1,NEOG,2017
3284,1,CVA,2017
3285,1,SIFI,2017
3286,1,CREX,2017
3287,1,PEGI,2017
3288,1,DKL,2017
3289,1,PDFS,2017
3290,1,CSMO,2017
3291,1,COL,2017
3292,1,WFCF,2017
3293,1,RNST,2017
3294,1,APHB,2017
3295,1,CXO,2017
3296,1,UTGH,2017
3297,1,TSSI,2017
3298,1,BHTG,2017
3299,1,ADRO,2017
3300,1,QBAK,2017
3301,1,GTWN,2017
3302,1,GAHR,2017
3303,1,NSHI,2017
3304,1,REPH,2017
3305,1,GTYHU,2017
3306,1,FCEL,2017
3307,1,PDCE,2017
3308,1,XHR,2017
3309,1,WR,2017
3310,1,EBAY,2017
3311,1,ACXA,2017
3312,1,NVRO,2017
3313,1,GPAC,2017
3314,1,REAC,2017
3315,1,SPRS,2017
3316,1,EXA,2017
3317,1,HBIO,2017
3318,1,TGC,2017
3319,1,G,2017
3320,1,CYBE,2017
3321,1,SEAS,2017
3322,1,BAX,2017
3323,1,PRK,2017
3324,1,BAIXO,2017
3325,1,BRID,2017
3326,1,IPG,2017
3327,1,FISV,2017
3328,1,PTPRO,2017
3329,1,TWOU,2017
3330,1,NEM,2017
3331,1,PDM,2017
3332,1,BLUD,2017
3333,1,CRTN,2017
3334,1,CK0001504886,2017
3335,1,GK,2017
3336,1,FLGT,2017
3337,1,PRTK,2017
3338,1,RMBS,2017
3339,1,GLFH,2017
3340,1,PBF,2017
3341,1,BKKN,2017
3342,1,CBB,2017
3343,1,TLCC,2017
3344,1,FCF,2017
3345,1,HURN,2017
3346,1,TMP,2017
3347,1,SYUT,2017
3348,1,SGGV,2017
3349,1,FBSS,2017
3350,1,CLF,2017
3351,1,ARIS,2017
3352,1,CPFH,2017
3353,1,EQC,2017
3354,1,RAS,2017
3355,1,CNAB,2017
3356,1,TREC,2017
3357,1,FANG,2017
3358,1,AEI20,2017
3359,1,ADSW,2017
3360,1,CMFT,2017
3361,1,NSP,2017
3362,1,STWD,2017
3363,1,SXT,2017
3364,1,ECHO,2017
3365,1,PW,2017
3366,1,HCCI,2017
3367,1,WPCS,2017
3368,1,OLED,2017
3369,1,COBZ,2017
3370,1,LTC,2017
3371,1,SLCT,2017
3372,1,SBH,2017
3373,1,FSNT,2017
3374,1,TWNK,2017
3375,1,DPLO,2017
3376,1,CVLY,2017
3377,1,ETH,2017
3378,1,CIX,2017
3379,1,SRTS,2017
3380,1,CIK0001310383,2017
3381,1,GLBZ,2017
3382,1,ROPL,2017
3383,1,MESS,2017
3384,1,FHLBCIN,2017
3385,1,DXC,2017
3386,1,UCFC,2017
3387,1,PPC,2017
3388,1,RVNC,2017
3389,1,CTIB,2017
3390,1,JANL,2017
3391,1,MFMV,2017
3392,1,BCO,2017
3393,1,STRI,2017
3394,1,MMEX,2017
3395,1,DBRM,2017
3396,1,SQNF,2017
3397,1,CZR,2017
3398,1,FSBK,2017
3399,1,WAL,2017
3400,1,EXP,2017
3401,1,FSAM,2017
3402,1,MDT,2017
3403,1,ULNV,2017
3404,1,SPAR,2017
3405,1,PRHR,2017
3406,1,AMPE,2017
3407,1,HRT,2017
3408,1,TDY,2017
3409,1,CCS,2017
3410,1,FBRC,2017
3411,1,WING,2017
3412,1,XNCR,2017
3413,1,CPHI,2017
3414,1,SWM,2017
3415,1,AMTX,2017
3416,1,SKX,2017
3417,1,MIRN,2017
3418,1,PRTX,2017
3419,1,RES,2017
3420,1,EETA,2017
3421,1,USAP,2017
3422,1,DX,2017
3423,1,CFI,2017
3424,1,NCLH,2017
3425,1,ASIATRAINING,2017
3426,1,AMS,2017
3427,1,REAP,2017
3428,1,PRHL,2017
3429,1,SMIT,2017
3430,1,ORI,2017
3431,1,NONE,2017
3432,1,ABTL,2017
3433,1,ACPB,2017
3434,1,FXE,2017
3435,1,ABFF,2017
3436,1,BEBE,2017
3437,1,GVA,2017
3438,1,ITEX,2017
3439,1,ARR,2017
3440,1,MBCQ,2017
3441,1,ESCA,2017
3442,1,UBA,2017
3443,1,CHM,2017
