1166,3,CFNB,2015
1167,3,ICOH,2015
1168,3,SLTC,2015
1169,3,URG,2015
1170,3,NXRT,2015
1171,3,WINA,2015
1172,3,ACELITY,2015
1173,3,ZENO,2015
1174,3,HII,2015
1175,3,GBX,2015
1176,3,APEX,2015
1177,3,ISYE,2015
1178,3,IT,2015
1179,3,ADGL,2015
1180,3,ECRY,2015
1181,3,CDTX,2015
1182,3,PDM,2015
1183,3,CTIG,2015
1184,3,PSSR,2015
1185,3,C427,2015
1186,3,USEL,2015
1187,3,K,2015
1188,3,AWK,2015
1189,3,ROII,2015
1190,3,AON,2015
1191,3,OVAS,2015
1192,3,DOOR,2015
1193,3,LPST,2015
1194,3,DTE,2015
1195,3,VTVT,2015
1196,3,STE,2015
1197,3,INFOR,2015
1198,3,OVIT,2015
1199,3,ROII,2015
1200,3,CHDN,2015
1201,3,LEAI,2015
1202,3,PTOO,2015
1203,3,AMCC,2015
1204,3,LVCA,2015
1205,3,FRPH,2015
1206,3,JGPK,2015
1207,3,CNRR,2015
1208,3,SYPR,2015
1209,3,NVDA,2015
1210,3,CBYL,2015
1211,3,BRK,2015
1212,3,CGCC,2015
1213,3,CPXX,2015
1214,3,COWN,2015
1215,3,TSQ,2015
1216,3,ENS,2015
1217,3,COWI,2015
1218,3,AFSE,2015
1219,3,HTZ,2015
1220,3,CK0001624322,2015
1221,3,ETST,2015
1222,3,MXSG,2015
1223,3,AMMJ,2015
1224,3,SHPC,2015
1225,3,YUSG,2015
1226,3,EL,2015
1227,3,CI,2015
1228,3,PGEI,2015
1229,3,RIHT,2015
1230,3,IQNT,2015
1231,3,UBFO,2015
1232,3,OMI,2015
1233,3,GIS,2015
1234,3,AAME,2015
1235,3,TYL,2015
1236,3,TLN,2015
1237,3,TRPO,2015
1238,3,SGBY,2015
1239,3,ADC,2015
1240,3,LL,2015
1241,3,OPY,2015
1242,3,GRSO,2015
1243,3,FEC,2015
1244,3,BIR,2015
1245,3,IMI,2015
1246,3,SVTZ,2015
1247,3,ICOI,2015
1248,3,FSI,2015
1249,3,GK,2015
1250,3,TTWO,2015
1251,3,GMED,2015
1252,3,HURN,2015
1253,3,UNAM,2015
1254,3,LFAP,2015
1255,3,PIR,2015
1256,3,ERIE,2015
1257,3,ENRJ,2015
1258,3,FBP,2015
1259,3,ALYI,2015
1260,3,CIK0000750813,2015
1261,3,FOUR,2015
1262,3,CK0001169749,2015
1263,3,DSOX,2015
1264,3,BVSN,2015
1265,3,SYMX,2015
1266,3,SGAE,2015
1267,3,SSIC,2015
1268,3,BVN,2015
1269,3,EPAY,2015
1270,3,CTG,2015
1271,3,CANV,2015
1272,3,LOCK,2015
1273,3,WBHC,2015
1274,3,PNRA,2015
1275,3,EMGL,2015
1276,3,SYYF,2015
1277,3,NFX,2015
1278,3,SIEN,2015
1279,3,ATCIIX,2015
1280,3,PLNR,2015
1281,3,CALA,2015
1282,3,AERT,2015
1283,3,TOL,2015
1284,3,ADT,2015
1285,3,STTX,2015
1286,3,CWAY,2015
1287,3,EQIX,2015
1288,3,PMD,2015
1289,3,BLT,2015
1290,3,GWYN,2015
1291,3,CLRB,2015
1292,3,HBMD,2015
1293,3,FCHS,2015
1294,3,ULBI,2015
1295,3,CKH,2015
1296,3,BLUE,2015
1297,3,GHC,2015
1298,3,RJOG,2015
1299,3,LUV,2015
1300,3,DW,2015
1301,3,DGDM,2015
1302,3,AEGR,2015
1303,3,MECK,2015
1304,3,INN,2015
1305,3,DJCO,2015
1306,3,AMIN,2015
1307,3,ACUG,2015
1308,3,TSTS,2015
1309,3,MEIP,2015
1310,3,OLED,2015
1311,3,BLUU,2015
1312,3,BIEI,2015
1313,3,HSBCUSA,2015
1314,3,PENC,2015
1315,3,CTXS,2015
1316,3,OLIN,2015
1317,3,GTSO,2015
1318,3,IRG,2015
1319,3,DTRC,2015
1320,3,QMIS,2015
1321,3,HW,2015
1322,3,SIRO,2015
1323,3,ASNB,2015
1324,3,LNDC,2015
1325,3,BYFC,2015
1326,3,FHLBBOST,2015
1327,3,PII,2015
1328,3,AGX,2015
1329,3,PROV,2015
1330,3,CLB,2015
1331,3,HSII,2015
1332,3,WSBF,2015
1333,3,RCII,2015
1334,3,PLCM,2015
1335,3,ELTS,2015
1336,3,CIK1600694,2015
1337,3,VAC,2015
1338,3,CIVI,2015
1339,3,AVY,2015
1340,3,HPQ,2015
1341,3,SPHS,2015
1342,3,RBCN,2015
1343,3,DUOS,2015
1344,3,ALSO,2015
1345,3,OGS,2015
1346,3,UAMY,2015
1347,3,KR,2015
1348,3,TLR,2015
1349,3,HFWA,2015
1350,3,FIZZ,2015
1351,3,WK,2015
1352,3,PFSI,2015
1353,3,MBCQ,2015
1354,3,LFUS,2015
1355,3,SAEX,2015
1356,3,VIAV,2015
1357,3,BURL,2015
1358,3,PH,2015
1359,3,RTRX,2015
1360,3,CLIP,2015
1361,3,MBI,2015
1362,3,CXW,2015
1363,3,WBKC,2015
1364,3,LIFE,2015
1365,3,AIZ,2015
1366,3,KSU,2015
1367,3,SVLT,2015
1368,3,OCRX,2015
1369,3,PRKR,2015
1370,3,UTHR,2015
1371,3,CPHD,2015
1372,3,PRTO,2015
1373,3,FAFA,2015
1374,3,TRMR,2015
1375,3,OII,2015
1376,3,SRNE,2015
1377,3,CHIO,2015
1378,3,XSNX,2015
1379,3,CFNL,2015
1380,3,LZB,2015
1381,3,SKIS,2015
1382,3,ATRS,2015
1383,3,TMOL,2015
1384,3,AIG,2015
1385,3,CTOP,2015
1386,3,PFTI,2015
1387,3,IORG,2015
1388,3,C907,2015
1389,3,CEB,2015
1390,3,ALTA,2015
1391,3,ARDM,2015
1392,3,DAIO,2015
1393,3,NONE,2015
1394,3,FRES,2015
1395,3,CYIG,2015
1396,3,JGW,2015
1397,3,MYSZ,2015
1398,3,JBLU,2015
1399,3,AERI,2015
1400,3,CNP,2015
1401,3,DVA,2015
1402,3,FPMI,2015
1403,3,RBTK,2015
1404,3,GBR,2015
1405,3,AKVA,2015
1406,3,CTS,2015
1407,3,LLL,2015
1408,3,BDBD,2015
1409,3,SGM,2015
1410,3,TPC,2015
1411,3,KMI,2015
1412,3,DYN,2015
1413,3,FRLF,2015
1414,3,BNI,2015
1415,3,MPVR,2015
1416,3,XBIO,2015
1417,3,PNRG,2015
1418,3,ACC,2015
1419,3,KBR,2015
1420,3,AMIC,2015
1421,3,PTEN,2015
1422,3,BV,2015
1423,3,VR,2015
1424,3,SHAK,2015
1425,3,FAST,2015
1426,3,XPL,2015
1427,3,LEU,2015
1428,3,GRDH,2015
1429,3,CCEL,2015
1430,3,ADMD,2015
1431,3,KTYB,2015
1432,3,MPX,2015
1433,3,GCNL,2015
1434,3,PAYX,2015
1435,3,DXLG,2015
