264,2,APU,2011
265,2,FXFL,2011
266,2,LH,2011
267,2,AMR,2011
268,2,CY,2011
269,2,CLI,2011
270,2,WTFC,2011
271,2,AEO,2011
272,2,UNXL,2011
273,2,KSU,2011
274,2,THG,2011
275,2,IGT,2011
276,2,NWS,2011
277,2,KBH,2011
278,2,CNC,2011
279,2,EMN,2011
280,2,LWSN,2011
281,2,ESI,2011
282,2,RL,2011
283,2,VMI,2011
284,2,WFT,2011
285,2,ACXM,2011
286,2,TLAB,2011
287,2,CMP,2011
288,2,SEIC,2011
289,2,FAF,2011
290,2,MRK,2011
291,2,DDS,2011
292,2,INTU,2011
293,2,IMO,2011
294,2,CSCO,2011
295,2,ADI,2011
296,2,TIF,2011
297,2,RDK,2011
298,2,AKS,2011
299,2,INAP,2011
300,2,BPL,2011
301,2,SWY,2011
302,2,RFMD,2011
303,2,PEG,2011
304,2,ALR,2011
305,2,GNK,2011
306,2,ACV,2011
307,2,MJN,2011
308,2,EXH,2011
309,2,ARE,2011
310,2,H,2011
311,2,HBI,2011
312,2,KBW,2011
313,2,BNLAC,2011
314,2,OII,2011
315,2,NOV,2011
316,2,ARG,2011
317,2,EMR,2011
318,2,PCS,2011
319,2,FL,2011
320,2,WAT,2011
321,2,TCB,2011
322,2,DTE,2011
323,2,JWA,2011
324,2,SIGI,2011
325,2,SPLS,2011
326,2,HTS,2011
327,2,D,2011
328,2,TWX,2011
329,2,NRP,2011
330,2,ALE,2011
331,2,CNS,2011
332,2,BRO,2011
333,2,MDRX,2011
334,2,APKT,2011
335,2,FCE,2011
336,2,CYN,2011
337,2,TROW,2011
338,2,NATI,2011
339,2,VOLC,2011
340,2,SHOO,2011
341,2,MNVN,2011
342,2,WCG,2011
343,2,UNH,2011
344,2,SLH,2011
345,2,PPG,2011
346,2,TXN,2011
347,2,FHN,2011
348,2,AAI,2011
349,2,KFN,2011
350,2,ACN,2011
351,2,SMTC,2011
352,2,IAU,2011
353,2,WTS,2011
354,2,HIBB,2011
355,2,EXPE,2011
356,2,NXFI,2011
357,2,ACGL,2011
358,2,ENS,2011
359,2,CTSH,2011
360,2,DIS,2011
361,2,ETP,2011
362,2,MA,2011
363,2,CPO,2011
364,2,SYMC,2011
365,2,YUM,2011
366,2,AGNC,2011
367,2,AWK,2011
368,2,CHH,2011
369,2,EPB,2011
370,2,EME,2011
371,2,CHD,2011
372,2,ALTR,2011
373,2,BLL,2011
374,2,AMD,2011
375,2,CNO,2011
376,2,UTX,2011
377,2,BRE,2011
378,2,CDNS,2011
379,2,CTAS,2011
380,2,WPO,2011
381,2,RVBD,2011
382,2,SWM,2011
383,2,CMS,2011
384,2,SLAB,2011
385,2,CPHD,2011
386,2,JACK,2011
387,2,CNQR,2011
388,2,UTHR,2011
389,2,B,2011
390,2,C,2011
391,2,MS,2011
392,2,OXY,2011
393,2,IBKC,2011
394,2,PCLN,2011
395,2,NRGY,2011
