3906,4,SRZ,2012
3907,4,GKK,2012
3908,4,TRR,2012
3909,4,FPNC,2012
3910,4,WSBC,2012
3911,4,PKI,2012
3912,4,SGMO,2012
3913,4,TPI,2012
3914,4,PPBI,2012
3915,4,WLL,2012
3916,4,MHYR,2012
3917,4,MZEI,2012
3918,4,AIQ,2012
3919,4,SKPI,2012
3920,4,WCRX,2012
3921,4,ABSI,2012
3922,4,PKBK,2012
3923,4,WCYN,2012
3924,4,GS,2012
3925,4,WETF,2012
3926,4,TDC,2012
3927,4,WDFC,2012
3928,4,STXS,2012
3929,4,NU,2012
3930,4,ICON,2012
3931,4,X,2012
3932,4,TRLA,2012
3933,4,LLNW,2012
3934,4,MMAB,2012
3935,4,TBNC,2012
3936,4,DYER,2012
3937,4,SPBC,2012
3938,4,OTT,2012
3939,4,XXIA,2012
3940,4,CHCH,2012
3941,4,RVPL,2012
3942,4,BOPH,2012
3943,4,CUO,2012
3944,4,EXPD,2012
3945,4,ETCC,2012
3946,4,TRCH,2012
3947,4,WPZ,2012
3948,4,GYPH,2012
3949,4,UEC,2012
3950,4,AVU,2012
3951,4,IGEN,2012
3952,4,MPAA,2012
3953,4,ALSE,2012
3954,4,ITKG,2012
3955,4,SCXN,2012
3956,4,KMR,2012
3957,4,ARDM,2012
3958,4,MGM,2012
3959,4,VRNG,2012
3960,4,AMEH,2012
3961,4,IVZ,2012
3962,4,CI,2012
3963,4,FDS,2012
3964,4,RBCAA,2012
3965,4,DAKP,2012
3966,4,SAIA,2012
3967,4,CPIX,2012
3968,4,XDSL,2012
3969,4,DIET,2012
3970,4,APH,2012
3971,4,GGP,2012
3972,4,FDML,2012
3973,4,SLI,2012
3974,4,BCOMB,2012
3975,4,MARK,2012
3976,4,HRZ,2012
3977,4,SCG,2012
3978,4,DV,2012
3979,4,ELST,2012
3980,4,BXS,2012
3981,4,QCRH,2012
3982,4,USPB,2012
3983,4,RYMM,2012
3984,4,PERY,2012
3985,4,SOCB,2012
3986,4,TESS,2012
3987,4,RVA,2012
3988,4,MASP,2012
3989,4,ACPW,2012
3990,4,ISH,2012
3991,4,BRT,2012
3992,4,ACHN,2012
3993,4,COR,2012
3994,4,N,2012
3995,4,TSOI,2012
3996,4,SLTD,2012
3997,4,HDSI,2012
3998,4,CLNE,2012
3999,4,FBNK,2012
4000,4,CK0001369628,2012
4001,4,MDTV,2012
4002,4,NEXS,2012
4003,4,FMYY,2012
4004,4,MEA,2012
4005,4,SURG,2012
4006,4,SGU,2012
4007,4,CRBN,2012
