5990,3,AVTD,2013
5991,3,TXGE,2013
5992,3,ACFC,2013
5993,3,QFOR,2013
5994,3,NONE,2013
5995,3,FDC,2013
5996,3,LOAN,2013
5997,3,PENN,2013
5998,3,WFAM,2013
5999,3,AERO,2013
6000,3,PESI,2013
6001,3,DIN,2013
6002,3,SENY,2013
6003,3,AEI19,2013
6004,3,SXLP,2013
6005,3,CHIPS,2013
6006,3,NEU,2013
6007,3,GWAY,2013
6008,3,ACEFL,2013
6009,3,GACR,2013
6010,3,WCRX,2013
6011,3,STBZ,2013
6012,3,SIX,2013
6013,3,EMDH,2013
6014,3,STLY,2013
6015,3,NLP,2013
6016,3,WFAM,2013
6017,3,FIVEV,2013
6018,3,IOT,2013
6019,3,AFAN,2013
6020,3,ITVA,2013
6021,3,ROIA,2013
6022,3,CMCSA,2013
6023,3,COPI,2013
6024,3,MDCI,2013
6025,3,SVFC,2013
6026,3,ADMT,2013
6027,3,AMSC,2013
6028,3,DYAP,2013
6029,3,CSGS,2013
6030,3,VITB,2013
6031,3,ACUR,2013
6032,3,LVIS,2013
6033,3,STRT,2013
6034,3,BAMM,2013
6035,3,RTEC,2013
6036,3,NOBH,2013
6037,3,PLNR,2013
6038,3,CRDA,2013
6039,3,GSBC,2013
6040,3,IBKC,2013
6041,3,LRDC,2013
6042,3,PNM,2013
6043,3,ROCM,2013
6044,3,BKYI,2013
6045,3,MKIT,2013
6046,3,TC,2013
6047,3,MNVN,2013
6048,3,ENH,2013
6049,3,SYBT,2013
6050,3,PCLN,2013
6051,3,EXNT,2013
6052,3,CSS,2013
6053,3,NVEH,2013
6054,3,HOS,2013
6055,3,WPX,2013
6056,3,MED,2013
6057,3,CTHR,2013
6058,3,ININ,2013
6059,3,SEE,2013
6060,3,ARPLP,2013
6061,3,BCTCIV,2013
6062,3,EXAD,2013
6063,3,PAR,2013
6064,3,PANG,2013
6065,3,TMP,2013
6066,3,XLGROUP,2013
6067,3,CRMT,2013
6068,3,PSMT,2013
6069,3,RTSO,2013
6070,3,CSCO,2013
6071,3,FBMS,2013
6072,3,WTS,2013
6073,3,CRIS,2013
6074,3,DTRPII,2013
6075,3,AAAO,2013
6076,3,CRDC,2013
6077,3,EVRY,2013
6078,3,ILFC,2013
6079,3,SOCB,2013
6080,3,SYNA,2013
6081,3,GNSZ,2013
6082,3,ANIP,2013
6083,3,TST,2013
6084,3,SUTR,2013
6085,3,MKRS,2013
6086,3,GRMC,2013
6087,3,GSE,2013
6088,3,GLDD,2013
6089,3,UNTY,2013
6090,3,UPL,2013
6091,3,ACAD,2013
6092,3,FCPS,2013
6093,3,IBI,2013
6094,3,TRW,2013
6095,3,CFR,2013
6096,3,BDCO,2013
6097,3,CCPRI,2013
6098,3,LUNA,2013
6099,3,AMRU,2013
6100,3,DAR,2013
6101,3,SPAR,2013
6102,3,ARTC,2013
6103,3,RMD,2013
6104,3,PGFY,2013
6105,3,INGUS,2013
6106,3,VIVO,2013
6107,3,IIIN,2013
6108,3,DNME,2013
6109,3,CBC,2013
6110,3,EPIQ,2013
6111,3,GNW,2013
6112,3,GYRO,2013
6113,3,SSI,2013
6114,3,MET,2013
6115,3,GMCR,2013
6116,3,THR,2013
6117,3,HSH,2013
6118,3,AFLB,2013
6119,3,RREEF,2013
6120,3,BIOL,2013
6121,3,KBR,2013
6122,3,TAM,2013
6123,3,BMY,2013
6124,3,GJM,2013
6125,3,AMZG,2013
6126,3,MTSN,2013
6127,3,SGRP,2013
6128,3,FHLBSEA,2013
6129,3,VVUS,2013
6130,3,IRET,2013
6131,3,ZHLD,2013
6132,3,SACQ,2013
6133,3,MEAD,2013
6134,3,MRGE,2013
6135,3,YIDI,2013
6136,3,VHS,2013
6137,3,COLD,2013
6138,3,ECOL,2013
6139,3,IFON,2013
6140,3,DLOV,2013
6141,3,ABMC,2013
6142,3,MDRX,2013
6143,3,R,2013
6144,3,CTDT,2013
6145,3,CAME,2013
6146,3,GRST,2013
6147,3,ROP,2013
6148,3,FIO,2013
6149,3,ESC,2013
6150,3,UTEK,2013
6151,3,HTS,2013
6152,3,SCOR,2013
6153,3,AFH,2013
6154,3,SKAJA,2013
6155,3,GLCH,2013
6156,3,CNA,2013
6157,3,MDLZ,2013
6158,3,VSH,2013
6159,3,FHLBSF,2013
6160,3,CK0001504886,2013
6161,3,XNRG,2013
6162,3,CSBQ,2013
6163,3,CSGP,2013
6164,3,RSL,2013
6165,3,GECR,2013
6166,3,CIK801348,2013
6167,3,DXPE,2013
6168,3,RMNP,2013
6169,3,CCNI,2013
6170,3,FGYH,2013
6171,3,BKMU,2013
6172,3,SGS,2013
6173,3,PRKA,2013
6174,3,YUSG,2013
6175,3,PLT,2013
6176,3,FEC,2013
6177,3,WOR,2013
6178,3,CFSC,2013
6179,3,FLWS,2013
6180,3,OFLX,2013
6181,3,CUNB,2013
6182,3,CK0001452168,2013
6183,3,USRE,2013
6184,3,PSX,2013
6185,3,EM,2013
6186,3,HTWR,2013
6187,3,JNJ,2013
6188,3,MDSE,2013
6189,3,FHLBD,2013
6190,3,PTAM,2013
6191,3,EGY,2013
6192,3,DFRH,2013
6193,3,NCAP,2013
6194,3,GEOS,2013
6195,3,TGRO,2013
6196,3,SIII,2013
6197,3,ARAX,2013
6198,3,RTSX,2013
6199,3,JMJP,2013
6200,3,KOPN,2013
6201,3,BH,2013
6202,3,SALM,2013
6203,3,DCO,2013
6204,3,BMSN,2013
