2990,3,UPIP,2014
2991,3,URI,2014
2992,3,UVFT,2014
2993,3,SFD,2014
2994,3,NRTI,2014
2995,3,BSYN,2014
2996,3,UHLN,2014
2997,3,GPLH,2014
2998,3,FFIN,2014
2999,3,PNCH,2014
3000,3,OPC,2014
3001,3,APEX,2014
3002,3,MXIM,2014
3003,3,TRII,2014
3004,3,CK0001519061,2014
3005,3,EBMT,2014
3006,3,OKSB,2014
3007,3,NWBO,2014
3008,3,MOJO,2014
3009,3,CNC,2014
3010,3,RIGL,2014
3011,3,HCHC,2014
3012,3,BLTA,2014
3013,3,ITNM,2014
3014,3,BCTCII,2014
3015,3,AEMD,2014
3016,3,SDIG,2014
3017,3,MHFI,2014
3018,3,AMEL,2014
3019,3,DECK,2014
3020,3,USNU,2014
3021,3,XGTI,2014
3022,3,ITXN,2014
3023,3,AUMN,2014
3024,3,GLC,2014
3025,3,AGOE,2014
3026,3,BAMM,2014
3027,3,UGA,2014
3028,3,DX,2014
3029,3,PLNR,2014
3030,3,DROP,2014
3031,3,CIDM,2014
3032,3,GLBZ,2014
3033,3,BLXX,2014
3034,3,PWR,2014
3035,3,BEN,2014
3036,3,GPNE,2014
3037,3,ROKO,2014
3038,3,CRCM,2014
3039,3,ADMEN,2014
3040,3,SAM,2014
3041,3,KATE,2014
3042,3,CFT,2014
3043,3,IMMD,2014
3044,3,BUSE,2014
3045,3,TREE,2014
3046,3,MTRX,2014
3047,3,PLCM,2014
3048,3,LOOK,2014
3049,3,C707,2014
3050,3,LRE,2014
3051,3,SVBI,2014
3052,3,TIPTL,2014
3053,3,ACXM,2014
3054,3,CFBK,2014
3055,3,SEE,2014
3056,3,HMSY,2014
3057,3,INDI4,2014
3058,3,UNIS,2014
3059,3,EXPL,2014
3060,3,CUB,2014
3061,3,WEYS,2014
3062,3,SLGN,2014
3063,3,RBIZ,2014
3064,3,ANYI,2014
3065,3,VAPE,2014
3066,3,BMIX,2014
3067,3,INDI2,2014
3068,3,PANL,2014
3069,3,CPXX,2014
3070,3,MGLN,2014
3071,3,SECI,2014
3072,3,CK0001325740,2014
3073,3,FTEK,2014
3074,3,SAVE,2014
3075,3,PUGE,2014
3076,3,MZEI,2014
3077,3,TXTR,2014
3078,3,MDSE,2014
3079,3,LSTR,2014
3080,3,AEIS,2014
3081,3,PZG,2014
