5022,3,INTC,2012
5023,3,MMAM,2012
5024,3,VUZI,2012
5025,3,ASUR,2012
5026,3,VMPT,2012
5027,3,LVIS,2012
5028,3,USEL,2012
5029,3,KRG,2012
5030,3,BBW,2012
5031,3,WPC,2012
5032,3,WWE,2012
5033,3,AACC,2012
5034,3,SUNH,2012
5035,3,LVVV,2012
5036,3,SSTH,2012
5037,3,EPB,2012
5038,3,FEIM,2012
5039,3,G4M,2012
5040,3,PAYD,2012
5041,3,HTBI,2012
5042,3,FSLR,2012
5043,3,MSAH,2012
5044,3,TRAB,2012
5045,3,GFIG,2012
5046,3,SWRF,2012
5047,3,HAL,2012
5048,3,CCF,2012
5049,3,CMI,2012
5050,3,FMFC,2012
5051,3,TMH,2012
5052,3,FLWS,2012
5053,3,WTBA,2012
5054,3,ECOC,2012
5055,3,WWD,2012
5056,3,BUKA,2012
5057,3,STEI,2012
5058,3,EPDS,2012
5059,3,CNSV,2012
5060,3,RNBI,2012
5061,3,APT,2012
5062,3,GTXI,2012
5063,3,PJC,2012
5064,3,ABCP,2012
5065,3,SKH,2012
5066,3,HCC,2012
5067,3,IIN,2012
5068,3,AGN,2012
5069,3,PALMST,2012
5070,3,REAC,2012
5071,3,CHLO,2012
5072,3,MCHP,2012
5073,3,TFLG,2012
5074,3,PULS,2012
5075,3,FDML,2012
5076,3,BTFG,2012
5077,3,STEM,2012
5078,3,DANE,2012
5079,3,UCFC,2012
5080,3,STEC,2012
5081,3,MPWR,2012
5082,3,RGP,2012
5083,3,CVS,2012
5084,3,NEBS,2012
5085,3,MSN,2012
5086,3,JXSB,2012
5087,3,APRI,2012
5088,3,MD,2012
5089,3,PMD,2012
5090,3,MSW,2012
5091,3,PGEI,2012
5092,3,TVOC,2012
5093,3,ACFC,2012
5094,3,KAANA,2012
5095,3,AWK,2012
5096,3,NANI,2012
5097,3,JEF,2012
5098,3,JINM,2012
5099,3,ENVIRA,2012
5100,3,CAMH,2012
5101,3,MSC,2012
5102,3,ZHNE,2012
5103,3,ACNB,2012
5104,3,GSX,2012
5105,3,HNR,2012
5106,3,MORN,2012
5107,3,GMC,2012
5108,3,ESGI,2012
5109,3,DFT,2012
5110,3,ISRG,2012
5111,3,TDY,2012
5112,3,DBS,2012
5113,3,SNFL,2012
5114,3,FMCB,2012
5115,3,PKTX,2012
5116,3,HTSI,2012
5117,3,WPO,2012
5118,3,PCE,2012
5119,3,TRCY,2012
5120,3,VCSY,2012
5121,3,MYRG,2012
5122,3,RGUS,2012
5123,3,IFSIA,2012
5124,3,FSS,2012
5125,3,CDI,2012
5126,3,VSNT,2012
5127,3,CK0001395317,2012
5128,3,EDGW,2012
5129,3,HSC,2012
5130,3,RAH,2012
5131,3,KS,2012
5132,3,TDC,2012
5133,3,APPLE7,2012
5134,3,IMUC,2012
5135,3,DAC5,2012
5136,3,ZZ,2012
5137,3,CMLP,2012
5138,3,DHR,2012
5139,3,OC,2012
5140,3,FHLBNY,2012
5141,3,PPLT,2012
5142,3,WLFC,2012
5143,3,ACRE,2012
5144,3,CBK,2012
5145,3,CENX,2012
5146,3,ASIA,2012
5147,3,TNSX,2012
5148,3,TWFH,2012
5149,3,GOFF,2012
5150,3,VITC,2012
5151,3,SCOO,2012
5152,3,NONE,2012
5153,3,CJES,2012
5154,3,HKN,2012
5155,3,LAMR,2012
5156,3,CC,2012
5157,3,TRES,2012
5158,3,WOLF,2012
5159,3,ANPZ,2012
5160,3,AVA,2012
5161,3,LYB,2012
5162,3,TC,2012
5163,3,AHG,2012
5164,3,IZEA,2012
5165,3,ACSI,2012
5166,3,BCC,2012
5167,3,IGC,2012
5168,3,SPRT,2012
5169,3,CRJC,2012
5170,3,BNI,2012
5171,3,TXI,2012
5172,3,EV,2012
5173,3,TDBK,2012
5174,3,MSIN,2012
5175,3,STR,2012
5176,3,NVCN,2012
5177,3,OGEC,2012
5178,3,VSCP,2012
5179,3,MAKO,2012
5180,3,AET,2012
5181,3,MZEI,2012
5182,3,ETCC,2012
5183,3,KMB,2012
5184,3,EDE,2012
5185,3,MKTS,2012
5186,3,KYAK,2012
5187,3,SHSH,2012
5188,3,ADC,2012
5189,3,TYC,2012
5190,3,CNTO,2012
5191,3,AGOE,2012
5192,3,URXE,2012
5193,3,FL,2012
5194,3,FSTR,2012
5195,3,POPE,2012
5196,3,PATR,2012
5197,3,AKAM,2012
5198,3,DWA,2012
5199,3,WPI,2012
5200,3,DVA,2012
5201,3,TRK,2012
5202,3,LYNS,2012
5203,3,GPLH,2012
5204,3,HSBCUSA,2012
5205,3,CYCA,2012
5206,3,CIK0001502756,2012
5207,3,FHLBA,2012
5208,3,FLXS,2012
5209,3,ENTG,2012
5210,3,ALB,2012
5211,3,CIK0001163389,2012
5212,3,ISSC,2012
5213,3,FCAL,2012
5214,3,SIGN,2012
5215,3,DHX,2012
5216,3,RDEN,2012
5217,3,USCHI,2012
5218,3,DISH,2012
5219,3,HNNA,2012
5220,3,RMBS,2012
5221,3,NYCM,2012
5222,3,UNTK,2012
5223,3,DKAM,2012
5224,3,REGN,2012
5225,3,TRNX,2012
5226,3,BRHM,2012
5227,3,DMFII,2012
5228,3,PACW,2012
5229,3,TSRO,2012
5230,3,CNSO,2012
5231,3,TWWI,2012
5232,3,DLB,2012
5233,3,ADNC,2012
5234,3,HITK,2012
5235,3,MERR,2012
5236,3,XODG,2012
5237,3,CIK0001175028,2012
5238,3,CTHR,2012
5239,3,SAGE,2012
5240,3,CK0001381792,2012
5241,3,MRO,2012
5242,3,MBCC,2012
5243,3,COLB,2012
5244,3,TGAL,2012
5245,3,ZINC,2012
5246,3,APGI,2012
5247,3,ITVA,2012
5248,3,CARB,2012
5249,3,GPOR,2012
5250,3,FCX,2012
5251,3,CGPS,2012
5252,3,ADUS,2012
5253,3,SBUX,2012
5254,3,ARII,2012
5255,3,PGRX,2012
5256,3,MFCO,2012
5257,3,RBCN,2012
5258,3,CIZN,2012
5259,3,BFLY,2012
5260,3,DSCI,2012
5261,3,ZPPB,2012
5262,3,PPKG,2012
5263,3,BBSI,2012
5264,3,ICAD,2012
5265,3,NILE,2012
5266,3,CNBI,2012
5267,3,CIK0001294476,2012
5268,3,OPEN,2012
5269,3,CMG,2012
5270,3,HIBB,2012
5271,3,QNST,2012
5272,3,SRCE,2012
5273,3,APAGF,2012
5274,3,HWKN,2012
5275,3,SYMX,2012
5276,3,LL,2012
5277,3,PRLE,2012
5278,3,USO,2012
5279,3,ACE,2012
5280,3,UFPT,2012
5281,3,SIAF,2012
5282,3,TIBB,2012
5283,3,CKP,2012
5284,3,SWX,2012
5285,3,EBSB,2012
5286,3,BYI,2012
5287,3,GSIG,2012
5288,3,MTGA,2012
5289,3,INTX,2012
5290,3,TGC,2012
5291,3,PEDX,2012
5292,3,CHBH,2012
5293,3,CRL,2012
5294,3,SBH,2012
5295,3,PRGO,2012
5296,3,JLL,2012
5297,3,UNT,2012
5298,3,OSLH,2012
5299,3,BFTCPA,2012
5300,3,UNL,2012
5301,3,MGN,2012
5302,3,MEDW,2012
5303,3,TCCO,2012
5304,3,CNSV,2012
5305,3,CNS,2012
5306,3,WRB,2012
5307,3,HHS,2012
5308,3,MDLOE,2012
5309,3,WBSI,2012
5310,3,RCII,2012
5311,3,CBNJ,2012
5312,3,PKOH,2012
5313,3,MDSN,2012
5314,3,MNST,2012
5315,3,ACRB,2012
5316,3,CEVA,2012
5317,3,RNET,2012
5318,3,FUN,2012
5319,3,ATI,2012
5320,3,JGPK,2012
5321,3,GPK,2012
5322,3,GRSU,2012
5323,3,IPI,2012
5324,3,AUMN,2012
5325,3,WSEG,2012
5326,3,SPPI,2012
5327,3,SCX,2012
5328,3,FHLBSEA,2012
5329,3,CCIX,2012
5330,3,MMED,2012
5331,3,GLUE,2012
5332,3,INKN,2012
5333,3,RHT,2012
5334,3,CHCG,2012
5335,3,VAL,2012
5336,3,QHOI,2012
5337,3,AMPD,2012
5338,3,FRAF,2012
5339,3,DIIG,2012
5340,3,RDN,2012
5341,3,CHBT,2012
5342,3,XDSL,2012
5343,3,KNL,2012
5344,3,AKR,2012
5345,3,EFH,2012
5346,3,REED,2012
5347,3,ITSI,2012
5348,3,AFHHIII,2012
5349,3,EXC,2012
5350,3,BAYK,2012
5351,3,WCN,2012
5352,3,DE,2012
5353,3,DSNY,2012
5354,3,CZFS,2012
5355,3,ERSD,2012
5356,3,PSD,2012
5357,3,REAL6,2012
5358,3,HUM,2012
5359,3,NSYS,2012
5360,3,IARET,2012
5361,3,ORYN,2012
5362,3,SADY,2012
5363,3,FRDM,2012
5364,3,OTT,2012
5365,3,ADVS,2012
5366,3,COO,2012
5367,3,CK0000889156,2012
5368,3,CK0001043121,2012
5369,3,WNCHVI10,2012
5370,3,PZN,2012
5371,3,QDEL,2012
5372,3,PLCM,2012
5373,3,VHC,2012
5374,3,OKME,2012
5375,3,PFLC,2012
5376,3,AWGI,2012
5377,3,ZXSI,2012
5378,3,CADC,2012
5379,3,SCGQ,2012
5380,3,DPTR,2012
