2874,2,ACLS,2020
2875,2,MCRB,2020
2876,2,SHBI,2020
2877,2,ALDS,2020
2878,2,ODC,2020
2879,2,CCL,2020
2880,2,VIRC,2020
2881,2,NSP,2020
2882,2,BRKR,2020
2883,2,CIGF7,2020
2884,2,ICON,2020
2885,2,EKKH,2020
2886,2,SON,2020
2887,2,AP,2020
2888,2,EMCF,2020
2889,2,REX,2020
2890,2,HTSI,2020
2891,2,RLH,2020
2892,2,SNYR,2020
2893,2,JYNT,2020
2894,2,TRNF,2020
2895,2,NONE,2020
2896,2,STFC,2020
2897,2,CENB,2020
2898,2,NVNT,2020
2899,2,PHAT,2020
2900,2,LXU,2020
2901,2,MPX,2020
2902,2,PNPL,2020
2903,2,SIVB,2020
2904,2,MSN,2020
2905,2,TMRC,2020
2906,2,PKBK,2020
2907,2,UA,2020
2908,2,AZZ,2020
2909,2,AIXN,2020
2910,2,NBL,2020
2911,2,CINF,2020
2912,2,TMBR,2020
2913,2,UNCC,2020
2914,2,TRIS,2020
2915,2,AVAV,2020
2916,2,LDSRD,2020
2917,2,SINT,2020
2918,2,ASTC,2020
2919,2,NOVA,2020
2920,2,QCRH,2020
2921,2,STLD,2020
2922,2,GTCH,2020
2923,2,CEIX,2020
2924,2,GTII,2020
2925,2,NWN,2020
2926,2,CMT,2020
2927,2,FLS,2020
2928,2,EWBC,2020
2929,2,NCBS,2020
2930,2,BRPAU,2020
2931,2,CLB,2020
2932,2,REAL4,2020
2933,2,ATI,2020
2934,2,TELL,2020
2935,2,LIN,2020
2936,2,AIGT,2020
2937,2,JMDA,2020
2938,2,MULTI,2020
2939,2,PODD,2020
2940,2,WIN,2020
2941,2,POPE,2020
2942,2,UNAM,2020
2943,2,BRVO,2020
2944,2,CONN,2020
2945,2,GPAQ,2020
2946,2,ROSE,2020
2947,2,NS,2020
2948,2,CSII,2020
2949,2,TLND,2020
2950,2,EVH,2020
2951,2,RNDB,2020
2952,2,GSAT,2020
2953,2,HSTC,2020
2954,2,DIN,2020
2955,2,EQUR,2020
2956,2,VGZ,2020
2957,2,RMSL,2020
2958,2,PHCG,2020
2959,2,STVC,2020
2960,2,USNU,2020
2961,2,MPC,2020
2962,2,PCH,2020
2963,2,NSPR,2020
2964,2,LMNX,2020
2965,2,FCPT,2020
2966,2,JBGS,2020
2967,2,URI,2020
2968,2,AMEH,2020
2969,2,CROX,2020
2970,2,BKYI,2020
2971,2,IPOB,2020
2972,2,CTXS,2020
2973,2,BHC,2020
2974,2,NIHK,2020
2975,2,BSRR,2020
2976,2,MTEM,2020
2977,2,UWHR,2020
2978,2,TGNA,2020
2979,2,NPWI,2020
2980,2,NSA,2020
2981,2,SNA,2020
2982,2,FRPT,2020
2983,2,MNTX,2020
2984,2,IRT,2020
2985,2,MDGL,2020
2986,2,RLBY,2020
2987,2,TRHC,2020
2988,2,FUNC,2020
2989,2,AVY,2020
2990,2,ATUS,2020
2991,2,PJT,2020
2992,2,TGSI,2020
2993,2,TGLS,2020
2994,2,KOSS,2020
2995,2,I,2020
2996,2,DHI,2020
2997,2,IHC,2020
2998,2,CTIB,2020
2999,2,OAS,2020
3000,2,BHE,2020
3001,2,CUBI,2020
3002,2,KAI,2020
3003,2,SONA,2020
3004,2,MNOV,2020
3005,2,FLKS,2020
3006,2,NBRV,2020
3007,2,GOLD,2020
3008,2,SCIA,2020
3009,2,GRMN,2020
3010,2,TPCO,2020
3011,2,FRAC,2020
3012,2,EXAS,2020
3013,2,BDTX,2020
