5750,4,LPX,2015
5751,4,LPTN,2015
5752,4,SRX,2015
5753,4,CTIG,2015
5754,4,HMPR,2015
5755,4,ITEX,2015
5756,4,QUIN,2015
5757,4,ASUR,2015
5758,4,SPU,2015
5759,4,MFA,2015
5760,4,WTER,2015
5761,4,LSCG,2015
5762,4,FLXN,2015
5763,4,GREEN,2015
5764,4,LEAF,2015
5765,4,PTEO,2015
5766,4,ORN,2015
5767,4,MAN,2015
5768,4,TC,2015
5769,4,ESNT,2015
5770,4,AXON,2015
5771,4,MPG,2015
5772,4,CIK0000728391,2015
5773,4,BBVA,2015
5774,4,ALOT,2015
5775,4,SPEX,2015
5776,4,GBL,2015
5777,4,DLB,2015
5778,4,ABCD,2015
5779,4,ECOB,2015
5780,4,ALPX,2015
5781,4,HABT,2015
5782,4,AKR,2015
5783,4,BSQR,2015
5784,4,MAPLE,2015
5785,4,FLKM,2015
5786,4,FRBK,2015
5787,4,GDEF,2015
5788,4,ELLI,2015
5789,4,SCOR,2015
5790,4,WMT,2015
5791,4,IPHS,2015
5792,4,TACO,2015
5793,4,CCAA,2015
5794,4,CHHE,2015
5795,4,DGICA,2015
5796,4,BRS,2015
5797,4,UIHC,2015
5798,4,OSUR,2015
5799,4,BIEI,2015
5800,4,STRP,2015
5801,4,COSI,2015
5802,4,DTSI,2015
5803,4,CAM,2015
5804,4,ODFL,2015
5805,4,GTN,2015
5806,4,BSET,2015
5807,4,FSBK,2015
5808,4,UTX,2015
5809,4,INRD,2015
5810,4,APTS,2015
5811,4,MJTK,2015
5812,4,GNBT,2015
5813,4,AXS,2015
5814,4,KWKA,2015
5815,4,AMRC,2015
5816,4,CHRS,2015
5817,4,ULPC,2015
5818,4,HSM,2015
5819,4,PERF,2015
5820,4,TXN,2015
5821,4,ICNV,2015
5822,4,GEVO,2015
5823,4,MBRG,2015
5824,4,RMES,2015
5825,4,TFSCU,2015
5826,4,NEO,2015
5827,4,SPRS,2015
5828,4,GFNL,2015
5829,4,CETV,2015
5830,4,FMD,2015
5831,4,BWFG,2015
5832,4,FFNM,2015
5833,4,DHCC,2015
5834,4,PUB15A,2015
5835,4,ROP,2015
5836,4,KNX,2015
5837,4,EXA,2015
5838,4,PBIP,2015
5839,4,ATSR,2015
5840,4,PNIK,2015
5841,4,CHEE,2015
5842,4,POWR,2015
5843,4,SIBE,2015
5844,4,LTRP,2015
5845,4,LCAR,2015
5846,4,ACOL,2015
5847,4,DIN,2015
5848,4,ADT,2015
5849,4,EXPO,2015
5850,4,THC,2015
5851,4,TCCO,2015
5852,4,LTNC,2015
