4734,4,ORRF,2017
4735,4,FCHS,2017
4736,4,DWOG,2017
4737,4,CIK0000739708,2017
4738,4,LW,2017
4739,4,CVGI,2017
4740,4,HT,2017
4741,4,GAWK,2017
4742,4,AUSI,2017
4743,4,TRT,2017
4744,4,IRTC,2017
4745,4,ABBV,2017
4746,4,TMST,2017
4747,4,OSPRU,2017
4748,4,SYK,2017
4749,4,IMDZ,2017
4750,4,ESNC,2017
4751,4,NJR,2017
4752,4,CBTX,2017
4753,4,EMMA,2017
4754,4,BCOV,2017
4755,4,MDCA,2017
4756,4,DPLO,2017
4757,4,ALG,2017
4758,4,LHCG,2017
4759,4,COO,2017
4760,4,WBB,2017
4761,4,FCAP,2017
4762,4,ISIG,2017
4763,4,FCSC,2017
4764,4,AAT,2017
4765,4,TSS,2017
4766,4,TFC,2017
4767,4,CATC,2017
4768,4,III,2017
4769,4,CLWD,2017
4770,4,DOVA,2017
4771,4,TROX,2017
4772,4,RMP,2017
4773,4,SLCT,2017
4774,4,LAWS,2017
4775,4,FOSL,2017
4776,4,BDR,2017
4777,4,LGV,2017
4778,4,CMXC,2017
4779,4,DOV,2017
4780,4,VLY,2017
4781,4,TECH,2017
4782,4,BL,2017
4783,4,ATPT,2017
4784,4,BMXC,2017
4785,4,CORVF,2017
4786,4,HBNC,2017
4787,4,ITDN,2017
4788,4,AJRD,2017
4789,4,GABC,2017
4790,4,TIF,2017
4791,4,BBLG,2017
4792,4,NLN,2017
4793,4,ARA,2017
4794,4,RYES,2017
4795,4,WRB,2017
4796,4,ABCB,2017
4797,4,GTLS,2017
4798,4,BYFC,2017
4799,4,MNRTII,2017
4800,4,TRK,2017
4801,4,WHLM,2017
4802,4,FTNT,2017
4803,4,ACM,2017
4804,4,MEP,2017
4805,4,MPAC,2017
4806,4,PRGS,2017
4807,4,CAFD,2017
4808,4,MXC,2017
4809,4,ABT,2017
4810,4,SORL,2017
4811,4,TRCH,2017
4812,4,WLH,2017
4813,4,ABCP,2017
4814,4,SND,2017
4815,4,DDG,2017
4816,4,MLSS,2017
4817,4,DIMN,2017
4818,4,MNOV,2017
4819,4,WFT,2017
4820,4,AEGG,2017
4821,4,NATR,2017
4822,4,ATMO,2017
4823,4,LUVU,2017
4824,4,SSC,2017
4825,4,PUB09,2017
4826,4,PETX,2017
4827,4,ZARTEX,2017
4828,4,MLHR,2017
4829,4,ACRE,2017
4830,4,TGT,2017
4831,4,RGLD,2017
4832,4,CASM,2017
4833,4,SYNC,2017
4834,4,DYNR,2017
4835,4,DCI,2017
4836,4,OPSY,2017
4837,4,PRMW,2017
4838,4,LXU,2017
4839,4,TBTC,2017
4840,4,AQ,2017
4841,4,SPKE,2017
4842,4,WSCO,2017
4843,4,ROPL,2017
4844,4,QUMU,2017
4845,4,SPAR,2017
4846,4,CMPR,2017
4847,4,HTLF,2017
4848,4,CMTL,2017
4849,4,PIXY,2017
4850,4,AITB,2017
4851,4,BHVN,2017
4852,4,FBIZ,2017
4853,4,BKU,2017
4854,4,WRLSU,2017
4855,4,SPG,2017
4856,4,VR,2017
4857,4,VTRQ,2017
4858,4,CTEK,2017
4859,4,ATPT,2017
4860,4,XNCR,2017
4861,4,ESS,2017
4862,4,EV,2017
4863,4,BGS,2017
4864,4,CIK0001638911,2017
4865,4,APTY,2017
4866,4,APEN,2017
4867,4,LTC,2017
4868,4,SMRN,2017
4869,4,TMRC,2017
4870,4,FSACU,2017
4871,4,MPC,2017
4872,4,RLJ,2017
4873,4,SXE,2017
4874,4,REN,2017
4875,4,RT,2017
4876,4,FDC,2017
4877,4,CBZ,2017
4878,4,FFG,2017
4879,4,FUN,2017
4880,4,OMC,2017
4881,4,LSI,2017
4882,4,SLEE,2017
4883,4,WMK,2017
4884,4,APGA,2017
4885,4,BHBK,2017
4886,4,TBMM,2017
4887,4,SNI,2017
4888,4,AIRT,2017
4889,4,MCFT,2017
4890,4,AMS,2017
4891,4,ITRK,2017
4892,4,VIRC,2017
4893,4,TXSO,2017
4894,4,FIL,2017
4895,4,FBM,2017
4896,4,AGP,2017
4897,4,WRI,2017
4898,4,AGX,2017
4899,4,CAA,2017
4900,4,MSA,2017
4901,4,KLAC,2017
4902,4,GTXI,2017
4903,4,REI,2017
4904,4,CIK0000728391,2017
4905,4,NTIC,2017
4906,4,RILY,2017
4907,4,NOVC,2017
4908,4,CMRO,2017
4909,4,IVAC,2017
4910,4,VXEL,2017
4911,4,FRME,2017
4912,4,ASC,2017
4913,4,PGNX,2017
4914,4,OAS,2017
4915,4,NONE,2017
4916,4,LNCE,2017
4917,4,FNGN,2017
4918,4,OVID,2017
4919,4,BFS,2017
4920,4,TCF,2017
4921,4,ARLZ,2017
4922,4,CAPN,2017
4923,4,RETA,2017
4924,4,HRS,2017
4925,4,CPSI,2017
4926,4,OMNT,2017
4927,4,FZMD,2017
4928,4,APLE,2017
4929,4,PEIX,2017
