6138,4,HEOP,2012
6139,4,HIW,2012
6140,4,IILG,2012
6141,4,HUBB,2012
6142,4,RPAI,2012
6143,4,BOPO,2012
6144,4,NONE,2012
6145,4,PRFV,2012
6146,4,LH,2012
6147,4,INGLI,2012
6148,4,NIHD,2012
6149,4,HBMD,2012
6150,4,COG,2012
6151,4,FOR,2012
6152,4,UFCS,2012
6153,4,MSCT,2012
6154,4,KNDI,2012
6155,4,RVP,2012
6156,4,MDF,2012
6157,4,SODI,2012
6158,4,TMCC,2012
6159,4,CAM,2012
6160,4,HCG,2012
6161,4,MITK,2012
6162,4,LAKE,2012
6163,4,ANPULO,2012
6164,4,VPWI,2012
6165,4,ATHX,2012
6166,4,WBS,2012
6167,4,Q32012REMY,2012
6168,4,UCHN,2012
6169,4,CE,2012
6170,4,CLF,2012
6171,4,PFND,2012
6172,4,MTSC,2012
6173,4,TXTM,2012
6174,4,LBY,2012
6175,4,GPCM,2012
6176,4,WST,2012
6177,4,COBR,2012
6178,4,NVEC,2012
6179,4,AAPH,2012
6180,4,VRI,2012
6181,4,REPA,2012
6182,4,KCG,2012
6183,4,WCRSOB,2012
6184,4,SMBC,2012
6185,4,HLSS,2012
6186,4,OFIX,2012
6187,4,CTS,2012
6188,4,CK0001023453,2012
6189,4,SHOO,2012
6190,4,AHC,2012
6191,4,EACR,2012
6192,4,MPAC,2012
6193,4,ARCW,2012
6194,4,THLD,2012
6195,4,OPHC,2012
6196,4,VSST,2012
6197,4,DWRE,2012
6198,4,AMG,2012
6199,4,CDTI,2012
6200,4,DCT,2012
6201,4,CIK0001490346,2012
6202,4,FMTB,2012
6203,4,CEDC,2012
6204,4,CGME,2012
6205,4,GOFF,2012
6206,4,KBSLEGACY,2012
6207,4,STRA,2012
6208,4,EEP,2012
6209,4,CNGV,2012
6210,4,EWRL,2012
6211,4,NXFI,2012
6212,4,RIRM,2012
6213,4,TBI,2012
6214,4,FMNB,2012
6215,4,MWG,2012
6216,4,ZYXI,2012
6217,4,MOH,2012
6218,4,VHS,2012
6219,4,CCOI,2012
6220,4,CSE,2012
6221,4,AFSI,2012
6222,4,ABCW,2012
6223,4,BLQN,2012
6224,4,AXN,2012
6225,4,ACLS,2012
6226,4,PEGA,2012
6227,4,EPHC,2012
6228,4,IRON,2012
6229,4,NSC,2012
6230,4,TRANCE,2012
6231,4,AMS,2012
6232,4,MKSI,2012
6233,4,BGG,2012
6234,4,SIMH,2012
6235,4,BMC,2012
6236,4,VVC,2012
6237,4,WEN,2012
6238,4,AVT,2012
6239,4,ADFK,2012
6240,4,CBU,2012
6241,4,JNY,2012
6242,4,GLUX,2012
6243,4,PDM,2012
6244,4,VRTB,2012
6245,4,BTC,2012
6246,4,AAON,2012
6247,4,JCTCF,2012
6248,4,GIG,2012
6249,4,MMM,2012
6250,4,GAIR,2012
6251,4,ACLO,2012
6252,4,SVNT,2012
6253,4,COWP,2012
6254,4,RNBI,2012
6255,4,ACXM,2012
6256,4,STVI,2012
6257,4,BIDZ,2012
6258,4,RIMG,2012
6259,4,AGCO,2012
6260,4,IPAS,2012
6261,4,ORB,2012
6262,4,LEDR,2012
6263,4,SYPR,2012
6264,4,XOXO,2012
6265,4,IQNT,2012
6266,4,TRUE,2012
6267,4,IBCA,2012
6268,4,GV,2012
6269,4,SIX,2012
6270,4,MAN,2012
6271,4,SIGI,2012
6272,4,MSCC,2012
6273,4,BZIC,2012
6274,4,LPSB,2012
6275,4,UHSI,2012
6276,4,HTCO,2012
6277,4,NAII,2012
6278,4,XLNX,2012
6279,4,CK0001353282,2012
6280,4,PIP,2012
6281,4,ARIA,2012
6282,4,HLBC,2012
6283,4,METR,2012
6284,4,NSSC,2012
6285,4,PNRG,2012
6286,4,CODI,2012
6287,4,ARIS,2012
6288,4,HBI,2012
6289,4,CNBKA,2012
6290,4,CFED,2012
6291,4,RCL,2012
6292,4,NILA,2012
6293,4,AFOP,2012
6294,4,GVA,2012
6295,4,AMZZ,2012
6296,4,CMTL,2012
6297,4,TIS,2012
6298,4,BEES,2012
6299,4,CK0001360474,2012
6300,4,PYMB,2012
6301,4,JMBA,2012
6302,4,RNGE,2012
6303,4,PSE,2012
6304,4,BNCN,2012
6305,4,FLT,2012
6306,4,SOMX,2012
6307,4,NSM,2012
6308,4,REAL2,2012
6309,4,CBSH,2012
6310,4,EGRV,2012
6311,4,RPTP,2012
6312,4,AURT,2012
6313,4,OWW,2012
6314,4,RMTI,2012
6315,4,LMNX,2012
6316,4,ORIT,2012
6317,4,BMTI,2012
6318,4,FXEN,2012
6319,4,TXMD,2012
6320,4,IN,2012
6321,4,KFFB,2012
6322,4,CIK1198415,2012
6323,4,BLRGZ,2012
6324,4,KIPS,2012
6325,4,DLB,2012
6326,4,FCBI,2012
6327,4,BNNY,2012
6328,4,BKE,2012
6329,4,CLGL,2012
6330,4,GZGT,2012
6331,4,UNFI,2012
6332,4,WSID,2012
6333,4,MXWL,2012
6334,4,DHIL,2012
6335,4,SAGE,2012
6336,4,HMCO,2012
6337,4,ANDR,2012
6338,4,KSS,2012
6339,4,CIEN,2012
6340,4,GCA,2012
6341,4,ART,2012
6342,4,UIHC,2012
6343,4,RMTR,2012
6344,4,BCTCI,2012
6345,4,OIS,2012
6346,4,WRI,2012
6347,4,SVTE,2012
6348,4,LTCI,2012
6349,4,TBAC,2012
6350,4,GNVC,2012
6351,4,SPIN,2012
6352,4,INAP,2012
6353,4,NANX,2012
6354,4,LDHL,2012
6355,4,SSTH,2012
6356,4,AVID,2012
6357,4,IDTI,2012
6358,4,NWY,2012
6359,4,CK0000926843,2012
6360,4,ALDEP,2012
6361,4,ACLP,2012
6362,4,DCO,2012
6363,4,AXIO,2012
6364,4,CIK0001294476,2012
6365,4,RDN,2012
6366,4,ICCC,2012
6367,4,RIG,2012
6368,4,NHI,2012
6369,4,PCYC,2012
6370,4,DIMC,2012
6371,4,ACAT,2012
6372,4,ZLCS,2012
6373,4,LNDT,2012
6374,4,AVALANCH,2012
6375,4,OFG,2012
6376,4,MEDF,2012
6377,4,OKRG,2012
6378,4,TRWS,2012
6379,4,OXY,2012
6380,4,SEVI,2012
6381,4,TIGR,2012
6382,4,COT,2012
6383,4,ROK,2012
6384,4,CENT,2012
6385,4,CMCI,2012
6386,4,PEI,2012
6387,4,URBF,2012
6388,4,ASNB,2012
6389,4,PRCP,2012
6390,4,ARCT,2012
6391,4,MLWF,2012
6392,4,TFSL,2012
6393,4,VTG,2012
6394,4,GGBL,2012
6395,4,BMI,2012
6396,4,TNBI,2012
6397,4,AMSF,2012
6398,4,VIIC,2012
6399,4,AARID,2012
6400,4,ILMN,2012
6401,4,BOJF,2012
6402,4,GMXR,2012
6403,4,ZPCM,2012
6404,4,KBH,2012
6405,4,SGRP,2012
6406,4,SLNM,2012
6407,4,CTDT,2012
6408,4,IP,2012
6409,4,WPP,2012
6410,4,CMXI,2012
6411,4,WFM,2012
6412,4,OED,2012
6413,4,CTRX,2012
6414,4,GPS,2012
6415,4,TSO,2012
6416,4,IDEA,2012
6417,4,MSN,2012
6418,4,UEIC,2012
6419,4,EEFT,2012
6420,4,CK0001526113,2012
6421,4,PSMH,2012
6422,4,SAJA,2012
6423,4,BCBP,2012
6424,4,ANPI,2012
6425,4,PBCWD,2012
6426,4,JMI,2012
6427,4,JBII,2012
6428,4,MAT,2012
6429,4,CK0001357787,2012
6430,4,UBNK,2012
6431,4,CPQQ,2012
6432,4,VSRV,2012
6433,4,RS,2012
6434,4,WMGI,2012
6435,4,GUID,2012
6436,4,LLEN,2012
6437,4,OLCB,2012
6438,4,CCC,2012
6439,4,NYMT,2012
6440,4,ASTC,2012
6441,4,PHH,2012
6442,4,AA,2012
6443,4,ATX,2012
6444,4,TIE,2012
6445,4,FFNW,2012
6446,4,GDFF,2012
6447,4,FCCY,2012
6448,4,CBLI,2012
6449,4,CVG,2012
6450,4,PDLI,2012
6451,4,VRA,2012
6452,4,HEES,2012
6453,4,CCK,2012
6454,4,NENE,2012
6455,4,RMCP,2012
6456,4,MRVC,2012
6457,4,RVEN,2012
6458,4,SGA,2012
6459,4,BTP,2012
6460,4,FSRL,2012
6461,4,OSH,2012
6462,4,SPU,2012
6463,4,ILVC,2012
6464,4,JOY,2012
6465,4,WEIN,2012
6466,4,ATEC,2012
6467,4,THO,2012
6468,4,BZH,2012
6469,4,TNPS,2012
6470,4,GSTV,2012
6471,4,ODT,2012
6472,4,ALGI,2012
6473,4,SWM,2012
6474,4,ABIO,2012
6475,4,NHPR,2012
6476,4,SUMR,2012
6477,4,FHLBA,2012
6478,4,ACO,2012
6479,4,ICOD,2012
6480,4,SFE,2012
6481,4,PVH,2012
6482,4,OPC,2012
6483,4,ZN,2012
6484,4,JEC,2012
6485,4,ALG,2012
6486,4,ATO,2012
6487,4,PSUN,2012
6488,4,CMC,2012
6489,4,VHC,2012
6490,4,VMW,2012
6491,4,FIL,2012
6492,4,CYLU,2012
6493,4,OMPS,2012
6494,4,TLSRP,2012
6495,4,RGS,2012
6496,4,SEM,2012
6497,4,FNSR,2012
6498,4,DVN,2012
6499,4,LCI,2012
6500,4,AYI,2012
