575,4,LIXT,2015
576,4,ERS,2015
577,4,LPG,2015
578,4,FDA,2015
579,4,HIIQ,2015
580,4,STC,2015
581,4,FXCM,2015
582,4,SER25A,2015
583,4,LRY,2015
584,4,NATI,2015
585,4,AJG,2015
586,4,TEHG,2015
587,4,BNBI,2015
588,4,OCM,2015
589,4,TRR,2015
590,4,RNR,2015
591,4,TDS,2015
592,4,TCBI,2015
593,4,CDNA,2015
594,4,LEI,2015
595,4,RMP,2015
596,4,NONE,2015
597,4,EZTD,2015
598,4,IFNY,2015
599,4,CNS,2015
600,4,BLBD,2015
601,4,CMLS,2015
602,4,UCFC,2015
603,4,MLP,2015
604,4,BKH,2015
605,4,MDLH,2015
606,4,ESGR,2015
607,4,UNAM,2015
608,4,VICA,2015
609,4,GRSU,2015
610,4,DIMN,2015
611,4,CLFD,2015
612,4,TCGN,2015
613,4,TISI,2015
614,4,TDOC,2015
615,4,MAT,2015
616,4,QUAD,2015
617,4,AGRX,2015
618,4,SDYA,2015
619,4,WETF,2015
620,4,PCG,2015
621,4,ABT,2015
622,4,FTFC,2015
623,4,IFAM,2015
624,4,EVUS,2015
625,4,TAX,2015
626,4,ENGA,2015
627,4,MCCCB,2015
628,4,VUZI,2015
629,4,CK0001575319,2015
630,4,LINE,2015
631,4,UWHR,2015
632,4,SLG,2015
633,4,SONA,2015
634,4,PUB17A,2015
635,4,YOSN,2015
636,4,CHK,2015
637,4,MRTN,2015
638,4,PNFP,2015
639,4,VRME,2015
640,4,GPLB,2015
641,4,GLC,2015
642,4,CK0001639300,2015
643,4,ABIO,2015
644,4,MJPI,2015
645,4,HSII,2015
646,4,BGG,2015
647,4,CASI,2015
648,4,UFPI,2015
649,4,SIGM,2015
650,4,AWX,2015
651,4,ACOR,2015
652,4,DIVAL,2015
653,4,MKSI,2015
654,4,LWLG,2015
655,4,REAC,2015
656,4,NTRS,2015
657,4,STRL,2015
658,4,PTOP,2015
659,4,FI,2015
660,4,FRZT,2015
661,4,SXI,2015
662,4,PAYX,2015
663,4,ARWR,2015
664,4,ALGT,2015
665,4,TSSI,2015
666,4,MZEI,2015
667,4,NCSO,2015
668,4,SEP,2015
669,4,NTEX,2015
670,4,AUMN,2015
671,4,MNTX,2015
672,4,CK0001368757,2015
673,4,EGOV,2015
674,4,LTBR,2015
675,4,ENVA,2015
676,4,WNCHVI10,2015
677,4,GNSZ,2015
678,4,CGLD,2015
679,4,LUV,2015
680,4,GVP,2015
681,4,ALPS,2015
682,4,SLVH,2015
683,4,JOUT,2015
684,4,TRET,2015
685,4,CWRV,2015
686,4,RLOC,2015
687,4,FRES,2015
688,4,GIGL,2015
689,4,CWAY,2015
690,4,KURA,2015
691,4,TTEG,2015
692,4,LUK,2015
693,4,SOPW,2015
694,4,WTBA,2015
695,4,NRG,2015
696,4,VOPA,2015
697,4,CETX,2015
698,4,BONT,2015
699,4,CYH,2015
700,4,ASBI,2015
701,4,EPE,2015
702,4,EONE,2015
703,4,ENPT,2015
704,4,POSC,2015
705,4,GLBL,2015
706,4,CCPTIV,2015
707,4,FMCB,2015
708,4,TREC,2015
709,4,CBOE,2015
710,4,CBFV,2015
711,4,PVGI,2015
712,4,EQT,2015
713,4,RBCN,2015
714,4,GRWC,2015
715,4,MSRT,2015
716,4,GLBL,2015
717,4,AERI,2015
718,4,CHUY,2015
719,4,SEGN,2015
720,4,AJBI,2015
721,4,GSAT,2015
722,4,FPAY,2015
723,4,C554,2015
724,4,RREOPPTYREITII,2015
725,4,AVEO,2015
726,4,CXW,2015
727,4,VA,2015
728,4,YOD,2015
729,4,YEWB,2015
730,4,SONS,2015
731,4,REIT,2015
732,4,GCC,2015
733,4,HCT,2015
734,4,BABB,2015
735,4,LLNW,2015
736,4,MTDR,2015
737,4,C894,2015
738,4,VLGEA,2015
739,4,CORT,2015
740,4,ARET,2015
741,4,CNLM,2015
742,4,PANEX,2015
743,4,MAS,2015
744,4,NUE,2015
745,4,FFC,2015
746,4,FIL,2015
747,4,CVI,2015
748,4,TWOU,2015
749,4,OMC,2015
750,4,PIH,2015
751,4,IGEN,2015
752,4,PSTR,2015
753,4,ULTI,2015
