357,1,SWKS,2011
358,1,DAR,2011
359,1,TAP,2011
360,1,ILMN,2011
361,1,DBA,2011
362,1,RAH,2011
363,1,WFMI,2011
364,1,RHI,2011
365,1,EQT,2011
366,1,BOKF,2011
367,1,UNM,2011
368,1,CAR,2011
369,1,ORI,2011
370,1,DRH,2011
371,1,MATW,2011
372,1,WRB,2011
373,1,LMNX,2011
374,1,CMA,2011
375,1,LSTR,2011
376,1,PBHC,2011
377,1,KMP,2011
378,1,FLIR,2011
379,1,EIX,2011
380,1,MTG,2011
381,1,L,2011
382,1,IVZ,2011
383,1,APOL,2011
384,1,INFA,2011
385,1,CEPH,2011
386,1,CSH,2011
387,1,QSFT,2011
388,1,CRDN,2011
389,1,AGCO,2011
390,1,VZ,2011
391,1,MRO,2011
392,1,PCH,2011
393,1,CEG,2011
394,1,EK,2011
395,1,LHO,2011
396,1,BBBB,2011
397,1,SONC,2011
398,1,SE,2011
399,1,SPLS,2011
400,1,GWR,2011
401,1,BYI,2011
402,1,GLD,2011
403,1,LPNT,2011
404,1,NIHD,2011
405,1,RDC,2011
406,1,CIK0001415311,2011
407,1,CRK,2011
408,1,PFSI,2011
409,1,IDA,2011
410,1,OMI,2011
411,1,RYN,2011
412,1,MWG,2011
413,1,NBL,2011
414,1,PRA,2011
415,1,PBCT,2011
416,1,PMTC,2011
417,1,LM,2011
418,1,AMB,2011
419,1,ARJ,2011
420,1,EXC,2011
421,1,AGO,2011
422,1,RYL,2011
423,1,ONNN,2011
424,1,ABT,2011
425,1,ADI,2011
426,1,GPS,2011
427,1,BAC,2011
428,1,CIK0001067063,2011
429,1,CCE,2011
430,1,ST,2011
431,1,AMP,2011
432,1,AAI,2011
433,1,BBT,2011
434,1,CPNO,2011
435,1,APD,2011
436,1,BIG,2011
437,1,CBSH,2011
438,1,MCD,2011
439,1,OSG,2011
440,1,FTI,2011
441,1,WLP,2011
442,1,TRV,2011
443,1,RGLD,2011
444,1,LOGI,2011
445,1,IM,2011
446,1,SCSC,2011
447,1,XRX,2011
448,1,RMBS,2011
449,1,NUS,2011
450,1,APH,2011
451,1,CBE,2011
452,1,CVH,2011
453,1,ITC,2011
454,1,GME,2011
455,1,PNM,2011
456,1,CEC,2011
457,1,NEU,2011
458,1,JNJ,2011
459,1,AKAM,2011
460,1,FHN,2011
461,1,POM,2011
462,1,BLL,2011
463,1,CHG,2011
464,1,LVLT,2011
465,1,VRX,2011
466,1,SLB,2011
467,1,CYH,2011
468,1,NTLS,2011
469,1,DRQ,2011
470,1,DCI,2011
471,1,SMSC,2011
472,1,PDLI,2011
473,1,LUV,2011
474,1,S,2011
475,1,HE,2011
