0,4,CRAI,2017
1,4,CK0000885975,2017
2,4,CHCI,2017
3,4,HAHA,2017
4,4,NLS,2017
5,4,FTK,2017
6,4,CIK0001610607,2017
7,4,STCC,2017
8,4,IBM,2017
9,4,WTTR,2017
10,4,UCC,2017
11,4,DSS,2017
12,4,TGI,2017
13,4,CCPTIV,2017
14,4,OWCP,2017
15,4,LCA,2017
16,4,FBP,2017
17,4,ALN,2017
18,4,REO,2017
19,4,HOME,2017
20,4,MTRX,2017
21,4,BIOS,2017
22,4,DEAC,2017
23,4,PTI,2017
24,4,LVS,2017
25,4,PEKN,2017
26,4,COHN,2017
27,4,PNRG,2017
28,4,ICHR,2017
29,4,EVC,2017
30,4,LFGR,2017
31,4,BEAT,2017
32,4,IMMU,2017
33,4,SSWH,2017
34,4,AMTD,2017
35,4,WM,2017
36,4,PFIS,2017
37,4,SJI,2017
38,4,BBGI,2017
39,4,BNON,2017
40,4,PSTI,2017
41,4,BKH,2017
42,4,BNKL,2017
43,4,COT,2017
44,4,GD,2017
45,4,GBGD,2017
46,4,TLX,2017
47,4,GBGH,2017
48,4,INO,2017
49,4,ELTZ,2017
50,4,BCTF,2017
51,4,ROKU,2017
52,4,MUX,2017
53,4,BCDA,2017
54,4,ENBP,2017
55,4,ADFI,2017
56,4,QCOM,2017
57,4,COHR,2017
58,4,MSCD,2017
59,4,TUP,2017
60,4,EVR,2017
61,4,SIMU,2017
62,4,CHZP,2017
63,4,KOS,2017
64,4,FIL,2017
65,4,ENVV,2017
66,4,WERN,2017
67,4,SFEG,2017
68,4,RBCA,2017
69,4,ACNB,2017
70,4,LONE,2017
71,4,GV,2017
72,4,TXHG,2017
73,4,ANDX,2017
74,4,TPGH,2017
75,4,NRBT,2017
76,4,SLB,2017
77,4,JCAP,2017
78,4,HALO,2017
79,4,ICRI,2017
80,4,KBSGI,2017
81,4,MER,2017
82,4,FFIN,2017
83,4,AN,2017
84,4,GLF,2017
85,4,XHR,2017
86,4,CSWI,2017
87,4,RE,2017
88,4,LAMR,2017
89,4,FTMR,2017
90,4,CHGG,2017
91,4,NWPX,2017
92,4,UAL,2017
93,4,GSPH,2017
94,4,GIII,2017
95,4,DUG,2017
96,4,PINC,2017
97,4,AMMJ,2017
98,4,MYOS,2017
99,4,PUB18B,2017
100,4,DAVC,2017
101,4,OGS,2017
102,4,SFAS,2017
103,4,HELE,2017
104,4,CCPTV,2017
105,4,AUSK,2017
106,4,SGU,2017
107,4,CVU,2017
108,4,ARII,2017
109,4,GST,2017
110,4,IRMD,2017
111,4,AMSC,2017
112,4,AEL,2017
113,4,RPMT,2017
114,4,HKEB,2017
115,4,KEM,2017
116,4,INWK,2017
117,4,BMTM,2017
118,4,SPH,2017
119,4,DXPE,2017
120,4,OMAG,2017
121,4,SNYR,2017
122,4,TMPS,2017
123,4,MATW,2017
124,4,RIBT,2017
125,4,ORFN,2017
126,4,CTAS,2017
127,4,IHRT,2017
128,4,ENRJ,2017
129,4,PVBC,2017
130,4,BW,2017
131,4,RSO,2017
132,4,PCYN,2017
133,4,VRTV,2017
134,4,BCPC,2017
135,4,TEX,2017
136,4,CONN,2017
137,4,FPP,2017
138,4,CZFS,2017
139,4,RPD,2017
140,4,BKYI,2017
141,4,DRH,2017
142,4,FNF,2017
143,4,ARAY,2017
144,4,PGR,2017
145,4,PRA,2017
146,4,FANG,2017
147,4,ETH,2017
148,4,ELLI,2017
149,4,EQT,2017
150,4,CME,2017
151,4,IPIX,2017
152,4,SEIC,2017
153,4,IMO,2017
154,4,BIOE,2017
155,4,AEY,2017
156,4,HNRG,2017
157,4,LSMG,2017
158,4,LKQ,2017
159,4,TFX,2017
160,4,SHEN,2017
161,4,BBSI,2017
162,4,PLSB,2017
163,4,WSBF,2017
164,4,WES,2017
165,4,APC,2017
166,4,HVST,2017
167,4,SBUX,2017
168,4,BGG,2017
169,4,CHRO,2017
170,4,ECR,2017
