4572,3,LIVE,2018
4573,3,GAIFB,2018
4574,3,INTX,2018
4575,3,ALTA,2018
4576,3,CK0001563922,2018
4577,3,CHS,2018
4578,3,ADRO,2018
4579,3,ENZN,2018
4580,3,WLH,2018
4581,3,MSTR,2018
4582,3,IMUC,2018
4583,3,ATAO,2018
4584,3,STX,2018
4585,3,VRTX,2018
4586,3,VIRC,2018
4587,3,HEYU,2018
4588,3,CXO,2018
4589,3,GSPE,2018
4590,3,RDVT,2018
4591,3,IDSA,2018
4592,3,PDFS,2018
4593,3,BGG,2018
4594,3,LFGR,2018
4595,3,AIGT,2018
4596,3,PYPL,2018
4597,3,NFG,2018
4598,3,SRRE,2018
4599,3,USPH,2018
4600,3,AMH,2018
4601,3,NMS,2018
4602,3,MMI,2018
4603,3,CGND,2018
4604,3,BRT,2018
4605,3,PMD,2018
4606,3,ARNA,2018
4607,3,CPLA,2018
4608,3,GEMP,2018
4609,3,VSYM,2018
4610,3,LAZ,2018
4611,3,APY,2018
4612,3,PENN,2018
4613,3,WMIH,2018
4614,3,NWIN,2018
4615,3,NANX,2018
4616,3,SGU,2018
4617,3,DGL,2018
4618,3,EQT,2018
4619,3,WEC,2018
4620,3,MDT,2018
4621,3,RGLD,2018
4622,3,OBCI,2018
4623,3,CCOH,2018
4624,3,TSN,2018
4625,3,FSNN,2018
4626,3,BC,2018
4627,3,KOP,2018
4628,3,EVOP,2018
4629,3,PLUS,2018
4630,3,AXAEQ,2018
4631,3,KNWN,2018
4632,3,ADMP,2018
4633,3,ZOES,2018
4634,3,SENR,2018
4635,3,UTX,2018
4636,3,WAT,2018
4637,3,CK0001711929,2018
4638,3,MER,2018
4639,3,MDXL,2018
4640,3,QTWO,2018
4641,3,ALL,2018
4642,3,AISHOLDINGS,2018
4643,3,ASRV,2018
4644,3,REVG,2018
4645,3,SRCE,2018
4646,3,MNRO,2018
4647,3,SPPI,2018
4648,3,SURG,2018
4649,3,CIK0001715768,2018
4650,3,WFE,2018
4651,3,RIG,2018
4652,3,PETV,2018
4653,3,PTEN,2018
4654,3,BCRX,2018
4655,3,WESC,2018
4656,3,LLY,2018
4657,3,MATR,2018
4658,3,EQIX,2018
4659,3,CMCSA,2018
4660,3,APTV,2018
4661,3,SNOA,2018
4662,3,ULTA,2018
4663,3,USAQ,2018
4664,3,NCMLLC,2018
4665,3,STON,2018
4666,3,SIEN,2018
4667,3,TUP,2018
4668,3,NP,2018
4669,3,SCHW,2018
4670,3,NIOBF,2018
4671,3,RAD,2018
4672,3,FRPT,2018
4673,3,HBI,2018
4674,3,RNWK,2018
4675,3,SCY,2018
4676,3,BOTY,2018
4677,3,FNSR,2018
4678,3,MGTA,2018
4679,3,CLMT,2018
4680,3,TSSI,2018
4681,3,CCRE,2018
4682,3,NRBT,2018
4683,3,CORE,2018
4684,3,AAMC,2018
4685,3,RH,2018
4686,3,ETST,2018
4687,3,SJM,2018
4688,3,CIK0001476204,2018
4689,3,HTBX,2018
4690,3,ASGN,2018
4691,3,AQSP,2018
4692,3,BUKS,2018
4693,3,SLG,2018
4694,3,HQY,2018
4695,3,GLAG,2018
4696,3,FDBL,2018
4697,3,XCUR,2018
4698,3,KHC,2018
4699,3,NOV,2018
4700,3,OPOF,2018
4701,3,SAM,2018
4702,3,NAHD,2018
4703,3,RLJ,2018
4704,3,CXP,2018
4705,3,QRTE,2018
4706,3,RES,2018
4707,3,HBP,2018
4708,3,OXY,2018
4709,3,KEX,2018
4710,3,VYGR,2018
4711,3,SJW,2018
4712,3,TBPH,2018
4713,3,MDR,2018
4714,3,ALLK,2018
4715,3,PINC,2018
4716,3,GCPWI,2018
4717,3,VCYT,2018
4718,3,WY,2018
4719,3,MBRX,2018
4720,3,COLM,2018
4721,3,PH,2018
4722,3,BVX,2018
4723,3,VLP,2018
4724,3,UDN,2018
4725,3,AIR,2018
4726,3,WSTG,2018
4727,3,PARR,2018
4728,3,UCBI,2018
4729,3,RPD,2018
4730,3,GHL,2018
4731,3,CRTO,2018
4732,3,PRLX,2018
4733,3,EFSC,2018
4734,3,HMTF,2018
4735,3,MYOK,2018
4736,3,RM,2018
4737,3,GIGA,2018
4738,3,UVSP,2018
4739,3,NONE,2018
4740,3,ACOR,2018
4741,3,PCC,2018
4742,3,L,2018
4743,3,WFSL,2018
4744,3,SELB,2018
4745,3,CCAA,2018
4746,3,GAHR,2018
4747,3,MSCD,2018
4748,3,CIR,2018
4749,3,MHTX,2018
4750,3,GFF,2018
4751,3,UVV,2018
4752,3,CRUS,2018
4753,3,ALLE,2018
4754,3,FRED,2018
4755,3,AGHC,2018
4756,3,GNK,2018
4757,3,RSG,2018
4758,3,KTOS,2018
4759,3,TPH,2018
4760,3,NK,2018
4761,3,ALYE,2018
4762,3,PCYG,2018
4763,3,DPLO,2018
4764,3,AVNW,2018
4765,3,ALBO,2018
4766,3,CIK0001738021,2018
4767,3,FAT,2018
4768,3,RCHA,2018
4769,3,LSCC,2018
4770,3,BOMN,2018
4771,3,TSS,2018
4772,3,MFCO,2018
4773,3,LCTC,2018
4774,3,INDB,2018
4775,3,CELP,2018
4776,3,CNC,2018
4777,3,STRA,2018
4778,3,DHIL,2018
4779,3,TCX,2018
4780,3,ARQL,2018
4781,3,USEG,2018
4782,3,REV,2018
4783,3,OW,2018
4784,3,RJF,2018
4785,3,REMI,2018
4786,3,VEC,2018
4787,3,CSBR,2018
4788,3,STRS,2018
4789,3,VRX,2018
4790,3,MGLN,2018
4791,3,IVR,2018
4792,3,EIGI,2018
4793,3,STNN,2018
4794,3,ESIO,2018
4795,3,EBMT,2018
4796,3,NLST,2018
4797,3,CC,2018
4798,3,SRE,2018
4799,3,S,2018
4800,3,MTGE,2018
4801,3,PTSI,2018
4802,3,MJTV,2018
4803,3,CNL,2018
4804,3,SQ,2018
4805,3,IVC,2018
4806,3,RSRV,2018
4807,3,PFSI,2018
4808,3,CATS,2018
4809,3,BUKS,2018
4810,3,JFIL,2018
4811,3,FSFG,2018
4812,3,UNT,2018
4813,3,TLGT,2018
4814,3,AL,2018
4815,3,EFC,2018
4816,3,P,2018
4817,3,VRAY,2018
4818,3,CLNE,2018
4819,3,OXM,2018
4820,3,WSC,2018
4821,3,CIK0001498232,2018
4822,3,XENE,2018
4823,3,SLTK,2018
4824,3,FPNI,2018
4825,3,MICR,2018
4826,3,CTMX,2018
4827,3,FIL,2018
4828,3,ORIT,2018
4829,3,RVNC,2018
4830,3,DLA,2018
4831,3,GLXZ,2018
4832,3,DTE,2018
4833,3,CBSH,2018
4834,3,CAT9,2018
4835,3,GRSU,2018
4836,3,PTIX,2018
4837,3,PLOW,2018
4838,3,ASNB,2018
4839,3,CRWS,2018
4840,3,CUZ,2018
4841,3,SREV,2018
4842,3,TVE,2018
4843,3,VBFC,2018
4844,3,WAAS,2018
4845,3,CFMS,2018
4846,3,MSC,2018
4847,3,USMN,2018
4848,3,CGNX,2018
4849,3,HSGX,2018
4850,3,CCGN,2018
4851,3,FTSV,2018
4852,3,WYTC,2018
4853,3,ORM,2018
4854,3,EE,2018
4855,3,PFPT,2018
4856,3,FEIM,2018
4857,3,AIZ,2018
4858,3,CWT,2018
4859,3,VSEC,2018
4860,3,ADMEN,2018
4861,3,BRSS,2018
4862,3,GHDX,2018
4863,3,SCTF,2018
4864,3,VUZI,2018
4865,3,REFR,2018
4866,3,NCLH,2018
4867,3,FNHI,2018
4868,3,HTA,2018
4869,3,FOLD,2018
4870,3,BBLS,2018
4871,3,CRM,2018
4872,3,MTUU,2018
4873,3,TEHG,2018
4874,3,HNRG,2018
4875,3,HFWA,2018
4876,3,KO,2018
4877,3,KFY,2018
4878,3,PIXY,2018
4879,3,HSDT,2018
4880,3,GLBZ,2018
4881,3,RAVN,2018
4882,3,BCOR,2018
4883,3,SGBI,2018
4884,3,SSTK,2018
4885,3,UFPT,2018
4886,3,MPW,2018
4887,3,CHP,2018
4888,3,MEI,2018
4889,3,ENTA,2018
4890,3,HONE,2018
4891,3,SQTI,2018
4892,3,SORL,2018
4893,3,ATXG,2018
4894,3,TRNO,2018
4895,3,BBW,2018
4896,3,STE,2018
4897,3,GAHC,2018
4898,3,RWLK,2018
4899,3,BDC,2018
4900,3,LSMG,2018
4901,3,AMPG,2018
4902,3,CPST,2018
4903,3,NEO,2018
4904,3,OHGI,2018
4905,3,BWFG,2018
4906,3,EMKR,2018
4907,3,FCSC,2018
4908,3,DISCA,2018
4909,3,RRD,2018
4910,3,DMPI,2018
4911,3,ARTW,2018
4912,3,LFACU,2018
4913,3,BCTCV,2018
4914,3,ENS,2018
4915,3,ESOA,2018
4916,3,AIT,2018
4917,3,OSBC,2018
4918,3,FRFS,2018
4919,3,ICOG,2018
4920,3,EVIO,2018
4921,3,INWK,2018
