6020,4,HII,2013
6021,4,UMDI,2013
6022,4,ARDNA,2013
6023,4,MIK,2013
6024,4,MNTX,2013
6025,4,RREOPPTYREIT,2013
6026,4,MCEM,2013
6027,4,DNR,2013
6028,4,MIPR,2013
6029,4,AZZURRA,2013
6030,4,THEE,2013
6031,4,CIK0001578845,2013
6032,4,MLNK,2013
6033,4,FIL,2013
6034,4,CEQP,2013
6035,4,GTMM,2013
6036,4,TNC,2013
6037,4,BKW,2013
6038,4,JPM,2013
6039,4,XRM,2013
6040,4,ZNOM,2013
6041,4,CMN,2013
6042,4,CPLA,2013
6043,4,ALGI,2013
6044,4,SWC,2013
6045,4,RSSS,2013
6046,4,MCY,2013
6047,4,CDXS,2013
6048,4,HARI,2013
6049,4,CLW,2013
6050,4,CK0001567514,2013
6051,4,SVFC,2013
6052,4,PNMD,2013
6053,4,OPOF,2013
6054,4,RMBS,2013
6055,4,CGA,2013
6056,4,ALTE,2013
6057,4,CERN,2013
6058,4,FMI,2013
6059,4,LAHO,2013
6060,4,TBTC,2013
6061,4,PDEX,2013
6062,4,ACFC,2013
6063,4,MBCC,2013
6064,4,AMRN,2013
6065,4,RNET,2013
6066,4,RBC,2013
6067,4,MIND,2013
6068,4,SVSA,2013
6069,4,TA,2013
6070,4,POGI,2013
6071,4,Y,2013
6072,4,C151,2013
6073,4,ANOS,2013
6074,4,TALN,2013
6075,4,PTIE,2013
6076,4,ADRT,2013
6077,4,URBF,2013
6078,4,VRS,2013
6079,4,SLAB,2013
6080,4,TRNO,2013
6081,4,ONFC,2013
6082,4,SGK,2013
6083,4,ABMD,2013
6084,4,PZG,2013
6085,4,CLTH,2013
6086,4,FARM,2013
6087,4,AAWW,2013
6088,4,USG,2013
6089,4,CLIP,2013
6090,4,BFTCVIII,2013
6091,4,SIVB,2013
6092,4,BCBP,2013
6093,4,FIL,2013
6094,4,LKFN,2013
6095,4,FHLBBOST,2013
6096,4,RTN,2013
6097,4,SVH,2013
6098,4,PURE,2013
6099,4,TGRI,2013
6100,4,HLIT,2013
6101,4,PTP,2013
6102,4,GIFI,2013
6103,4,ICOJ,2013
6104,4,WNCV4,2013
6105,4,RSWN,2013
6106,4,SCTZ,2013
6107,4,DDD,2013
6108,4,ENG,2013
6109,4,ENR,2013
6110,4,YYLBB,2013
6111,4,PADR,2013
6112,4,PPNC,2013
6113,4,CK0001485589,2013
6114,4,MW,2013
6115,4,SGNT,2013
6116,4,NHSI,2013
6117,4,OCTX,2013
6118,4,MTRN,2013
6119,4,BRY,2013
6120,4,WYN,2013
6121,4,PRTI,2013
6122,4,XTOG,2013
6123,4,CCPRI,2013
6124,4,VAEV,2013
6125,4,ADMC,2013
6126,4,STJ,2013
6127,4,MOD,2013
6128,4,FSL,2013
6129,4,CSU,2013
6130,4,AHG,2013
6131,4,NVGC,2013
6132,4,FRES,2013
