3348,4,SHO,2012
3349,4,SLM,2012
3350,4,KIWB,2012
3351,4,BXP,2012
3352,4,IRSN,2012
3353,4,STSA,2012
3354,4,CWST,2012
3355,4,CXW,2012
3356,4,AIRM,2012
3357,4,SEH,2012
3358,4,AWAY,2012
3359,4,SLG,2012
3360,4,AEGY.OB,2012
3361,4,AHRO,2012
3362,4,NYB,2012
3363,4,ARO,2012
3364,4,ARBE,2012
3365,4,RUE,2012
3366,4,ATDM,2012
3367,4,NNVC,2012
3368,4,CCIT,2012
3369,4,APP,2012
3370,4,ESGR,2012
3371,4,BBCZ,2012
3372,4,HOTR,2012
3373,4,ATCTIX,2012
3374,4,WSO,2012
3375,4,JCS,2012
3376,4,CK0001051251,2012
3377,4,MLHR,2012
3378,4,WWD,2012
3379,4,TTNUF,2012
3380,4,SJM,2012
3381,4,FUN,2012
3382,4,LAKE,2012
3383,4,FVE,2012
3384,4,LGND,2012
3385,4,SIRO,2012
3386,4,AEI19,2012
3387,4,BYFC,2012
3388,4,MNDL,2012
3389,4,AQSP,2012
3390,4,ZEP,2012
3391,4,GORV,2012
3392,4,ZIOP,2012
3393,4,XOM,2012
3394,4,PCTI,2012
3395,4,CEDC,2012
3396,4,NA,2012
3397,4,TPC,2012
3398,4,CRDA,2012
3399,4,PFIN,2012
3400,4,MDC,2012
3401,4,TBNK,2012
3402,4,GMC,2012
3403,4,USL,2012
3404,4,SMHQ,2012
3405,4,PTI,2012
3406,4,MANY,2012
3407,4,ALTE,2012
3408,4,TSTEPS,2012
3409,4,INDB,2012
3410,4,PGEI,2012
3411,4,KOKX,2012
3412,4,RF,2012
3413,4,INNV,2012
3414,4,CNTM,2012
3415,4,BK,2012
3416,4,THFF,2012
3417,4,MPSP,2012
3418,4,RXAC,2012
3419,4,SIG,2012
3420,4,STIE,2012
3421,4,SQI,2012
3422,4,WNCIV,2012
3423,4,WEX,2012
3424,4,ITVA,2012
3425,4,CF,2012
3426,4,OTTWOB,2012
3427,4,SEIC,2012
3428,4,CK0001037189,2012
3429,4,STBZ,2012
3430,4,IVAC,2012
3431,4,CLGL,2012
3432,4,CLEV,2012
3433,4,MCO,2012
3434,4,MGNU,2012
3435,4,MIDD,2012
3436,4,SFBC,2012
3437,4,LEN,2012
3438,4,NIHD,2012
3439,4,IPCC,2012
3440,4,KRO,2012
3441,4,ORSI,2012
3442,4,FSS,2012
3443,4,ELSV,2012
3444,4,ORDRAG,2012
3445,4,ALKS,2012
3446,4,CPST,2012
3447,4,CLMS,2012
3448,4,TTWO,2012
3449,4,FUBC,2012
3450,4,HVT,2012
3451,4,MBRG,2012
3452,4,AEI26,2012
3453,4,NP,2012
3454,4,NWPX,2012
3455,4,NTRS,2012
3456,4,ALT,2012
3457,4,AHG,2012
3458,4,CASY,2012
3459,4,GTLS,2012
3460,4,LTXC,2012
3461,4,COH,2012
3462,4,DFS,2012
3463,4,FSGI,2012
3464,4,PBIB,2012
3465,4,OILT,2012
3466,4,DUF,2012
3467,4,FPMI,2012
3468,4,FIL,2012
3469,4,ANDAU,2012
3470,4,UCI,2012
3471,4,FRGI,2012
3472,4,SCKT,2012
3473,4,CYIG,2012
3474,4,NGL,2012
3475,4,ALRT,2012
3476,4,DVD,2012
3477,4,AMCX,2012
3478,4,BARA,2012
3479,4,FRT,2012
3480,4,EXH,2012
3481,4,REIT,2012
3482,4,LMNR,2012
3483,4,IMDS,2012
3484,4,FRFS,2012
3485,4,LOPE,2012
3486,4,IROG,2012
3487,4,ADC,2012
3488,4,ATML,2012
3489,4,PTNT,2012
3490,4,ATRC,2012
3491,4,VPFG,2012
3492,4,COWP,2012
3493,4,SIMON,2012
3494,4,KTOS,2012
3495,4,TIVO,2012
3496,4,RREOPPTYREIT,2012
3497,4,HOLX,2012
3498,4,MNAI,2012
3499,4,PHII,2012
3500,4,CHUY,2012
