5960,2,RMP,2013
5961,2,VHGI,2013
5962,2,SGYP,2013
5963,2,IIN,2013
5964,2,COSH,2013
5965,2,WGP,2013
5966,2,CNC,2013
5967,2,ECAU,2013
5968,2,ZZHJC,2013
5969,2,PCX,2013
5970,2,MPR,2013
5971,2,IGLU,2013
5972,2,KBSRII,2013
5973,2,AFCE,2013
5974,2,FOSL,2013
5975,2,NLY,2013
5976,2,ENG,2013
5977,2,GS,2013
5978,2,CGTF,2013
5979,2,XWES,2013
5980,2,CGND,2013
5981,2,INO,2013
5982,2,USWS,2013
5983,2,DORM,2013
5984,2,PWTC,2013
5985,2,MTH,2013
5986,2,CLFD,2013
5987,2,CRWS,2013
5988,2,SCON,2013
5989,2,ALGI,2013
5990,2,SDRG,2013
5991,2,MAMS,2013
5992,2,ARSD,2013
5993,2,WIRE,2013
5994,2,FTWAF,2013
5995,2,PMCM,2013
5996,2,HUSA,2013
5997,2,CNET,2013
5998,2,IFON,2013
5999,2,PFE,2013
6000,2,XBKS,2013
6001,2,SADDP,2013
6002,2,SNPS,2013
6003,2,CTRX,2013
6004,2,C250,2013
6005,2,NDAQ,2013
6006,2,KOLA,2013
6007,2,OZST,2013
6008,2,COH,2013
6009,2,EAST,2013
6010,2,RDNT,2013
6011,2,ELY,2013
6012,2,RLJ,2013
6013,2,HWBK,2013
6014,2,BSET,2013
6015,2,AMID,2013
6016,2,IFOR,2013
6017,2,CPTC,2013
6018,2,TOY,2013
6019,2,CHDX,2013
6020,2,INAP,2013
6021,2,BC,2013
6022,2,ETRM,2013
6023,2,UDF,2013
6024,2,CLAIOB,2013
6025,2,HDSN,2013
6026,2,AVTD,2013
6027,2,ATOS,2013
6028,2,AIRM,2013
6029,2,ZSIT,2013
6030,2,KLAC,2013
6031,2,UMH,2013
6032,2,DUG,2013
6033,2,GGSM,2013
6034,2,PRXI,2013
6035,2,SFST,2013
6036,2,VIDE,2013
6037,2,CVA,2013
6038,2,CBST,2013
6039,2,DEST,2013
6040,2,BKYI,2013
6041,2,ALSE,2013
6042,2,BHB,2013
6043,2,MTLQQ,2013
6044,2,CHYI,2013
6045,2,RMCF,2013
6046,2,WRLS,2013
6047,2,BRLI,2013
6048,2,SVSA,2013
6049,2,PL,2013
6050,2,NFG,2013
6051,2,NSM,2013
6052,2,FORM,2013
6053,2,PCH,2013
6054,2,NMXC,2013
6055,2,CIK0001399542,2013
6056,2,GSE,2013
6057,2,SPAN,2013
6058,2,CK0001143908,2013
6059,2,SKIN,2013
6060,2,NEM,2013
6061,2,CTGO,2013
6062,2,TAKD,2013
6063,2,FES,2013
6064,2,CBR,2013
6065,2,HTLD,2013
6066,2,MTGA,2013
6067,2,ADHXF,2013
6068,2,CNTY,2013
6069,2,IDSA,2013
6070,2,AON,2013
6071,2,FVE,2013
6072,2,MLSM,2013
6073,2,CIK0001457737,2013
6074,2,SDIX,2013
6075,2,NYX,2013
6076,2,MDCI,2013
6077,2,PPC,2013
6078,2,TATT,2013
6079,2,FISV,2013
6080,2,CUAU,2013
6081,2,WELLSCORE,2013
6082,2,AFHHIV,2013
6083,2,PAG,2013
6084,2,YOSN,2013
6085,2,EXAC,2013
6086,2,FLL,2013
6087,2,KEG,2013
6088,2,WSGI,2013
6089,2,LCDX,2013
6090,2,LBTYA,2013
6091,2,CRMZ,2013
6092,2,LDR,2013
6093,2,CCMO,2013
6094,2,EDE,2013
6095,2,TNKY,2013
6096,2,GPN,2013
6097,2,LNDC,2013
6098,2,PABL,2013
6099,2,NHSI,2013
6100,2,DENR,2013
6101,2,ARCT,2013
6102,2,CYRX,2013
6103,2,PAA,2013
6104,2,JUDO,2013
6105,2,ROIQ,2013
6106,2,RIOB,2013
6107,2,TWMC,2013
6108,2,TVOC,2013
6109,2,ARR,2013
6110,2,EPAY,2013
6111,2,EIX,2013
6112,2,SQBG,2013
6113,2,CIGF6,2013
6114,2,KWBT,2013
6115,2,ZETAII,2013
6116,2,PSB,2013
6117,2,JCTCF,2013
6118,2,BSOI,2013
6119,2,BBYF,2013
6120,2,SPWR,2013
6121,2,OVTZ,2013
6122,2,SMBC,2013
6123,2,CTBI,2013
6124,2,VNRX,2013
6125,2,FOFN,2013
6126,2,GLFO,2013
6127,2,CTCT,2013
6128,2,RGA,2013
6129,2,MCK,2013
6130,2,GMED,2013
6131,2,MFTH,2013
6132,2,EVER,2013
6133,2,YUM,2013
6134,2,AGOE,2013
6135,2,POPE,2013
6136,2,EXC,2013
6137,2,MAXD,2013
