107,3,ANN,2010
108,3,VRX,2010
109,3,NWE,2010
110,3,CSE,2010
111,3,AHL,2010
112,3,WCN,2010
113,3,BNE,2010
114,3,OSK,2010
115,3,PII,2010
116,3,TNDM,2010
117,3,RWT,2010
118,3,CCMP,2010
119,3,RLI,2010
120,3,AIR,2010
121,3,FST,2010
122,3,WM,2010
123,3,SUN,2010
124,3,L,2010
125,3,MTW,2010
126,3,RAI,2010
127,3,OFC,2010
128,3,CSC,2010
129,3,PICO,2010
130,3,CA,2010
131,3,CIK000104312,2010
132,3,SNV,2010
133,3,SLAB,2010
134,3,PGI,2010
135,3,RCL,2010
136,3,BRE,2010
137,3,JOYG,2010
138,3,ACV,2010
139,3,DST,2010
140,3,WDC,2010
141,3,HSP,2010
142,3,WPO,2010
143,3,ICON,2010
144,3,HRB,2010
145,3,SWY,2010
146,3,SEE,2010
147,3,ELNK,2010
148,3,HNT,2010
149,3,ERTS,2010
150,3,CVH,2010
151,3,TXI,2010
152,3,ALEX,2010
153,3,MTG,2010
154,3,PTEN,2010
155,3,GLG,2010
156,3,FISV,2010
157,3,CHE,2010
158,3,PNRA,2010
159,3,SBH,2010
160,3,PMCS,2010
161,3,ALKS,2010
162,3,TDS,2010
163,3,ASH,2010
164,3,SAPE,2010
165,3,STR,2010
166,3,MDU,2010
167,3,POM,2010
168,3,HLS,2010
169,3,MINI,2010
170,3,EMR,2010
171,3,NLC,2010
172,3,HXL,2010
173,3,WWW,2010
174,3,KWK,2010
175,3,ROP,2010
176,3,AVY,2010
177,3,MKSI,2010
178,3,DLTR,2010
179,3,SYY,2010
180,3,GMT,2010
181,3,DCT,2010
182,3,PHH,2010
183,3,CDNS,2010
184,3,RGC,2010
185,3,PGR,2010
186,3,KIM,2010
187,3,MHP,2010
188,3,TFX,2010
189,3,IVZ,2010
190,3,SIGI,2010
191,3,NRGY,2010
192,3,CTV,2010
193,3,HURN,2010
194,3,AJG,2010
195,3,ALE,2010
196,3,SII,2010
197,3,LM,2010
198,3,HMSY,2010
199,3,HTZ,2010
200,3,EXH,2010
201,3,BEC,2010
202,3,BMS,2010
203,3,WPZ,2010
204,3,SLE,2010
205,3,ATHN,2010
206,3,HPQ,2010
207,3,CRDN,2010
208,3,ID,2010
209,3,NUAN,2010
210,3,JWA,2010
211,3,ESE,2010
212,3,JWN,2010
213,3,SCCO,2010
