json_id,location,quarter,ticker,year
5863,../archive/2021.QTR3/0001213900-21-044002.json,3,NGCA,2021
5864,../archive/2021.QTR3/0001193311-21-000024.json,3,C311,2021
5865,../archive/2021.QTR3/0001104659-21-111035.json,3,SERA,2021
5866,../archive/2021.QTR3/0001493152-21-022538.json,3,OPTT,2021
5867,../archive/2021.QTR3/0001564590-21-040509.json,3,LMRK,2021
5868,../archive/2021.QTR3/0001628280-21-015863.json,3,AUPH,2021
5869,../archive/2021.QTR3/0001740797-21-000023.json,3,NONE,2021
5870,../archive/2021.QTR3/0001234006-21-000015.json,3,GOOD,2021
5871,../archive/2021.QTR3/0001213900-21-042093.json,3,VII,2021
5872,../archive/2021.QTR3/0000793074-21-000057.json,3,WERN,2021
5873,../archive/2021.QTR3/0001213900-21-047291.json,3,UCASU,2021
5874,../archive/2021.QTR3/0001683168-21-003696.json,3,GMGT,2021
5875,../archive/2021.QTR3/0001654954-21-008566.json,3,AUTO,2021
5876,../archive/2021.QTR3/0001628280-21-018247.json,3,PSTG,2021
5877,../archive/2021.QTR3/0001564590-21-037988.json,3,BOH,2021
5878,../archive/2021.QTR3/0001305773-21-000102.json,3,CFMS,2021
5879,../archive/2021.QTR3/0001213900-21-042990.json,3,HCNE,2021
5880,../archive/2021.QTR3/0001628280-21-017018.json,3,AAWH,2021
5881,../archive/2021.QTR3/0001628280-21-015025.json,3,BCPC,2021
5882,../archive/2021.QTR3/0001640334-21-001972.json,3,STARK,2021
5883,../archive/2021.QTR3/0001026214-21-000080.json,3,FMCC,2021
5884,../archive/2021.QTR3/0000833079-21-000116.json,3,MTH,2021
5885,../archive/2021.QTR3/0001730346-21-000052.json,3,CHRA,2021
5886,../archive/2021.QTR3/0000950170-21-001385.json,3,NUVB,2021
5887,../archive/2021.QTR3/0001213900-21-043051.json,3,GLG,2021
5888,../archive/2021.QTR3/0001260221-21-000110.json,3,TDG,2021
5889,../archive/2021.QTR3/0001156174-21-000018.json,3,LACP,2021
5890,../archive/2021.QTR3/0001096906-21-002022.json,3,FFLO,2021
5891,../archive/2021.QTR3/0001564590-21-044663.json,3,SPNV,2021
5892,../archive/2021.QTR3/0001262463-21-000452.json,3,PAXH,2021
5893,../archive/2021.QTR3/0001140361-21-023502.json,3,LFTR,2021
5894,../archive/2021.QTR3/0001628280-21-016936.json,3,DRS,2021
5895,../archive/2021.QTR3/0001614178-21-000211.json,3,YEXT,2021
5896,../archive/2021.QTR3/0001437749-21-018023.json,3,HUN,2021
5897,../archive/2021.QTR3/0001393905-21-000412.json,3,OILY,2021
5898,../archive/2021.QTR3/0000726958-21-000123.json,3,CASY,2021
5899,../archive/2021.QTR3/0001437749-21-019632.json,3,DJCO,2021
5900,../archive/2021.QTR3/0001477932-21-005622.json,3,GOFBA,2021
5901,../archive/2021.QTR3/0001493152-21-020143.json,3,CMGR,2021
5902,../archive/2021.QTR3/0001104659-21-114671.json,3,MTAL,2021
5903,../archive/2021.QTR3/0001654954-21-008966.json,3,RCRT,2021
5904,../archive/2021.QTR3/0001161697-21-000400.json,3,GSTC,2021
5905,../archive/2021.QTR3/0001140361-21-030912.json,3,PLAB,2021
5906,../archive/2021.QTR3/0001342423-21-000024.json,3,LMNR,2021
5907,../archive/2021.QTR3/0001562762-21-000325.json,3,WTRG,2021
