json_id,location,quarter,ticker,year
3612,../archive/2013.QTR4/0001193125-13-454579.json,4,TWGP,2013
3613,../archive/2013.QTR4/0001193125-13-442157.json,4,GLOI,2013
3614,../archive/2013.QTR4/0001517126-13-000301.json,4,USGT,2013
3615,../archive/2013.QTR4/0001193125-13-445692.json,4,SPPI,2013
3616,../archive/2013.QTR4/0001558891-13-000286.json,4,BSSP,2013
3617,../archive/2013.QTR4/0001564590-13-000691.json,4,WHG,2013
3618,../archive/2013.QTR4/0001017386-13-000311.json,4,BARZOB,2013
3619,../archive/2013.QTR4/0001504412-13-000403.json,4,TSFE,2013
3620,../archive/2013.QTR4/0001062993-13-005598.json,4,ODT,2013
3621,../archive/2013.QTR4/0001445305-13-002609.json,4,IEX,2013
3622,../archive/2013.QTR4/0001511164-13-000554.json,4,RMSA,2013
3623,../archive/2013.QTR4/0001406587-13-000025.json,4,FOR,2013
3624,../archive/2013.QTR4/0001437749-13-013490.json,4,SGC,2013
3625,../archive/2013.QTR4/0001105472-13-000043.json,4,SONS,2013
3626,../archive/2013.QTR4/0000945841-13-000119.json,4,POOL,2013
3627,../archive/2013.QTR4/0001193125-13-440185.json,4,CIK777917,2013
3628,../archive/2013.QTR4/0001144204-13-060268.json,4,YONG,2013
3629,../archive/2013.QTR4/0001564590-13-001080.json,4,CSGS,2013
3630,../archive/2013.QTR4/0001549922-13-000058.json,4,SMLP,2013
3631,../archive/2013.QTR4/0001445305-13-003018.json,4,CTQ,2013
3632,../archive/2013.QTR4/0000721748-13-000773.json,4,VCAN,2013
3633,../archive/2013.QTR4/0001548123-13-000451.json,4,CAGU,2013
3634,../archive/2013.QTR4/0001524829-13-000180.json,4,AEAEA,2013
3635,../archive/2013.QTR4/0001213900-13-005972.json,4,STRP,2013
3636,../archive/2013.QTR4/0001213900-13-006173.json,4,PGPCORP,2013
3637,../archive/2013.QTR4/0000881790-13-000046.json,4,HFFC,2013
3638,../archive/2013.QTR4/0001213900-13-006489.json,4,GGHO,2013
3639,../archive/2013.QTR4/0001019687-13-004222.json,4,EVSI,2013
3640,../archive/2013.QTR4/0001445305-13-002824.json,4,LPSN,2013
3641,../archive/2013.QTR4/0000927089-13-000191.json,4,HTBI,2013
3642,../archive/2013.QTR4/0001513160-13-000061.json,4,GNPB,2013
3643,../archive/2013.QTR4/0001193125-13-437796.json,4,PBCT,2013
3644,../archive/2013.QTR4/0001052257-13-000034.json,4,ZTHO,2013
3645,../archive/2013.QTR4/0001554225-13-000014.json,4,PLAD,2013
3646,../archive/2013.QTR4/0001557240-13-000439.json,4,DPSM,2013
3647,../archive/2013.QTR4/0001096906-13-001760.json,4,DYNT,2013
3648,../archive/2013.QTR4/0000920427-13-000069.json,4,UNTY,2013
3649,../archive/2013.QTR4/0001193125-13-430116.json,4,ALXA,2013
3650,../archive/2013.QTR4/0001096906-13-001625.json,4,ATCTIX,2013
3651,../archive/2013.QTR4/0001193125-13-432081.json,4,CLVS,2013
3652,../archive/2013.QTR4/0001193125-13-437283.json,4,ESBF,2013
3653,../archive/2013.QTR4/0001193125-13-406927.json,4,ATLS,2013
3654,../archive/2013.QTR4/0001437749-13-014494.json,4,DSPG,2013
3655,../archive/2013.QTR4/0000096536-13-000022.json,4,TAYD,2013
3656,../archive/2013.QTR4/0001193125-13-442383.json,4,TENG,2013
3657,../archive/2013.QTR4/0001002014-13-000448.json,4,XXXX,2013
3658,../archive/2013.QTR4/0001193125-13-431707.json,4,NXTM,2013
3659,../archive/2013.QTR4/0001104659-13-079272.json,4,CROX,2013
3660,../archive/2013.QTR4/0000023111-13-000010.json,4,CTG,2013
3661,../archive/2013.QTR4/0001144204-13-060403.json,4,TDCP,2013
3662,../archive/2013.QTR4/0001211524-13-000268.json,4,ALOD,2013
3663,../archive/2013.QTR4/0001171520-13-000711.json,4,UPOW,2013
3664,../archive/2013.QTR4/0001477932-13-006160.json,4,AMZZ,2013
3665,../archive/2013.QTR4/0001140361-13-040512.json,4,NGLS,2013
3666,../archive/2013.QTR4/0001493152-13-002633.json,4,MITD,2013
3667,../archive/2013.QTR4/0001354488-13-006375.json,4,MOST,2013
3668,../archive/2013.QTR4/0001467373-13-000578.json,4,ACN,2013
3669,../archive/2013.QTR4/0001555560-13-000015.json,4,AZRH,2013
3670,../archive/2013.QTR4/0000101830-13-000048.json,4,S,2013
3671,../archive/2013.QTR4/0001104659-13-082810.json,4,HGR,2013
3672,../archive/2013.QTR4/0000890163-13-000051.json,4,LGTG,2013
3673,../archive/2013.QTR4/0001078782-13-002257.json,4,DHGC,2013
3674,../archive/2013.QTR4/0001423689-13-000049.json,4,AGNC,2013
3675,../archive/2013.QTR4/0001213900-13-005860.json,4,HLTHADV,2013
3676,../archive/2013.QTR4/0001144204-13-057009.json,4,NEOM,2013
3677,../archive/2013.QTR4/0001144204-13-055034.json,4,MDHI,2013
3678,../archive/2013.QTR4/0001062993-13-005873.json,4,AAPH,2013
3679,../archive/2013.QTR4/0000732717-13-000099.json,4,T,2013
3680,../archive/2013.QTR4/0001477932-13-005936.json,4,VNSN,2013
3681,../archive/2013.QTR4/0001173375-13-000235.json,4,AFAN,2013
3682,../archive/2013.QTR4/0001472375-13-000223.json,4,LEVL,2013
3683,../archive/2013.QTR4/0001289272-13-000018.json,4,CCPT,2013
3684,../archive/2013.QTR4/0000766404-13-000013.json,4,MSOF,2013
3685,../archive/2013.QTR4/0001144204-13-062994.json,4,PDNLA,2013
3686,../archive/2013.QTR4/0001175416-13-000010.json,4,SGGV,2013
3687,../archive/2013.QTR4/0001047469-13-010692.json,4,TTEK,2013
3688,../archive/2013.QTR4/0001489136-13-000039.json,4,SEMG,2013
3689,../archive/2013.QTR4/0001264931-13-000609.json,4,ONEXL,2013
3690,../archive/2013.QTR4/0001104659-13-090354.json,4,DE,2013
3691,../archive/2013.QTR4/0001047469-13-010368.json,4,UAM,2013
3692,../archive/2013.QTR4/0001144204-13-056931.json,4,FOHL,2013
3693,../archive/2013.QTR4/0001104659-13-082739.json,4,LCI,2013
3694,../archive/2013.QTR4/0001415889-13-002645.json,4,IRSN,2013
3695,../archive/2013.QTR4/0001564590-13-001242.json,4,CK0001238289,2013
3696,../archive/2013.QTR4/0001331745-13-000025.json,4,TAL,2013
3697,../archive/2013.QTR4/0001144204-13-057273.json,4,ABHI,2013
3698,../archive/2013.QTR4/0001223862-13-000035.json,4,BLOX,2013
3699,../archive/2013.QTR4/0001165527-13-000986.json,4,FIL,2013
3700,../archive/2013.QTR4/0001185185-13-002550.json,4,ASAE,2013
3701,../archive/2013.QTR4/0001078782-13-002187.json,4,BOTH,2013
3702,../archive/2013.QTR4/0001140361-13-040504.json,4,MRGE,2013
3703,../archive/2013.QTR4/0001010549-13-000638.json,4,PZZI,2013
3704,../archive/2013.QTR4/0001580264-13-000010.json,4,MOBL,2013
3705,../archive/2013.QTR4/0001354488-13-005666.json,4,EXIN,2013
3706,../archive/2013.QTR4/0001142750-13-000010.json,4,AHS,2013
3707,../archive/2013.QTR4/0001144204-13-060415.json,4,AASL,2013
3708,../archive/2013.QTR4/0001165527-13-000969.json,4,IESC,2013
3709,../archive/2013.QTR4/0001193125-13-431711.json,4,SWX,2013
3710,../archive/2013.QTR4/0001144204-13-065247.json,4,ZNHL,2013
3711,../archive/2013.QTR4/0001144204-13-062582.json,4,ADHXF,2013
3712,../archive/2013.QTR4/0001062993-13-006463.json,4,RYMM,2013
3713,../archive/2013.QTR4/0001104659-13-075617.json,4,NESL,2013
