json_id,location,quarter,ticker,year
4240,../archive/2012.QTR1/0000080124-12-000003.json,1,PLFE,2012
4241,../archive/2012.QTR1/0001193125-12-142865.json,1,CIK0001335236,2012
4242,../archive/2012.QTR1/0001144204-12-018572.json,1,INBI,2012
4243,../archive/2012.QTR1/0001104659-12-018088.json,1,PWOD,2012
4244,../archive/2012.QTR1/0001193125-12-143798.json,1,CIK0001297587,2012
4245,../archive/2012.QTR1/0001376474-12-000045.json,1,GLC,2012
4246,../archive/2012.QTR1/0001144204-12-014947.json,1,MHAN,2012
4247,../archive/2012.QTR1/0001140361-12-016024.json,1,EGLE,2012
4248,../archive/2012.QTR1/0001193125-12-085636.json,1,BX,2012
4249,../archive/2012.QTR1/0001206774-12-001189.json,1,FBSPRA,2012
4250,../archive/2012.QTR1/0001383875-12-000004.json,1,LGNS,2012
4251,../archive/2012.QTR1/0000895516-12-000009.json,1,SPGZ,2012
4252,../archive/2012.QTR1/0001193125-12-074623.json,1,AIV,2012
4253,../archive/2012.QTR1/0001193125-12-117595.json,1,PROJ,2012
4254,../archive/2012.QTR1/0001193125-12-101441.json,1,HMNF,2012
4255,../archive/2012.QTR1/0001144204-12-014044.json,1,TCFC,2012
4256,../archive/2012.QTR1/0000028385-12-000003.json,1,DETED,2012
4257,../archive/2012.QTR1/0001104659-12-016583.json,1,ALIC,2012
4258,../archive/2012.QTR1/0000849547-12-000012.json,1,BBOX,2012
4259,../archive/2012.QTR1/0001193125-12-081675.json,1,CAVM,2012
4260,../archive/2012.QTR1/0001140361-12-009781.json,1,GCLL,2012
4261,../archive/2012.QTR1/0001144204-12-008437.json,1,BASI,2012
4262,../archive/2012.QTR1/0001047469-12-001286.json,1,VECO,2012
4263,../archive/2012.QTR1/0001354488-12-001565.json,1,FIL,2012
4264,../archive/2012.QTR1/0000311471-12-000008.json,1,APAGF,2012
4265,../archive/2012.QTR1/0001019056-12-000392.json,1,VSBN,2012
4266,../archive/2012.QTR1/0000100378-12-000008.json,1,TWIN,2012
4267,../archive/2012.QTR1/0001144204-12-012714.json,1,KERX,2012
4268,../archive/2012.QTR1/0001065049-12-000003.json,1,LEAP,2012
4269,../archive/2012.QTR1/0001144204-12-017516.json,1,CMFO,2012
4270,../archive/2012.QTR1/0001193125-12-094359.json,1,ALSK,2012
4271,../archive/2012.QTR1/0001072613-12-000247.json,1,NSSI,2012
4272,../archive/2012.QTR1/0001144204-12-001092.json,1,LIEG,2012
4273,../archive/2012.QTR1/0001188112-12-000351.json,1,ESA,2012
4274,../archive/2012.QTR1/0001127855-12-000074.json,1,KOMK,2012
4275,../archive/2012.QTR1/0001193125-12-117311.json,1,CEVA,2012
4276,../archive/2012.QTR1/0001140361-12-015825.json,1,AXTI,2012
4277,../archive/2012.QTR1/0001144204-12-010396.json,1,MIC,2012
4278,../archive/2012.QTR1/0001193125-12-117604.json,1,EXAC,2012
4279,../archive/2012.QTR1/0001415889-12-000216.json,1,VSTA,2012
4280,../archive/2012.QTR1/0001144204-12-017003.json,1,ADGE,2012
4281,../archive/2012.QTR1/0001157523-12-001388.json,1,FRME,2012
4282,../archive/2012.QTR1/0001171843-12-000454.json,1,TBAC,2012
4283,../archive/2012.QTR1/0000768251-12-000013.json,1,ALTR,2012
4284,../archive/2012.QTR1/0000717538-12-000040.json,1,AROW,2012
4285,../archive/2012.QTR1/0001193125-12-106916.json,1,JMBA,2012
4286,../archive/2012.QTR1/0001193125-12-129756.json,1,ATPG,2012
4287,../archive/2012.QTR1/0001193125-12-107254.json,1,EVC,2012
4288,../archive/2012.QTR1/0001477932-12-000073.json,1,BOSM,2012
4289,../archive/2012.QTR1/0001193125-12-105269.json,1,CLNY,2012
4290,../archive/2012.QTR1/0001193125-12-114478.json,1,DBP,2012
4291,../archive/2012.QTR1/0001185185-12-000380.json,1,ROYL,2012
4292,../archive/2012.QTR1/0001144204-12-018525.json,1,BDR,2012
4293,../archive/2012.QTR1/0000880266-12-000004.json,1,AGCO,2012
4294,../archive/2012.QTR1/0001193125-12-109860.json,1,NGNM,2012
4295,../archive/2012.QTR1/0001193125-12-041886.json,1,GY,2012
