json_id,location,quarter,ticker,year
2830,../archive/2018.QTR2/0001625376-18-000005.json,2,NONE,2018
2831,../archive/2018.QTR2/0000060667-18-000051.json,2,LOW,2018
2832,../archive/2018.QTR2/0001564590-18-015168.json,2,COUP,2018
2833,../archive/2018.QTR2/0001213900-18-004231.json,2,CIK0001673987,2018
2834,../archive/2018.QTR2/0001640334-18-000922.json,2,ABVN,2018
2835,../archive/2018.QTR2/0001654954-18-004884.json,2,EXE,2018
2836,../archive/2018.QTR2/0001371451-18-000014.json,2,HIGHWATER,2018
2837,../archive/2018.QTR2/0001668082-18-000010.json,2,BYLOG,2018
2838,../archive/2018.QTR2/0001010549-18-000101.json,2,ECTX,2018
2839,../archive/2018.QTR2/0001684508-18-000005.json,2,ZARTEX,2018
2840,../archive/2018.QTR2/0001213900-18-006349.json,2,CIK0001687999,2018
2841,../archive/2018.QTR2/0001144204-18-025730.json,2,HNRG,2018
2842,../archive/2018.QTR2/0001640334-18-000867.json,2,HIPC,2018
2843,../archive/2018.QTR2/0001213900-18-005836.json,2,DRNE,2018
2844,../archive/2018.QTR2/0001437749-18-009423.json,2,JMP,2018
2845,../archive/2018.QTR2/0001300514-18-000055.json,2,LVS,2018
2846,../archive/2018.QTR2/0001061219-18-000016.json,2,EPD,2018
2847,../archive/2018.QTR2/0001594062-18-000112.json,2,VICA,2018
2848,../archive/2018.QTR2/0001569134-18-000032.json,2,TEP,2018
2849,../archive/2018.QTR2/0001564590-18-013403.json,2,FIXX,2018
2850,../archive/2018.QTR2/0001712184-18-000168.json,2,LILA,2018
2851,../archive/2018.QTR2/0001158463-18-000037.json,2,JBLU,2018
2852,../archive/2018.QTR2/0001688568-18-000036.json,2,CSC,2018
2853,../archive/2018.QTR2/0001558370-18-004811.json,2,GPFF,2018
2854,../archive/2018.QTR2/0000038009-18-000108.json,2,FMCC,2018
2855,../archive/2018.QTR2/0001437749-18-006810.json,2,HAWK,2018
2856,../archive/2018.QTR2/0001493152-18-007888.json,2,ECCO,2018
2857,../archive/2018.QTR2/0001592379-18-000024.json,2,FRSH,2018
2858,../archive/2018.QTR2/0001564590-18-012984.json,2,TORC,2018
2859,../archive/2018.QTR2/0001558370-18-003287.json,2,NEM,2018
2860,../archive/2018.QTR2/0000096869-18-000009.json,2,TRC,2018
2861,../archive/2018.QTR2/0001193125-18-185212.json,2,ALOT,2018
2862,../archive/2018.QTR2/0001437106-18-000033.json,2,ASCMA,2018
2863,../archive/2018.QTR2/0001104659-18-033471.json,2,ONTX,2018
2864,../archive/2018.QTR2/0000058361-18-000019.json,2,LEE,2018
2865,../archive/2018.QTR2/0001214659-18-003590.json,2,CIK1377178,2018
2866,../archive/2018.QTR2/0001104659-18-027432.json,2,ACNB,2018
2867,../archive/2018.QTR2/0001564590-18-010055.json,2,PTEN,2018
2868,../archive/2018.QTR2/0001685040-18-000007.json,2,BHF,2018
2869,../archive/2018.QTR2/0001615774-18-003570.json,2,MLVF,2018
2870,../archive/2018.QTR2/0001140361-18-016277.json,2,LPI,2018
2871,../archive/2018.QTR2/0001624899-18-000003.json,2,STE,2018
2872,../archive/2018.QTR2/0001213900-18-003761.json,2,USMN,2018
2873,../archive/2018.QTR2/0001553350-18-000361.json,2,SSCR,2018
2874,../archive/2018.QTR2/0001564590-18-012438.json,2,IIVI,2018
2875,../archive/2018.QTR2/0001493152-18-007534.json,2,BWMG,2018
2876,../archive/2018.QTR2/0001073429-18-000117.json,2,USCR,2018
2877,../archive/2018.QTR2/0001564590-18-013383.json,2,CK0001711929,2018
2878,../archive/2018.QTR2/0000892626-18-000083.json,2,KANP,2018
2879,../archive/2018.QTR2/0001213900-18-007372.json,2,OUNZ,2018
2880,../archive/2018.QTR2/0001185185-18-000868.json,2,ENERGY12,2018
2881,../archive/2018.QTR2/0001193125-18-207639.json,2,JBL,2018
2882,../archive/2018.QTR2/0001601046-18-000017.json,2,KEYS,2018
2883,../archive/2018.QTR2/0001628280-18-006377.json,2,FBM,2018
2884,../archive/2018.QTR2/0001640334-18-000934.json,2,XPL,2018
2885,../archive/2018.QTR2/0001144204-18-020461.json,2,DGDM,2018
2886,../archive/2018.QTR2/0000950159-18-000180.json,2,JANL,2018
2887,../archive/2018.QTR2/0001564590-18-010686.json,2,LSI,2018
2888,../archive/2018.QTR2/0001640334-18-001276.json,2,BIIO,2018
2889,../archive/2018.QTR2/0001171843-18-002728.json,2,NTIC,2018
2890,../archive/2018.QTR2/0001488139-18-000039.json,2,AMRC,2018
2891,../archive/2018.QTR2/0000805676-18-000083.json,2,PRK,2018
2892,../archive/2018.QTR2/0001615774-18-005277.json,2,FRED,2018
2893,../archive/2018.QTR2/0001493152-18-009253.json,2,HYAS,2018
2894,../archive/2018.QTR2/0001493152-18-004461.json,2,INLX,2018
2895,../archive/2018.QTR2/0001437749-18-008224.json,2,PRLB,2018
2896,../archive/2018.QTR2/0001564590-18-013045.json,2,CDNA,2018
2897,../archive/2018.QTR2/0001387131-18-001359.json,2,IOT,2018
2898,../archive/2018.QTR2/0001193125-18-159200.json,2,KPTI,2018
2899,../archive/2018.QTR2/0001445831-18-000006.json,2,VSYM,2018
2900,../archive/2018.QTR2/0000912463-18-000036.json,2,GES,2018
2901,../archive/2018.QTR2/0001437749-18-009435.json,2,AWX,2018
2902,../archive/2018.QTR2/0001079973-18-000313.json,2,BNET,2018
2903,../archive/2018.QTR2/0001193125-18-155389.json,2,CNBKA,2018
2904,../archive/2018.QTR2/0001564590-18-010669.json,2,LKSD,2018
2905,../archive/2018.QTR2/0001213900-18-005820.json,2,CIK0001715768,2018
2906,../archive/2018.QTR2/0001144204-18-024834.json,2,SRI,2018
2907,../archive/2018.QTR2/0001493152-18-005335.json,2,SGLB,2018
2908,../archive/2018.QTR2/0000912728-18-000061.json,2,FWRD,2018
2909,../archive/2018.QTR2/0000776901-18-000117.json,2,INDB,2018
2910,../archive/2018.QTR2/0001120970-18-000015.json,2,LODE,2018
2911,../archive/2018.QTR2/0001144204-18-025376.json,2,CCUR,2018
2912,../archive/2018.QTR2/0001512077-18-000017.json,2,ENT,2018
2913,../archive/2018.QTR2/0001558370-18-004145.json,2,TCMD,2018
2914,../archive/2018.QTR2/0001445866-18-000623.json,2,GRWC,2018
2915,../archive/2018.QTR2/0001014897-18-000034.json,2,GAHC,2018
2916,../archive/2018.QTR2/0001025953-18-000011.json,2,NOVC,2018
2917,../archive/2018.QTR2/0000048465-18-000033.json,2,HRL,2018
2918,../archive/2018.QTR2/0001604738-18-000018.json,2,AINC,2018
2919,../archive/2018.QTR2/0001564590-18-012480.json,2,SEAS,2018
2920,../archive/2018.QTR2/0001558370-18-004515.json,2,PCCC,2018
2921,../archive/2018.QTR2/0001692819-18-000022.json,2,VISTRA,2018
2922,../archive/2018.QTR2/0001564590-18-010844.json,2,ACAD,2018
2923,../archive/2018.QTR2/0001214659-18-003894.json,2,CIK0001695963,2018
2924,../archive/2018.QTR2/0001580988-18-000051.json,2,CCPTV,2018
2925,../archive/2018.QTR2/0001554795-18-000169.json,2,MYHI,2018
2926,../archive/2018.QTR2/0001031296-18-000031.json,2,FE,2018
2927,../archive/2018.QTR2/0001165527-18-000084.json,2,ALFA,2018
2928,../archive/2018.QTR2/0001628280-18-005275.json,2,VIRC,2018
2929,../archive/2018.QTR2/0001654948-18-000014.json,2,HART,2018
2930,../archive/2018.QTR2/0001654954-18-005104.json,2,FIL,2018
2931,../archive/2018.QTR2/0001058623-18-000021.json,2,CMLS,2018
2932,../archive/2018.QTR2/0001493152-18-007099.json,2,SNPW,2018
2933,../archive/2018.QTR2/0001213900-18-004509.json,2,NMTC,2018
2934,../archive/2018.QTR2/0001558370-18-004450.json,2,ECYT,2018
2935,../archive/2018.QTR2/0001615774-18-003527.json,2,INSE,2018
2936,../archive/2018.QTR2/0001144204-18-028285.json,2,DRIO,2018
2937,../archive/2018.QTR2/0001493152-18-004436.json,2,ICOX,2018
2938,../archive/2018.QTR2/0001326380-18-000075.json,2,GME,2018
2939,../archive/2018.QTR2/0000766404-18-000004.json,2,MSOF,2018
2940,../archive/2018.QTR2/0001052918-18-000123.json,2,IRNC,2018
2941,../archive/2018.QTR2/0001401257-18-000074.json,2,FET,2018
2942,../archive/2018.QTR2/0001493152-18-005227.json,2,BMNY,2018
2943,../archive/2018.QTR2/0001683168-18-001382.json,2,XBIO,2018
2944,../archive/2018.QTR2/0001640334-18-001221.json,2,RSSV,2018
2945,../archive/2018.QTR2/0001564590-18-011869.json,2,BBSI,2018
2946,../archive/2018.QTR2/0001090872-18-000009.json,2,A,2018
2947,../archive/2018.QTR2/0001556244-18-000075.json,2,BFMC,2018
2948,../archive/2018.QTR2/0000773910-18-000023.json,2,APC,2018
2949,../archive/2018.QTR2/0001640334-18-000963.json,2,LOVV,2018
2950,../archive/2018.QTR2/0001412270-18-000025.json,2,CRCM,2018
2951,../archive/2018.QTR2/0001493152-18-005362.json,2,ARMA,2018
2952,../archive/2018.QTR2/0001564590-18-012253.json,2,MPB,2018
2953,../archive/2018.QTR2/0001452936-18-000048.json,2,KBSSOR,2018
2954,../archive/2018.QTR2/0001628280-18-006265.json,2,HLTH,2018
2955,../archive/2018.QTR2/0001654954-18-005368.json,2,FSNN,2018
2956,../archive/2018.QTR2/0001104659-18-041060.json,2,LZB,2018
2957,../archive/2018.QTR2/0001437749-18-009462.json,2,GEVO,2018
2958,../archive/2018.QTR2/0001617669-18-000022.json,2,UFAB,2018
2959,../archive/2018.QTR2/0001424929-18-000021.json,2,FOXF,2018
2960,../archive/2018.QTR2/0000894081-18-000132.json,2,ATSG,2018
2961,../archive/2018.QTR2/0001144204-18-028837.json,2,TTNP,2018
2962,../archive/2018.QTR2/0000320335-18-000016.json,2,TMK,2018
2963,../archive/2018.QTR2/0001193125-18-145203.json,2,RVLT,2018
2964,../archive/2018.QTR2/0001493152-18-009336.json,2,SMDM,2018
2965,../archive/2018.QTR2/0001663577-18-000238.json,2,PNIK,2018
2966,../archive/2018.QTR2/0000850209-18-000007.json,2,FL,2018
2967,../archive/2018.QTR2/0001549346-18-000012.json,2,SSTK,2018
2968,../archive/2018.QTR2/0000084748-18-000018.json,2,ROG,2018
2969,../archive/2018.QTR2/0001279569-18-001022.json,2,RBA,2018
2970,../archive/2018.QTR2/0001178913-18-001552.json,2,PSTI,2018
2971,../archive/2018.QTR2/0001311605-18-000028.json,2,KLDX,2018
2972,../archive/2018.QTR2/0001628280-18-006212.json,2,CJES,2018
2973,../archive/2018.QTR2/0000860731-18-000024.json,2,TYL,2018
2974,../archive/2018.QTR2/0001666138-18-000047.json,2,ATKR,2018
2975,../archive/2018.QTR2/0001582586-18-000063.json,2,MAJULAH,2018
2976,../archive/2018.QTR2/0001437749-18-005965.json,2,MKRS,2018
2977,../archive/2018.QTR2/0001104659-18-031745.json,2,FHLBNY,2018
2978,../archive/2018.QTR2/0001628280-18-005982.json,2,JRVR,2018
2979,../archive/2018.QTR2/0001213900-18-006390.json,2,CIK0001672885,2018
2980,../archive/2018.QTR2/0001445866-18-000592.json,2,NBGV,2018
2981,../archive/2018.QTR2/0001213900-18-005046.json,2,OPLF,2018
2982,../archive/2018.QTR2/0000098246-18-000198.json,2,TIF,2018
2983,../archive/2018.QTR2/0001144204-18-028972.json,2,EACQ,2018
2984,../archive/2018.QTR2/0001437749-18-008341.json,2,SCX,2018
2985,../archive/2018.QTR2/0001144204-18-020912.json,2,SSBP,2018
2986,../archive/2018.QTR2/0001493152-18-004441.json,2,GMER,2018
2987,../archive/2018.QTR2/0000874015-18-000060.json,2,IONS,2018
2988,../archive/2018.QTR2/0001171520-18-000264.json,2,SOTK,2018
2989,../archive/2018.QTR2/0001213900-18-006113.json,2,FUV,2018
2990,../archive/2018.QTR2/0001437749-18-009229.json,2,TCX,2018
2991,../archive/2018.QTR2/0001575311-18-000005.json,2,DTLAPR,2018
2992,../archive/2018.QTR2/0001564590-18-015627.json,2,VNCE,2018
2993,../archive/2018.QTR2/0000798949-18-000025.json,2,UNT,2018
2994,../archive/2018.QTR2/0001564590-18-012418.json,2,OSUR,2018
2995,../archive/2018.QTR2/0001342936-18-000027.json,2,AVOI,2018
