json_id,location,quarter,ticker,year
1452,../archive/2011.QTR2/0001091667-11-000085.json,2,CCMM,2011
1453,../archive/2011.QTR2/0001193125-11-124061.json,2,INT,2011
1454,../archive/2011.QTR2/0000038074-11-000022.json,2,FRX,2011
1455,../archive/2011.QTR2/0001193125-11-125670.json,2,MYGN,2011
1456,../archive/2011.QTR2/0000101830-11-000020.json,2,S,2011
1457,../archive/2011.QTR2/0001033905-11-000025.json,2,LMNX,2011
1458,../archive/2011.QTR2/0001193125-11-118227.json,2,HAR,2011
1459,../archive/2011.QTR2/0001193125-11-133527.json,2,PPS,2011
1460,../archive/2011.QTR2/0001193125-11-117097.json,2,DISCA,2011
1461,../archive/2011.QTR2/0001193125-11-127421.json,2,AMLN,2011
1462,../archive/2011.QTR2/0000950123-11-055052.json,2,QSII,2011
1463,../archive/2011.QTR2/0001206774-11-001171.json,2,WWE,2011
1464,../archive/2011.QTR2/0000950123-11-034541.json,2,PRGS,2011
1465,../archive/2011.QTR2/0000950123-11-045402.json,2,WMB,2011
1466,../archive/2011.QTR2/0000096289-11-000016.json,2,RSH,2011
1467,../archive/2011.QTR2/0001104659-11-030449.json,2,WFMI,2011
1468,../archive/2011.QTR2/0000863110-11-000017.json,2,ARTNA,2011
1469,../archive/2011.QTR2/0001193125-11-134173.json,2,TWTC,2011
1470,../archive/2011.QTR2/0001193125-11-088382.json,2,SCHN,2011
1471,../archive/2011.QTR2/0001104659-11-027158.json,2,AMAG,2011
1472,../archive/2011.QTR2/0001193125-11-128500.json,2,SXL,2011
1473,../archive/2011.QTR2/0001193125-11-130833.json,2,AGN,2011
1474,../archive/2011.QTR2/0000950123-11-052955.json,2,DKS,2011
1475,../archive/2011.QTR2/0000950123-11-045843.json,2,WRC,2011
1476,../archive/2011.QTR2/0001193125-11-111114.json,2,WLP,2011
1477,../archive/2011.QTR2/0001206774-11-001126.json,2,CLX,2011
1478,../archive/2011.QTR2/0000950123-11-046279.json,2,GET,2011
1479,../archive/2011.QTR2/0000820736-11-000033.json,2,ORB,2011
1480,../archive/2011.QTR2/0000870826-11-000005.json,2,VVTV,2011
1481,../archive/2011.QTR2/0000950123-11-048210.json,2,TWGP,2011
1482,../archive/2011.QTR2/0001193125-11-161261.json,2,URBN,2011
1483,../archive/2011.QTR2/0001193125-11-115823.json,2,ATHR,2011
1484,../archive/2011.QTR2/0001193125-11-132316.json,2,TFSL,2011
1485,../archive/2011.QTR2/0001193125-11-134041.json,2,HOS,2011
1486,../archive/2011.QTR2/0000950123-11-046577.json,2,PWR,2011
1487,../archive/2011.QTR2/0001047469-11-005564.json,2,LM,2011
1488,../archive/2011.QTR2/0001104659-11-026440.json,2,ISIS,2011
1489,../archive/2011.QTR2/0001144204-11-026440.json,2,RWT,2011
1490,../archive/2011.QTR2/0001193125-11-130669.json,2,RS,2011
1491,../archive/2011.QTR2/0001193125-11-134295.json,2,YHOO,2011
1492,../archive/2011.QTR2/0000038725-11-000062.json,2,FELE,2011
1493,../archive/2011.QTR2/0001193125-11-134016.json,2,BEC,2011
1494,../archive/2011.QTR2/0001193125-11-130956.json,2,MSCI,2011
1495,../archive/2011.QTR2/0001193125-11-127790.json,2,ANSS,2011
1496,../archive/2011.QTR2/0001193125-11-132592.json,2,BXP,2011
1497,../archive/2011.QTR2/0001193125-11-162733.json,2,WSM,2011
1498,../archive/2011.QTR2/0001193125-11-112061.json,2,NFLX,2011
1499,../archive/2011.QTR2/0000074303-11-000031.json,2,OLN,2011
1500,../archive/2011.QTR2/0000866829-11-000021.json,2,HLX,2011
1501,../archive/2011.QTR2/0001193125-11-132212.json,2,DBC,2011
1502,../archive/2011.QTR2/0000950123-11-045526.json,2,PJC,2011
1503,../archive/2011.QTR2/0000890319-11-000017.json,2,TCO,2011
1504,../archive/2011.QTR2/0001263291-11-000015.json,2,TCLP,2011
1505,../archive/2011.QTR2/0001193125-11-113959.json,2,IR,2011
1506,../archive/2011.QTR2/0001104659-11-036143.json,2,KR,2011
1507,../archive/2011.QTR2/0001193125-11-126197.json,2,HOG,2011
1508,../archive/2011.QTR2/0001193125-11-130413.json,2,EPAY,2011
1509,../archive/2011.QTR2/0001104659-11-027181.json,2,APH,2011
1510,../archive/2011.QTR2/0001193125-11-132838.json,2,CATY,2011
1511,../archive/2011.QTR2/0001104659-11-025503.json,2,CEPH,2011
1512,../archive/2011.QTR2/0000766421-11-000033.json,2,ALK,2011
1513,../archive/2011.QTR2/0001193125-11-130556.json,2,AVA,2011
1514,../archive/2011.QTR2/0001047469-11-004334.json,2,SCE,2011
1515,../archive/2011.QTR2/0000092122-11-000051.json,2,SO,2011
1516,../archive/2011.QTR2/0001104659-11-023253.json,2,RLI,2011
1517,../archive/2011.QTR2/0001016125-11-000011.json,2,ULTI,2011
1518,../archive/2011.QTR2/0001445305-11-000797.json,2,DAL,2011
1519,../archive/2011.QTR2/0000950123-11-033748.json,2,RPM,2011
1520,../archive/2011.QTR2/0001193125-11-115566.json,2,PHM,2011
1521,../archive/2011.QTR2/0000950123-11-057409.json,2,PNY,2011
1522,../archive/2011.QTR2/0001193125-11-141784.json,2,CIK0001261159,2011
1523,../archive/2011.QTR2/0000950123-11-035389.json,2,WFT,2011
1524,../archive/2011.QTR2/0001193125-11-109729.json,2,AN,2011
1525,../archive/2011.QTR2/0001193125-11-108568.json,2,CPLA,2011
1526,../archive/2011.QTR2/0001213900-11-002494.json,2,EFIVE,2011
1527,../archive/2011.QTR2/0001104659-11-026682.json,2,CVD,2011
1528,../archive/2011.QTR2/0001193125-11-092214.json,2,ATU,2011
1529,../archive/2011.QTR2/0000950123-11-042172.json,2,CYH,2011
1530,../archive/2011.QTR2/0000930413-11-003787.json,2,BID,2011
1531,../archive/2011.QTR2/0001445305-11-000847.json,2,SFSF,2011
1532,../archive/2011.QTR2/0000792987-11-000021.json,2,ASTE,2011
1533,../archive/2011.QTR2/0001193125-11-111948.json,2,CKH,2011
1534,../archive/2011.QTR2/0001185185-11-000698.json,2,IBII,2011
1535,../archive/2011.QTR2/0000950123-11-048292.json,2,MPW,2011
1536,../archive/2011.QTR2/0000097216-11-000142.json,2,TEX,2011
1537,../archive/2011.QTR2/0001104659-11-026753.json,2,SSD,2011
1538,../archive/2011.QTR2/0000064279-11-000012.json,2,MMR,2011
1539,../archive/2011.QTR2/0000950123-11-048857.json,2,SWKS,2011
1540,../archive/2011.QTR2/0001193125-11-134186.json,2,NYB,2011
1541,../archive/2011.QTR2/0001193125-11-133643.json,2,DF,2011
1542,../archive/2011.QTR2/0001140361-11-025964.json,2,DYN,2011
1543,../archive/2011.QTR2/0001104659-11-023044.json,2,CMI,2011
1544,../archive/2011.QTR2/0000950123-11-045623.json,2,CRR,2011
1545,../archive/2011.QTR2/0001065088-11-000006.json,2,EBAY,2011
1546,../archive/2011.QTR2/0001143068-11-000032.json,2,GXP,2011
1547,../archive/2011.QTR2/0001193125-11-137084.json,2,WTW,2011
1548,../archive/2011.QTR2/0001445305-11-000754.json,2,KLAC,2011
