json_id,location,quarter,ticker,year
2900,../archive/2011.QTR4/0001188112-11-003221.json,4,INOC,2011
2901,../archive/2011.QTR4/0001193125-11-304855.json,4,CBOU,2011
2902,../archive/2011.QTR4/0001204459-11-002892.json,4,SDRG,2011
2903,../archive/2011.QTR4/0001193125-11-302128.json,4,OME,2011
2904,../archive/2011.QTR4/0001104659-11-061566.json,4,AMPCE,2011
2905,../archive/2011.QTR4/0001104659-11-069156.json,4,BRN,2011
2906,../archive/2011.QTR4/0000947986-11-000193.json,4,ICOE,2011
2907,../archive/2011.QTR4/0001144204-11-070377.json,4,CLGL,2011
2908,../archive/2011.QTR4/0001141615-11-000013.json,4,CIGF4,2011
2909,../archive/2011.QTR4/0001104659-11-063808.json,4,STS,2011
2910,../archive/2011.QTR4/0001104659-11-061835.json,4,ASEI,2011
2911,../archive/2011.QTR4/0000732717-11-000094.json,4,T,2011
2912,../archive/2011.QTR4/0001144204-11-067148.json,4,LPHI,2011
2913,../archive/2011.QTR4/0000950123-11-090984.json,4,GLF,2011
2914,../archive/2011.QTR4/0001104659-11-061970.json,4,MCRI,2011
2915,../archive/2011.QTR4/0001437749-11-007870.json,4,AEGN,2011
2916,../archive/2011.QTR4/0001144204-11-061589.json,4,CCBC,2011
2917,../archive/2011.QTR4/0000922907-11-000531.json,4,CIK0001337226,2011
2918,../archive/2011.QTR4/0000950123-11-095285.json,4,QSII,2011
2919,../archive/2011.QTR4/0000863110-11-000072.json,4,ARTNA,2011
2920,../archive/2011.QTR4/0001047469-11-008939.json,4,CRL,2011
2921,../archive/2011.QTR4/0001193125-11-310953.json,4,SFGLP,2011
2922,../archive/2011.QTR4/0000930413-11-007144.json,4,GLTR,2011
2923,../archive/2011.QTR4/0001193125-11-306887.json,4,PPBN,2011
2924,../archive/2011.QTR4/0001193125-11-292259.json,4,AXS,2011
2925,../archive/2011.QTR4/0001193125-11-303810.json,4,CHRW,2011
2926,../archive/2011.QTR4/0000950123-11-092385.json,4,WM,2011
2927,../archive/2011.QTR4/0000720500-11-000030.json,4,ASYS,2011
2928,../archive/2011.QTR4/0001144204-11-066173.json,4,SPOM,2011
2929,../archive/2011.QTR4/0001193125-11-302352.json,4,FBRC,2011
2930,../archive/2011.QTR4/0000711665-11-000025.json,4,PHMD,2011
2931,../archive/2011.QTR4/0001047469-11-009144.json,4,FIX,2011
2932,../archive/2011.QTR4/0001193125-11-311084.json,4,CIK001123735,2011
2933,../archive/2011.QTR4/0001193125-11-297364.json,4,CPT,2011
2934,../archive/2011.QTR4/0001437749-11-009252.json,4,CMKM,2011
2935,../archive/2011.QTR4/0001144204-11-062130.json,4,BTXV,2011
2936,../archive/2011.QTR4/0001193125-11-296575.json,4,MCD,2011
2937,../archive/2011.QTR4/0000882835-11-000032.json,4,ROP,2011
2938,../archive/2011.QTR4/0001157523-11-006491.json,4,RPT,2011
2939,../archive/2011.QTR4/0001193125-11-265418.json,4,RHT,2011
2940,../archive/2011.QTR4/0001445305-11-003392.json,4,TIGR,2011
2941,../archive/2011.QTR4/0001144204-11-068182.json,4,FCPG,2011
2942,../archive/2011.QTR4/0001445305-11-003238.json,4,ECHO,2011
2943,../archive/2011.QTR4/0000950123-11-096283.json,4,ENH,2011
2944,../archive/2011.QTR4/0001062993-11-004453.json,4,MRGP,2011
2945,../archive/2011.QTR4/0001019687-11-003513.json,4,REED,2011
2946,../archive/2011.QTR4/0001144204-11-058867.json,4,TWFH,2011
2947,../archive/2011.QTR4/0000950123-11-097538.json,4,CIK0001374985,2011
2948,../archive/2011.QTR4/0001193125-11-335164.json,4,HZO,2011
2949,../archive/2011.QTR4/0001477472-11-000036.json,4,AHFD,2011
2950,../archive/2011.QTR4/0001193125-11-309908.json,4,GFN,2011
2951,../archive/2011.QTR4/0001062993-11-004280.json,4,UEPS,2011
2952,../archive/2011.QTR4/0000889123-11-000042.json,4,RMIVIII,2011
2953,../archive/2011.QTR4/0001127855-11-000694.json,4,MGNU,2011
2954,../archive/2011.QTR4/0001193125-11-265731.json,4,NKE,2011
2955,../archive/2011.QTR4/0001193125-11-297108.json,4,ATRC,2011
2956,../archive/2011.QTR4/0001144204-11-064288.json,4,TWER,2011
2957,../archive/2011.QTR4/0001104659-11-061570.json,4,ASCMA,2011
2958,../archive/2011.QTR4/0000700841-11-000024.json,4,RCMT,2011
2959,../archive/2011.QTR4/0001144204-11-069005.json,4,ASNA,2011
2960,../archive/2011.QTR4/0000950123-11-095339.json,4,NYX,2011
2961,../archive/2011.QTR4/0001144204-11-064637.json,4,CRBN,2011
2962,../archive/2011.QTR4/0001437749-11-008290.json,4,GYRO,2011
2963,../archive/2011.QTR4/0001077048-11-000331.json,4,HGLB,2011
2964,../archive/2011.QTR4/0000727273-11-000024.json,4,CDZI,2011
2965,../archive/2011.QTR4/0001014897-11-000254.json,4,PMXO,2011
2966,../archive/2011.QTR4/0001193125-11-304455.json,4,LBAI,2011
2967,../archive/2011.QTR4/0001193125-11-310046.json,4,IN,2011
2968,../archive/2011.QTR4/0001437749-11-009481.json,4,WRLS,2011
2969,../archive/2011.QTR4/0000711642-11-000343.json,4,REAL6,2011
