json_id,location,quarter,ticker,year
1116,../archive/2012.QTR4/0001104659-12-074227.json,4,DEPO,2012
1117,../archive/2012.QTR4/0001144204-12-069946.json,4,HAUP,2012
1118,../archive/2012.QTR4/0000914317-12-001486.json,4,WAYN,2012
1119,../archive/2012.QTR4/0001002334-12-000130.json,4,SOLHF,2012
1120,../archive/2012.QTR4/0001144204-12-060264.json,4,CNVP,2012
1121,../archive/2012.QTR4/0001193125-12-467350.json,4,CIK881453,2012
1122,../archive/2012.QTR4/0000701811-12-000007.json,4,MENT,2012
1123,../archive/2012.QTR4/0001445305-12-003151.json,4,FAST,2012
1124,../archive/2012.QTR4/0001137050-12-000488.json,4,ECRY,2012
1125,../archive/2012.QTR4/0000039911-12-000097.json,4,GPS,2012
1126,../archive/2012.QTR4/0001193125-12-463256.json,4,TRNX,2012
1127,../archive/2012.QTR4/0000314808-12-000062.json,4,ESV,2012
1128,../archive/2012.QTR4/0001011034-12-000225.json,4,XFRM,2012
1129,../archive/2012.QTR4/0001437749-12-011321.json,4,CATY,2012
1130,../archive/2012.QTR4/0001010549-12-001072.json,4,MPAD,2012
1131,../archive/2012.QTR4/0001193125-12-463539.json,4,IMUC,2012
1132,../archive/2012.QTR4/0001193125-12-457965.json,4,TW,2012
1133,../archive/2012.QTR4/0001104659-12-076060.json,4,STRI,2012
1134,../archive/2012.QTR4/0000356309-12-000060.json,4,NJR,2012
1135,../archive/2012.QTR4/0001193125-12-462778.json,4,CIK0001432985,2012
1136,../archive/2012.QTR4/0001144204-12-062189.json,4,BDR,2012
1137,../archive/2012.QTR4/0001521536-12-001140.json,4,MEDL,2012
1138,../archive/2012.QTR4/0000704532-12-000026.json,4,NANO,2012
1139,../archive/2012.QTR4/0001140361-12-047330.json,4,PROSPER,2012
1140,../archive/2012.QTR4/0001193125-12-434548.json,4,RCPC,2012
1141,../archive/2012.QTR4/0001289863-12-000014.json,4,SPRO,2012
1142,../archive/2012.QTR4/0001193125-12-496580.json,4,DLMC,2012
1143,../archive/2012.QTR4/0001491675-12-000058.json,4,CCE,2012
1144,../archive/2012.QTR4/0001062993-12-004110.json,4,BUKX,2012
1145,../archive/2012.QTR4/0001060822-12-000033.json,4,CRI,2012
1146,../archive/2012.QTR4/0001173375-12-000151.json,4,VIIC,2012
1147,../archive/2012.QTR4/0001079974-12-000596.json,4,ACCEL,2012
1148,../archive/2012.QTR4/0001140361-12-047275.json,4,RIBT,2012
1149,../archive/2012.QTR4/0001193125-12-470600.json,4,HPOL,2012
1150,../archive/2012.QTR4/0001171843-12-004472.json,4,HTCH,2012
1151,../archive/2012.QTR4/0001096906-12-002802.json,4,AXRX,2012
1152,../archive/2012.QTR4/0001193125-12-443863.json,4,PLCM,2012
1153,../archive/2012.QTR4/0000100378-12-000082.json,4,TWIN,2012
1154,../archive/2012.QTR4/0001374536-12-000042.json,4,MMMS,2012
1155,../archive/2012.QTR4/0001019687-12-003953.json,4,CCOP,2012
1156,../archive/2012.QTR4/0000354908-12-000016.json,4,FLIR,2012
1157,../archive/2012.QTR4/0001387131-12-003555.json,4,NETR,2012
1158,../archive/2012.QTR4/0001517709-12-000015.json,4,UMAX,2012
1159,../archive/2012.QTR4/0001185185-12-002622.json,4,GRST,2012
1160,../archive/2012.QTR4/0000914317-12-001490.json,4,PGC,2012
1161,../archive/2012.QTR4/0001193125-12-462514.json,4,SAPE,2012
1162,../archive/2012.QTR4/0001144204-12-061930.json,4,CCGN,2012
1163,../archive/2012.QTR4/0001140361-12-045531.json,4,UFPI,2012
1164,../archive/2012.QTR4/0000885531-12-000016.json,4,DMKB,2012
1165,../archive/2012.QTR4/0001561188-12-000005.json,4,PRA,2012
1166,../archive/2012.QTR4/0000016918-12-000012.json,4,STZ,2012
1167,../archive/2012.QTR4/0000007332-12-000033.json,4,SWN,2012
1168,../archive/2012.QTR4/0001445866-12-000946.json,4,CABN,2012
1169,../archive/2012.QTR4/0001193125-12-469358.json,4,PWX,2012
1170,../archive/2012.QTR4/0001193125-12-470529.json,4,CK0001297587,2012
1171,../archive/2012.QTR4/0001011060-12-000037.json,4,ASNB,2012
1172,../archive/2012.QTR4/0001193125-12-463610.json,4,IDRA,2012
1173,../archive/2012.QTR4/0001193125-12-492255.json,4,BRC,2012
1174,../archive/2012.QTR4/0001104659-12-078707.json,4,ARMAI,2012
1175,../archive/2012.QTR4/0001437749-12-011458.json,4,GIGA,2012
1176,../archive/2012.QTR4/0001193125-12-502061.json,4,ATIH,2012
1177,../archive/2012.QTR4/0001165527-12-001159.json,4,HPCQ,2012
1178,../archive/2012.QTR4/0001144204-12-059959.json,4,OVIT,2012
1179,../archive/2012.QTR4/0001263291-12-000051.json,4,TCLP,2012
1180,../archive/2012.QTR4/0001193125-12-462451.json,4,CIK0001399541,2012
1181,../archive/2012.QTR4/0001144204-12-063848.json,4,VUZI,2012
1182,../archive/2012.QTR4/0001193125-12-448813.json,4,PRE,2012
1183,../archive/2012.QTR4/0000830656-12-000081.json,4,PBIO,2012
1184,../archive/2012.QTR4/0001104659-12-079546.json,4,DKS,2012
1185,../archive/2012.QTR4/0001445305-12-003517.json,4,CYNBP,2012
1186,../archive/2012.QTR4/0001144204-12-067558.json,4,NPHC,2012
1187,../archive/2012.QTR4/0001185185-12-002337.json,4,SNSG,2012
1188,../archive/2012.QTR4/0001193125-12-467653.json,4,FWV,2012
1189,../archive/2012.QTR4/0001165527-12-001227.json,4,CGHA,2012
1190,../archive/2012.QTR4/0001364099-12-000045.json,4,IPHS,2012
1191,../archive/2012.QTR4/0001193125-12-426871.json,4,SNA,2012
1192,../archive/2012.QTR4/0000074046-12-000015.json,4,ODC,2012
1193,../archive/2012.QTR4/0001437749-12-011726.json,4,ACLZOB,2012
1194,../archive/2012.QTR4/0001193125-12-463094.json,4,SSP,2012
1195,../archive/2012.QTR4/0000808362-12-000028.json,4,BHI,2012
