json_id,location,quarter,ticker,year
5874,../archive/2011.QTR3/0001029800-11-000023.json,3,UBA,2011
5875,../archive/2011.QTR3/0000930413-11-005366.json,3,ALDEP,2011
5876,../archive/2011.QTR3/0001104659-11-050862.json,3,OVTI,2011
5877,../archive/2011.QTR3/0001193125-11-239169.json,3,NTAP,2011
5878,../archive/2011.QTR3/0000950123-11-077973.json,3,ADI,2011
5879,../archive/2011.QTR3/0001078782-11-002383.json,3,DOGO,2011
5880,../archive/2011.QTR3/0001140361-11-041957.json,3,DSCO,2011
5881,../archive/2011.QTR3/0001043951-11-000008.json,3,CFT,2011
5882,../archive/2011.QTR3/0000950123-11-072272.json,3,APAC,2011
5883,../archive/2011.QTR3/0001193125-11-221559.json,3,LEDR,2011
5884,../archive/2011.QTR3/0000950123-11-084408.json,3,IMKI,2011
5885,../archive/2011.QTR3/0001185185-11-001178.json,3,UNXL,2011
5886,../archive/2011.QTR3/0001144204-11-053034.json,3,CLGL,2011
5887,../archive/2011.QTR3/0000101830-11-000036.json,3,S,2011
5888,../archive/2011.QTR3/0000950123-11-075108.json,3,LORL,2011
5889,../archive/2011.QTR3/0000950123-11-072767.json,3,ATO,2011
5890,../archive/2011.QTR3/0000031107-11-000020.json,3,EML,2011
5891,../archive/2011.QTR3/0001012771-11-000067.json,3,FFG,2011
5892,../archive/2011.QTR3/0001144204-11-046723.json,3,SHZ,2011
5893,../archive/2011.QTR3/0001019687-11-002808.json,3,GEGI,2011
5894,../archive/2011.QTR3/0001193125-11-210341.json,3,Y,2011
5895,../archive/2011.QTR3/0001144204-11-046373.json,3,BLSP,2011
5896,../archive/2011.QTR3/0001144204-11-049086.json,3,CK0001381805,2011
5897,../archive/2011.QTR3/0001104659-11-046373.json,3,KTYB,2011
5898,../archive/2011.QTR3/0001104659-11-046689.json,3,HWTL,2011
5899,../archive/2011.QTR3/0000949157-11-000054.json,3,CENX,2011
5900,../archive/2011.QTR3/0000073020-11-000011.json,3,NWN,2011
5901,../archive/2011.QTR3/0001140361-11-042052.json,3,JOB,2011
5902,../archive/2011.QTR3/0000950123-11-071624.json,3,BDX,2011
