json_id,location,quarter,ticker,year
4172,../archive/2013.QTR2/0001104659-13-036015.json,2,SIX,2013
4173,../archive/2013.QTR2/0001193125-13-204366.json,2,ZIOP,2013
4174,../archive/2013.QTR2/0000950123-13-003640.json,2,FLO,2013
4175,../archive/2013.QTR2/0001057352-13-000039.json,2,CSGP,2013
4176,../archive/2013.QTR2/0001140361-13-020466.json,2,RBPAA,2013
4177,../archive/2013.QTR2/0001465740-13-000032.json,2,TWO,2013
4178,../archive/2013.QTR2/0001062993-13-002640.json,2,NAKD,2013
4179,../archive/2013.QTR2/0000701853-13-000008.json,2,BXS,2013
4180,../archive/2013.QTR2/0000082166-13-000022.json,2,RAVN,2013
4181,../archive/2013.QTR2/0001428669-13-000010.json,2,SWI,2013
4182,../archive/2013.QTR2/0001437904-13-000060.json,2,BNET,2013
4183,../archive/2013.QTR2/0001193125-13-217819.json,2,RIRM,2013
4184,../archive/2013.QTR2/0001144204-13-030591.json,2,TNPS,2013
4185,../archive/2013.QTR2/0001021561-13-000051.json,2,NUS,2013
4186,../archive/2013.QTR2/0001445305-13-001341.json,2,MBND,2013
4187,../archive/2013.QTR2/0001322866-13-000008.json,2,KOG,2013
4188,../archive/2013.QTR2/0001013762-13-000717.json,2,AMPD,2013
4189,../archive/2013.QTR2/0001140361-13-019072.json,2,SXT,2013
4190,../archive/2013.QTR2/0001193125-13-199284.json,2,SMRT,2013
4191,../archive/2013.QTR2/0000881695-13-000010.json,2,PMTI,2013
4192,../archive/2013.QTR2/0001193125-13-206072.json,2,FMCC,2013
4193,../archive/2013.QTR2/0001193125-13-239731.json,2,DYII,2013
4194,../archive/2013.QTR2/0001144204-13-029499.json,2,CRMD,2013
4195,../archive/2013.QTR2/0001341141-13-000014.json,2,WTR,2013
4196,../archive/2013.QTR2/0001193125-13-212932.json,2,FCS,2013
4197,../archive/2013.QTR2/0001104659-13-045612.json,2,DE,2013
4198,../archive/2013.QTR2/0001424454-13-000035.json,2,ROVI,2013
4199,../archive/2013.QTR2/0001117768-13-000208.json,2,FCGD,2013
4200,../archive/2013.QTR2/0001144204-13-029026.json,2,PBCP,2013
4201,../archive/2013.QTR2/0001096906-13-000887.json,2,ASOE,2013
4202,../archive/2013.QTR2/0001144204-13-027891.json,2,USCF,2013
4203,../archive/2013.QTR2/0001213900-13-002595.json,2,FIL,2013
4204,../archive/2013.QTR2/0001104659-13-037192.json,2,GAC,2013
4205,../archive/2013.QTR2/0001144204-13-034614.json,2,ITEX,2013
4206,../archive/2013.QTR2/0001144204-13-028637.json,2,MILLNESTOR,2013
4207,../archive/2013.QTR2/0001193125-13-216834.json,2,HNR,2013
4208,../archive/2013.QTR2/0001437749-13-006149.json,2,CATS,2013
4209,../archive/2013.QTR2/0001193125-13-209016.json,2,ALR,2013
4210,../archive/2013.QTR2/0001329701-13-000092.json,2,FHLBSEA,2013
4211,../archive/2013.QTR2/0001213900-13-001497.json,2,ARGB,2013
4212,../archive/2013.QTR2/0001445305-13-001480.json,2,FIVE,2013
4213,../archive/2013.QTR2/0001193125-13-156951.json,2,PERY,2013
4214,../archive/2013.QTR2/0001144204-13-026557.json,2,AASL,2013
4215,../archive/2013.QTR2/0001193125-13-198704.json,2,SMSI,2013
4216,../archive/2013.QTR2/0001326428-13-000015.json,2,LINE,2013
4217,../archive/2013.QTR2/0001104659-13-037346.json,2,HWTL,2013
4218,../archive/2013.QTR2/0001193125-13-214274.json,2,CIK881453,2013
4219,../archive/2013.QTR2/0000817366-13-000005.json,2,WOOF,2013
4220,../archive/2013.QTR2/0001193125-13-272558.json,2,TEP,2013
4221,../archive/2013.QTR2/0001543679-13-000039.json,2,FSI,2013
4222,../archive/2013.QTR2/0001019687-13-002138.json,2,CANV,2013
4223,../archive/2013.QTR2/0001168213-13-000068.json,2,ARO,2013
4224,../archive/2013.QTR2/0001193125-13-211099.json,2,MKTG,2013
4225,../archive/2013.QTR2/0001144204-13-021787.json,2,SMXI,2013
4226,../archive/2013.QTR2/0001437749-13-007563.json,2,IHT,2013
4227,../archive/2013.QTR2/0001524223-13-000011.json,2,MN,2013
4228,../archive/2013.QTR2/0001493152-13-000585.json,2,AFHHVII,2013
4229,../archive/2013.QTR2/0001193125-13-201563.json,2,FPO,2013
4230,../archive/2013.QTR2/0001002014-13-000239.json,2,PBCW,2013
4231,../archive/2013.QTR2/0001193125-13-199400.json,2,OSH,2013
4232,../archive/2013.QTR2/0001445305-13-001195.json,2,CRL,2013
4233,../archive/2013.QTR2/0001144204-13-026691.json,2,BKMU,2013
4234,../archive/2013.QTR2/0001511164-13-000237.json,2,NEUKF,2013
4235,../archive/2013.QTR2/0000045012-13-000159.json,2,HAL,2013
4236,../archive/2013.QTR2/0001193125-13-253439.json,2,URBN,2013
4237,../archive/2013.QTR2/0001010412-13-000089.json,2,ERCX,2013
4238,../archive/2013.QTR2/0001052918-13-000250.json,2,AIVN,2013
4239,../archive/2013.QTR2/0001140361-13-020348.json,2,LONE,2013
4240,../archive/2013.QTR2/0001308411-13-000173.json,2,MYSKIN,2013
4241,../archive/2013.QTR2/0001111335-13-000007.json,2,VC,2013
4242,../archive/2013.QTR2/0001193125-13-247929.json,2,HAST,2013
4243,../archive/2013.QTR2/0001144204-13-028725.json,2,BIOF,2013
4244,../archive/2013.QTR2/0000921051-13-000008.json,2,THRD,2013
4245,../archive/2013.QTR2/0001193125-13-196063.json,2,CK0000786110,2013
4246,../archive/2013.QTR2/0001193125-13-212573.json,2,RATE,2013
4247,../archive/2013.QTR2/0001393905-13-000161.json,2,AXIO,2013
4248,../archive/2013.QTR2/0001010549-13-000233.json,2,TCI,2013
4249,../archive/2013.QTR2/0001071993-13-000008.json,2,MCF,2013
4250,../archive/2013.QTR2/0000066756-13-000075.json,2,ALE,2013
4251,../archive/2013.QTR2/0001193125-13-206863.json,2,Z,2013
4252,../archive/2013.QTR2/0001193125-13-166237.json,2,AXE,2013
4253,../archive/2013.QTR2/0001193125-13-221643.json,2,TENG,2013
4254,../archive/2013.QTR2/0001165527-13-000461.json,2,REAC,2013
4255,../archive/2013.QTR2/0001144204-13-026384.json,2,EXXI,2013
4256,../archive/2013.QTR2/0000745732-13-000010.json,2,ROST,2013
4257,../archive/2013.QTR2/0000925266-13-000004.json,2,DWSB,2013
4258,../archive/2013.QTR2/0001144204-13-029071.json,2,HBMD,2013
4259,../archive/2013.QTR2/0000030554-13-000016.json,2,DD,2013
4260,../archive/2013.QTR2/0001483510-13-000068.json,2,EXPR,2013
4261,../archive/2013.QTR2/0001193125-13-277234.json,2,PRVT,2013
4262,../archive/2013.QTR2/0001193125-13-178194.json,2,ENTG,2013
4263,../archive/2013.QTR2/0001185185-13-001075.json,2,BIAD,2013
4264,../archive/2013.QTR2/0001062993-13-002396.json,2,NRDS,2013
4265,../archive/2013.QTR2/0001193125-13-209981.json,2,VLY,2013
4266,../archive/2013.QTR2/0001193125-13-216377.json,2,PFBX,2013
4267,../archive/2013.QTR2/0000950103-13-003697.json,2,SYUT,2013
4268,../archive/2013.QTR2/0001513162-13-000461.json,2,COPY,2013
4269,../archive/2013.QTR2/0001104659-13-033391.json,2,RPI,2013
