json_id,location,quarter,ticker,year
3774,../archive/2015.QTR2/0001474464-15-000010.json,2,ARCT,2015
3775,../archive/2015.QTR2/0001193125-15-178983.json,2,ABCB,2015
3776,../archive/2015.QTR2/0001010549-15-000130.json,2,MPAC,2015
3777,../archive/2015.QTR2/0001564590-15-003432.json,2,HVB,2015
3778,../archive/2015.QTR2/0000799729-15-000014.json,2,PRXL,2015
3779,../archive/2015.QTR2/0000794367-15-000073.json,2,M,2015
3780,../archive/2015.QTR2/0001055160-15-000052.json,2,MFA,2015
3781,../archive/2015.QTR2/0001623590-15-000010.json,2,ALBERO,2015
3782,../archive/2015.QTR2/0001144204-15-030503.json,2,GEEK,2015
3783,../archive/2015.QTR2/0001115222-15-000017.json,2,DNB,2015
3784,../archive/2015.QTR2/0001193125-15-187988.json,2,SOFO,2015
3785,../archive/2015.QTR2/0001062993-15-002282.json,2,NAKD,2015
3786,../archive/2015.QTR2/0001193125-15-216633.json,2,AGX,2015
3787,../archive/2015.QTR2/0000890163-15-000036.json,2,LGTG,2015
3788,../archive/2015.QTR2/0001041803-15-000019.json,2,PSMT,2015
3789,../archive/2015.QTR2/0001144204-15-032494.json,2,CIK0001610607,2015
3790,../archive/2015.QTR2/0001019687-15-002057.json,2,NONE,2015
3791,../archive/2015.QTR2/0001193125-15-187822.json,2,AIGT,2015
3792,../archive/2015.QTR2/0001628280-15-003851.json,2,CK0001585790,2015
3793,../archive/2015.QTR2/0001451505-15-000064.json,2,RIG,2015
3794,../archive/2015.QTR2/0001557240-15-000327.json,2,BBTH,2015
3795,../archive/2015.QTR2/0001219210-15-000124.json,2,IKAN,2015
3796,../archive/2015.QTR2/0001166388-15-000098.json,2,VRNT,2015
3797,../archive/2015.QTR2/0001564590-15-003824.json,2,OCIP,2015
3798,../archive/2015.QTR2/0001415889-15-001761.json,2,ENVS,2015
3799,../archive/2015.QTR2/0001493152-15-001644.json,2,APLL,2015
3800,../archive/2015.QTR2/0001437749-15-009557.json,2,RPBIF,2015
3801,../archive/2015.QTR2/0001211524-15-000063.json,2,ALOD,2015
3802,../archive/2015.QTR2/0001140361-15-023237.json,2,PLAB,2015
3803,../archive/2015.QTR2/0001564590-15-003127.json,2,THLD,2015
3804,../archive/2015.QTR2/0000355777-15-000017.json,2,LOJN,2015
3805,../archive/2015.QTR2/0001557234-15-000137.json,2,ECOCQ,2015
3806,../archive/2015.QTR2/0000055242-15-000012.json,2,KMT,2015
3807,../archive/2015.QTR2/0000089439-15-000013.json,2,MLI,2015
3808,../archive/2015.QTR2/0000076321-15-000027.json,2,PKD,2015
3809,../archive/2015.QTR2/0001234452-15-000134.json,2,QCOM,2015
3810,../archive/2015.QTR2/0000949353-15-000063.json,2,WWSG,2015
3811,../archive/2015.QTR2/0001102624-15-000839.json,2,BTAP,2015
3812,../archive/2015.QTR2/0001096906-15-000546.json,2,SNFCA,2015
3813,../archive/2015.QTR2/0001493152-15-001994.json,2,OEDV,2015
3814,../archive/2015.QTR2/0001129542-15-000010.json,2,AVU,2015
3815,../archive/2015.QTR2/0001615774-15-001090.json,2,DTST,2015
3816,../archive/2015.QTR2/0001558370-15-000930.json,2,LTRP,2015
3817,../archive/2015.QTR2/0001552033-15-000021.json,2,CK0001552033,2015
3818,../archive/2015.QTR2/0001493152-15-002204.json,2,SPCL,2015
3819,../archive/2015.QTR2/0001168696-15-000008.json,2,RGC,2015
3820,../archive/2015.QTR2/0001193125-15-161921.json,2,SAIA,2015
