json_id,location,quarter,ticker,year
1320,../archive/2011.QTR2/0001193125-11-134164.json,2,AKAM,2011
1321,../archive/2011.QTR2/0001193125-11-121736.json,2,APC,2011
1322,../archive/2011.QTR2/0001193125-11-120432.json,2,UIS,2011
1323,../archive/2011.QTR2/0001065049-11-000003.json,2,LEAP,2011
1324,../archive/2011.QTR2/0001140361-11-026001.json,2,LXP,2011
1325,../archive/2011.QTR2/0000096223-11-000013.json,2,LUK,2011
1326,../archive/2011.QTR2/0000950123-11-044678.json,2,ACI,2011
1327,../archive/2011.QTR2/0000950123-11-041929.json,2,MTB,2011
1328,../archive/2011.QTR2/0000950123-11-043914.json,2,MOLX,2011
1329,../archive/2011.QTR2/0000950123-11-045439.json,2,ADTN,2011
1330,../archive/2011.QTR2/0000950123-11-035384.json,2,WFT,2011
1331,../archive/2011.QTR2/0000921082-11-000012.json,2,HIW,2011
1332,../archive/2011.QTR2/0001140361-11-025338.json,2,ATW,2011
1333,../archive/2011.QTR2/0001104659-11-026660.json,2,RGLD,2011
1334,../archive/2011.QTR2/0000950123-11-038735.json,2,HCSG,2011
1335,../archive/2011.QTR2/0000950123-11-039827.json,2,SLB,2011
1336,../archive/2011.QTR2/0000950123-11-058122.json,2,LULU,2011
1337,../archive/2011.QTR2/0001104659-11-026725.json,2,RYL,2011
1338,../archive/2011.QTR2/0000950123-11-054785.json,2,PETM,2011
1339,../archive/2011.QTR2/0001193125-11-128612.json,2,RGNC,2011
1340,../archive/2011.QTR2/0000950123-11-046242.json,2,GLD,2011
1341,../archive/2011.QTR2/0001193125-11-128242.json,2,UFS,2011
1342,../archive/2011.QTR2/0001193125-11-134261.json,2,DPM,2011
1343,../archive/2011.QTR2/0001104659-11-025298.json,2,INCY,2011
1344,../archive/2011.QTR2/0000065984-11-000078.json,2,ETR,2011
1345,../archive/2011.QTR2/0000950123-11-047516.json,2,SKX,2011
1346,../archive/2011.QTR2/0000930413-11-003698.json,2,PBI,2011
1347,../archive/2011.QTR2/0000046080-11-000045.json,2,HAS,2011
1348,../archive/2011.QTR2/0000726728-11-000034.json,2,O,2011
1349,../archive/2011.QTR2/0001047469-11-004339.json,2,MWG,2011
1350,../archive/2011.QTR2/0001140361-11-025800.json,2,ESS,2011
1351,../archive/2011.QTR2/0001193125-11-133727.json,2,SLE,2011
1352,../archive/2011.QTR2/0001070412-11-000008.json,2,CNX,2011
1353,../archive/2011.QTR2/0001193125-11-111990.json,2,KBR,2011
1354,../archive/2011.QTR2/0001193125-11-130234.json,2,ACE,2011
1355,../archive/2011.QTR2/0000086521-11-000034.json,2,SRE,2011
1356,../archive/2011.QTR2/0000916365-11-000030.json,2,TSCO,2011
1357,../archive/2011.QTR2/0001193125-11-130721.json,2,SIVB,2011
1358,../archive/2011.QTR2/0001193125-11-130371.json,2,FCN,2011
1359,../archive/2011.QTR2/0001104659-11-025774.json,2,EMS,2011
1360,../archive/2011.QTR2/0000950123-11-043113.json,2,HS,2011
1361,../archive/2011.QTR2/0000950123-11-044906.json,2,ZMH,2011
1362,../archive/2011.QTR2/0001140361-11-025400.json,2,CEC,2011
1363,../archive/2011.QTR2/0001193125-11-139279.json,2,TER,2011
1364,../archive/2011.QTR2/0000950123-11-040945.json,2,NCI,2011
1365,../archive/2011.QTR2/0001299109-11-000016.json,2,PENG,2011
1366,../archive/2011.QTR2/0001140361-11-025816.json,2,EWBC,2011
1367,../archive/2011.QTR2/0000926236-11-000032.json,2,JKHY,2011
1368,../archive/2011.QTR2/0001145443-11-000569.json,2,CPRT,2011
1369,../archive/2011.QTR2/0001193125-11-130799.json,2,CR,2011
1370,../archive/2011.QTR2/0001398432-11-000418.json,2,KIM,2011
1371,../archive/2011.QTR2/0001193125-11-134220.json,2,ROVI,2011
1372,../archive/2011.QTR2/0001399315-11-000013.json,2,MI,2011
1373,../archive/2011.QTR2/0001104659-11-033927.json,2,UNFI,2011
1374,../archive/2011.QTR2/0000950123-11-059230.json,2,AZO,2011
1375,../archive/2011.QTR2/0000950123-11-045213.json,2,KEY,2011
1376,../archive/2011.QTR2/0000950123-11-045356.json,2,CVX,2011
1377,../archive/2011.QTR2/0001193125-11-134109.json,2,PKI,2011
1378,../archive/2011.QTR2/0000950123-11-041745.json,2,CPT,2011
1379,../archive/2011.QTR2/0000950123-11-046594.json,2,AMTD,2011
1380,../archive/2011.QTR2/0000950123-11-042884.json,2,PTEN,2011
1381,../archive/2011.QTR2/0000012208-11-000046.json,2,BIO,2011
1382,../archive/2011.QTR2/0001104659-11-022264.json,2,HSP,2011
1383,../archive/2011.QTR2/0000950123-11-063265.json,2,APOL,2011
