json_id,location,quarter,ticker,year
3878,../archive/2019.QTR2/0001193125-19-143715.json,2,EPAY,2019
3879,../archive/2019.QTR2/0001437749-19-009487.json,2,MRIN,2019
3880,../archive/2019.QTR2/0001558370-19-004773.json,2,TRVN,2019
3881,../archive/2019.QTR2/0001683168-19-001672.json,2,FRLF,2019
3882,../archive/2019.QTR2/0001193125-19-146517.json,2,NUVEEN,2019
3883,../archive/2019.QTR2/0001213900-19-007456.json,2,PEER,2019
3884,../archive/2019.QTR2/0001477932-19-002352.json,2,LSTG,2019
3885,../archive/2019.QTR2/0001032975-19-000027.json,2,LOGI,2019
3886,../archive/2019.QTR2/0000821483-19-000031.json,2,PARR,2019
3887,../archive/2019.QTR2/0001628280-19-005678.json,2,NE,2019
3888,../archive/2019.QTR2/0001437749-19-011633.json,2,UEC,2019
3889,../archive/2019.QTR2/0001520138-19-000079.json,2,RVIV,2019
3890,../archive/2019.QTR2/0001628280-19-005228.json,2,AX,2019
3891,../archive/2019.QTR2/0001046995-19-000005.json,2,EMAN,2019
3892,../archive/2019.QTR2/0001158172-19-000071.json,2,SCOR,2019
3893,../archive/2019.QTR2/0001493152-19-005503.json,2,LUNG,2019
3894,../archive/2019.QTR2/0000351569-19-000019.json,2,ABCB,2019
3895,../archive/2019.QTR2/0001437749-19-010022.json,2,INFU,2019
3896,../archive/2019.QTR2/0001387131-19-002343.json,2,MEP,2019
3897,../archive/2019.QTR2/0000082811-19-000036.json,2,RBC,2019
3898,../archive/2019.QTR2/0001445866-19-000691.json,2,YUSG,2019
3899,../archive/2019.QTR2/0001446687-19-000009.json,2,FIL,2019
3900,../archive/2019.QTR2/0001213900-19-009223.json,2,CBAT,2019
3901,../archive/2019.QTR2/0001493152-19-005446.json,2,XTRIB,2019
3902,../archive/2019.QTR2/0001193125-19-144341.json,2,EVER,2019
3903,../archive/2019.QTR2/0001562762-19-000094.json,2,PRKR,2019
3904,../archive/2019.QTR2/0001288469-19-000057.json,2,MXL,2019
