json_id,location,quarter,ticker,year
2670,../archive/2011.QTR3/0001104659-11-044106.json,3,RMBS,2011
2671,../archive/2011.QTR3/0001384072-11-000101.json,3,VNR,2011
2672,../archive/2011.QTR3/0001230634-11-000015.json,3,VFIII,2011
2673,../archive/2011.QTR3/0001104659-11-049734.json,3,GAHI,2011
2674,../archive/2011.QTR3/0001193125-11-218169.json,3,PSSI,2011
2675,../archive/2011.QTR3/0001072613-11-000665.json,3,LWAY,2011
2676,../archive/2011.QTR3/0001078782-11-002574.json,3,INKN,2011
2677,../archive/2011.QTR3/0001144204-11-046091.json,3,LIXT,2011
2678,../archive/2011.QTR3/0001193125-11-216177.json,3,CIK0000013372,2011
2679,../archive/2011.QTR3/0001294606-11-000136.json,3,ADSU,2011
2680,../archive/2011.QTR3/0001104659-11-046838.json,3,TMAK,2011
2681,../archive/2011.QTR3/0001437749-11-005375.json,3,MPAC,2011
2682,../archive/2011.QTR3/0001213900-11-004378.json,3,NXFI,2011
2683,../archive/2011.QTR3/0001193125-11-204633.json,3,HTS,2011
2684,../archive/2011.QTR3/0000950123-11-076645.json,3,ZYXI,2011
2685,../archive/2011.QTR3/0001096906-11-001805.json,3,FCCN,2011
2686,../archive/2011.QTR3/0001193125-11-215472.json,3,SLXP,2011
2687,../archive/2011.QTR3/0000711642-11-000247.json,3,CCPIV,2011
2688,../archive/2011.QTR3/0000950159-11-000525.json,3,DNBF,2011
2689,../archive/2011.QTR3/0000832480-11-000019.json,3,UTGN,2011
2690,../archive/2011.QTR3/0001193125-11-235494.json,3,HAIN,2011
2691,../archive/2011.QTR3/0001144204-11-045594.json,3,MIDD,2011
2692,../archive/2011.QTR3/0000950123-11-083613.json,3,LECT,2011
2693,../archive/2011.QTR3/0001144204-11-047403.json,3,VUZI,2011
2694,../archive/2011.QTR3/0001360865-11-000132.json,3,CTTC,2011
2695,../archive/2011.QTR3/0000037996-11-000006.json,3,FMCC,2011
2696,../archive/2011.QTR3/0001043604-11-000009.json,3,JNPR,2011
2697,../archive/2011.QTR3/0001193125-11-215864.json,3,AP,2011
2698,../archive/2011.QTR3/0000950123-11-072313.json,3,USG,2011
2699,../archive/2011.QTR3/0001144204-11-047116.json,3,MAST,2011
2700,../archive/2011.QTR3/0001144204-11-048349.json,3,SPIN,2011
2701,../archive/2011.QTR3/0000950123-11-073851.json,3,MSPD,2011
2702,../archive/2011.QTR3/0001397821-11-000006.json,3,DUF,2011
2703,../archive/2011.QTR3/0000950123-11-072743.json,3,WES,2011
2704,../archive/2011.QTR3/0001437749-11-005549.json,3,OMCM,2011
2705,../archive/2011.QTR3/0001188112-11-002488.json,3,EXAM,2011
2706,../archive/2011.QTR3/0001104506-11-000035.json,3,INSM,2011
2707,../archive/2011.QTR3/0001193125-11-209144.json,3,PMI,2011
2708,../archive/2011.QTR3/0001144204-11-045828.json,3,DWOG,2011
2709,../archive/2011.QTR3/0001193125-11-228619.json,3,AN,2011
2710,../archive/2011.QTR3/0000865058-11-000020.json,3,NSEC,2011
2711,../archive/2011.QTR3/0001376474-11-000125.json,3,FFC,2011
2712,../archive/2011.QTR3/0001047469-11-006970.json,3,SIMON,2011
2713,../archive/2011.QTR3/0000702325-11-000034.json,3,FMBI,2011
2714,../archive/2011.QTR3/0000950123-11-074443.json,3,TTMI,2011
2715,../archive/2011.QTR3/0001165527-11-000837.json,3,AVRO,2011
2716,../archive/2011.QTR3/0001437749-11-005267.json,3,KONA,2011
2717,../archive/2011.QTR3/0001193125-11-216435.json,3,OMER,2011
2718,../archive/2011.QTR3/0001445305-11-002080.json,3,WHR,2011
2719,../archive/2011.QTR3/0001437749-11-005637.json,3,PPYH,2011
2720,../archive/2011.QTR3/0001193125-11-214058.json,3,MSSR,2011
2721,../archive/2011.QTR3/0000950156-11-000102.json,3,MBVT,2011
2722,../archive/2011.QTR3/0001193125-11-221603.json,3,CHCI,2011
2723,../archive/2011.QTR3/0001144204-11-050811.json,3,FRXT,2011
2724,../archive/2011.QTR3/0001193125-11-216570.json,3,HBHC,2011
2725,../archive/2011.QTR3/0001193125-11-238072.json,3,SZYM,2011
2726,../archive/2011.QTR3/0000950123-11-074855.json,3,GB,2011
2727,../archive/2011.QTR3/0001104659-11-051353.json,3,SNS,2011
2728,../archive/2011.QTR3/0001144204-11-044852.json,3,BNCN,2011
2729,../archive/2011.QTR3/0001193125-11-216120.json,3,IPHI,2011
2730,../archive/2011.QTR3/0001104659-11-044852.json,3,CLNE,2011
2731,../archive/2011.QTR3/0001072613-11-000632.json,3,JCOMM,2011
2732,../archive/2011.QTR3/0001193125-11-218094.json,3,NUE,2011
2733,../archive/2011.QTR3/0000950123-11-071704.json,3,DHI,2011
2734,../archive/2011.QTR3/0001140361-11-046998.json,3,CBRL,2011
2735,../archive/2011.QTR3/0001173375-11-000054.json,3,VIIC,2011
2736,../archive/2011.QTR3/0001144204-11-049763.json,3,BICS,2011
2737,../archive/2011.QTR3/0001262463-11-000161.json,3,PTEL,2011
2738,../archive/2011.QTR3/0000950123-11-073693.json,3,HALO,2011
2739,../archive/2011.QTR3/0001014897-11-000184.json,3,A100,2011
2740,../archive/2011.QTR3/0000950123-11-076491.json,3,VERA,2011
2741,../archive/2011.QTR3/0001127855-11-000401.json,3,NONE,2011
2742,../archive/2011.QTR3/0001104659-11-043694.json,3,HAYN,2011
2743,../archive/2011.QTR3/0000882835-11-000024.json,3,ROP,2011
2744,../archive/2011.QTR3/0001144204-11-050542.json,3,MZTA,2011
2745,../archive/2011.QTR3/0000950123-11-077453.json,3,IASIS,2011
2746,../archive/2011.QTR3/0001144204-11-042656.json,3,XRAY,2011
2747,../archive/2011.QTR3/0000930413-11-005196.json,3,IDSA,2011
2748,../archive/2011.QTR3/0001193125-11-221480.json,3,ALT,2011
2749,../archive/2011.QTR3/0001445305-11-002346.json,3,FEIC,2011
2750,../archive/2011.QTR3/0001193125-11-211466.json,3,FCS,2011
2751,../archive/2011.QTR3/0001102709-11-000036.json,3,FRMC,2011
2752,../archive/2011.QTR3/0001140361-11-041477.json,3,GFED,2011
