json_id,location,quarter,ticker,year
450,../archive/2021.QTR4/0001493152-21-031404.json,4,RICK,2021
451,../archive/2021.QTR4/0001564590-21-059038.json,4,MEI,2021
452,../archive/2021.QTR4/0001564590-21-059891.json,4,AOUT,2021
453,../archive/2021.QTR4/0001564590-21-058853.json,4,WOOF,2021
454,../archive/2021.QTR4/0001410578-21-000599.json,4,TMB,2021
455,../archive/2021.QTR4/0001213900-21-060471.json,4,OACL,2021
456,../archive/2021.QTR4/0001410578-21-000433.json,4,GCAC,2021
457,../archive/2021.QTR4/0001493152-21-029576.json,4,BSFC,2021
458,../archive/2021.QTR4/0001493152-21-029599.json,4,OTLC,2021
459,../archive/2021.QTR4/0001213900-21-061958.json,4,ENVI,2021
460,../archive/2021.QTR4/0001193125-21-369242.json,4,HIGA,2021
461,../archive/2021.QTR4/0001213900-21-061237.json,4,EDTX,2021
462,../archive/2021.QTR4/0001477932-21-008612.json,4,PMPG,2021
463,../archive/2021.QTR4/0001193125-21-351552.json,4,MIT,2021
464,../archive/2021.QTR4/0001214659-21-012157.json,4,UPDC,2021
465,../archive/2021.QTR4/0001493152-21-032013.json,4,SLBG,2021
466,../archive/2021.QTR4/0001213900-21-066359.json,4,NPAB,2021
467,../archive/2021.QTR4/0001213900-21-061189.json,4,BRIV,2021
468,../archive/2021.QTR4/0001589526-21-000140.json,4,BLBD,2021
469,../archive/2021.QTR4/0000072333-21-000237.json,4,JWN,2021
470,../archive/2021.QTR4/0001166388-21-000138.json,4,VRNT,2021
471,../archive/2021.QTR4/0000006951-21-000043.json,4,AMAT,2021
472,../archive/2021.QTR4/0001753926-21-000720.json,4,TGHI,2021
473,../archive/2021.QTR4/0001493152-21-029627.json,4,ETST,2021
474,../archive/2021.QTR4/0001193125-21-369778.json,4,AGC,2021
475,../archive/2021.QTR4/0001381668-21-000109.json,4,TFSL,2021
476,../archive/2021.QTR4/0000950170-21-004895.json,4,ENTA,2021
477,../archive/2021.QTR4/0001564590-21-060268.json,4,SIMP,2021
478,../archive/2021.QTR4/0001477932-21-009240.json,4,CLEV,2021
479,../archive/2021.QTR4/0001564590-21-057727.json,4,GEOS,2021
480,../archive/2021.QTR4/0001477932-21-008778.json,4,EVCC,2021
481,../archive/2021.QTR4/0001017480-21-000169.json,4,HIBB,2021
482,../archive/2021.QTR4/0001698530-21-000105.json,4,XCUR,2021
483,../archive/2021.QTR4/0001213900-21-063675.json,4,THAC,2021
484,../archive/2021.QTR4/0001437749-21-028312.json,4,MIND,2021
485,../archive/2021.QTR4/0001683168-21-005895.json,4,WDDN,2021
486,../archive/2021.QTR4/0001490906-21-000065.json,4,CFFN,2021
487,../archive/2021.QTR4/0001104659-21-142283.json,4,DBDR,2021
488,../archive/2021.QTR4/0001140361-21-038963.json,4,SPKB,2021
489,../archive/2021.QTR4/0001193125-21-365034.json,4,EQD,2021
490,../archive/2021.QTR4/0000794619-21-000087.json,4,AMWD,2021
491,../archive/2021.QTR4/0001571996-21-000063.json,4,DELL,2021
492,../archive/2021.QTR4/0001140361-21-041544.json,4,KSPN,2021
493,../archive/2021.QTR4/0001868778-21-000008.json,4,INFA,2021
494,../archive/2021.QTR4/0001564590-21-059979.json,4,AMBA,2021
495,../archive/2021.QTR4/0001104659-21-153144.json,4,SALI,2021
496,../archive/2021.QTR4/0001493152-21-029563.json,4,KOAN,2021
497,../archive/2021.QTR4/0001096906-21-002770.json,4,BOTH,2021
498,../archive/2021.QTR4/0001213900-21-060599.json,4,PTOC,2021
499,../archive/2021.QTR4/0000356309-21-000095.json,4,NJR,2021
500,../archive/2021.QTR4/0001104659-21-147916.json,4,FVAM,2021
501,../archive/2021.QTR4/0001213900-21-066363.json,4,CFFE,2021
502,../archive/2021.QTR4/0001213900-21-062009.json,4,ORMP,2021
503,../archive/2021.QTR4/0001213900-21-065236.json,4,FMIV,2021
504,../archive/2021.QTR4/0001213900-21-061275.json,4,KAII,2021
505,../archive/2021.QTR4/0001493152-21-029308.json,4,ATXG,2021
506,../archive/2021.QTR4/0001193125-21-355379.json,4,OACBU,2021
507,../archive/2021.QTR4/0001558370-21-016591.json,4,IMBI,2021
508,../archive/2021.QTR4/0001193125-21-333906.json,4,RKTA,2021
509,../archive/2021.QTR4/0001140361-21-039889.json,4,SDAC,2021
510,../archive/2021.QTR4/0001140361-21-038631.json,4,MEAC,2021
511,../archive/2021.QTR4/0001387131-21-011421.json,4,ADMP,2021
512,../archive/2021.QTR4/0001213900-21-061263.json,4,PGRW,2021
513,../archive/2021.QTR4/0001628280-21-024342.json,4,AI,2021
514,../archive/2021.QTR4/0001213900-21-060921.json,4,AFAQ,2021
515,../archive/2021.QTR4/0001410578-21-000575.json,4,IVAN,2021
516,../archive/2021.QTR4/0001640334-21-002908.json,4,EOSS,2021
517,../archive/2021.QTR4/0001104659-21-142597.json,4,RDBX,2021
518,../archive/2021.QTR4/0001744489-21-000220.json,4,DIS,2021
519,../archive/2021.QTR4/0001104659-21-143017.json,4,BITE,2021
520,../archive/2021.QTR4/0001564590-21-058692.json,4,CBT,2021
521,../archive/2021.QTR4/0001599916-21-000299.json,4,PSGI,2021
522,../archive/2021.QTR4/0001213900-21-066322.json,4,LEGA,2021
523,../archive/2021.QTR4/0000858877-21-000018.json,4,CSCO,2021
524,../archive/2021.QTR4/0001161697-21-000581.json,4,FLES,2021
