json_id,location,quarter,ticker,year
0,../archive/2014.QTR3/0001104659-14-058334.json,3,DIL,2014
1,../archive/2014.QTR3/0000799292-14-000026.json,3,MHO,2014
2,../archive/2014.QTR3/0001493152-14-002478.json,3,LOGG,2014
3,../archive/2014.QTR3/0001193125-14-303206.json,3,EXP,2014
4,../archive/2014.QTR3/0001144204-14-049525.json,3,ADTM,2014
5,../archive/2014.QTR3/0000937834-14-000049.json,3,MICC,2014
6,../archive/2014.QTR3/0001104659-14-058764.json,3,BRT,2014
7,../archive/2014.QTR3/0001513162-14-000470.json,3,NULM,2014
8,../archive/2014.QTR3/0001157523-14-003093.json,3,CHE,2014
9,../archive/2014.QTR3/0000858877-14-000029.json,3,CSCO,2014
10,../archive/2014.QTR3/0001493152-14-002881.json,3,GFMH,2014
11,../archive/2014.QTR3/0001341318-14-000054.json,3,LSBK,2014
12,../archive/2014.QTR3/0001354488-14-004380.json,3,DPDM,2014
13,../archive/2014.QTR3/0000856982-14-000040.json,3,MMSI,2014
14,../archive/2014.QTR3/0001104659-14-061409.json,3,EPIQ,2014
15,../archive/2014.QTR3/0000059478-14-000129.json,3,LLY,2014
16,../archive/2014.QTR3/0001144204-14-048764.json,3,WCRS,2014
17,../archive/2014.QTR3/0000898174-14-000024.json,3,RGA,2014
18,../archive/2014.QTR3/0001021561-14-000083.json,3,NUS,2014
19,../archive/2014.QTR3/0001564590-14-003921.json,3,IIVI,2014
20,../archive/2014.QTR3/0001324410-14-000027.json,3,GBNK,2014
21,../archive/2014.QTR3/0001193125-14-340371.json,3,CK0001496646,2014
22,../archive/2014.QTR3/0001493761-14-000009.json,3,HEAR,2014
23,../archive/2014.QTR3/0000087565-14-000022.json,3,SHLM,2014
24,../archive/2014.QTR3/0001415889-14-002418.json,3,ACSRD,2014
25,../archive/2014.QTR3/0001193125-14-289983.json,3,NCIT,2014
26,../archive/2014.QTR3/0001477932-14-004253.json,3,AMPG,2014
27,../archive/2014.QTR3/0001477932-14-003596.json,3,BLINK,2014
28,../archive/2014.QTR3/0000034903-14-000030.json,3,FRT,2014
29,../archive/2014.QTR3/0001104659-14-058621.json,3,UFPT,2014
30,../archive/2014.QTR3/0001564590-14-003472.json,3,RARE,2014
31,../archive/2014.QTR3/0001437749-14-014519.json,3,HMNF,2014
32,../archive/2014.QTR3/0001193125-14-298412.json,3,WGL,2014
33,../archive/2014.QTR3/0001552781-14-000702.json,3,FCCO,2014
34,../archive/2014.QTR3/0001428040-14-000011.json,3,MFHV,2014
35,../archive/2014.QTR3/0001137050-14-000227.json,3,LBSV,2014
36,../archive/2014.QTR3/0001437749-14-016174.json,3,BLUD,2014
37,../archive/2014.QTR3/0000031235-14-000014.json,3,KODK,2014
38,../archive/2014.QTR3/0001019056-14-001076.json,3,FIL,2014
39,../archive/2014.QTR3/0001193125-14-291633.json,3,AUBN,2014
40,../archive/2014.QTR3/0000764065-14-000147.json,3,CLF,2014
41,../archive/2014.QTR3/0001144204-14-050138.json,3,VUZI,2014
42,../archive/2014.QTR3/0001104659-14-058508.json,3,ADVS,2014
43,../archive/2014.QTR3/0001193125-14-310353.json,3,NEWT,2014
44,../archive/2014.QTR3/0001571049-14-003875.json,3,APDN,2014
45,../archive/2014.QTR3/0001493152-14-002751.json,3,NWPR,2014
46,../archive/2014.QTR3/0001185185-14-002131.json,3,NBRI,2014
47,../archive/2014.QTR3/0001571804-14-000022.json,3,ANTR,2014
48,../archive/2014.QTR3/0001493225-14-000082.json,3,NFBK,2014
49,../archive/2014.QTR3/0001144204-14-051396.json,3,CLCS,2014
50,../archive/2014.QTR3/0001193125-14-309871.json,3,QCCO,2014
51,../archive/2014.QTR3/0000715072-14-000041.json,3,RNST,2014
52,../archive/2014.QTR3/0001437749-14-013233.json,3,OPBL,2014
53,../archive/2014.QTR3/0001354488-14-004103.json,3,SBFM,2014
54,../archive/2014.QTR3/0001393311-14-000032.json,3,PSA,2014
55,../archive/2014.QTR3/0001193125-14-302010.json,3,HF,2014
56,../archive/2014.QTR3/0001166928-14-000090.json,3,WTBA,2014
57,../archive/2014.QTR3/0001445305-14-003896.json,3,OCLR,2014
58,../archive/2014.QTR3/0000921825-14-000026.json,3,FRFI,2014
59,../archive/2014.QTR3/0001591890-14-000015.json,3,PIH,2014
60,../archive/2014.QTR3/0000911147-14-000022.json,3,CNTY,2014
61,../archive/2014.QTR3/0000096223-14-000030.json,3,LUK,2014
62,../archive/2014.QTR3/0001010549-14-000432.json,3,ATOC,2014
63,../archive/2014.QTR3/0001564590-14-003130.json,3,THRM,2014
64,../archive/2014.QTR3/0001571049-14-004871.json,3,ASTC,2014
65,../archive/2014.QTR3/0001145443-14-001176.json,3,BKKN,2014
66,../archive/2014.QTR3/0001477932-14-004654.json,3,PBFI,2014
67,../archive/2014.QTR3/0001104659-14-057583.json,3,ARF,2014
68,../archive/2014.QTR3/0001586988-14-000011.json,3,AHDT,2014
69,../archive/2014.QTR3/0001297587-14-000070.json,3,CSG,2014
70,../archive/2014.QTR3/0001076195-14-000010.json,3,LTM,2014
71,../archive/2014.QTR3/0001193125-14-301329.json,3,ENOC,2014
72,../archive/2014.QTR3/0001140361-14-030549.json,3,ISIS,2014
73,../archive/2014.QTR3/0001140361-14-032574.json,3,GAIF,2014
74,../archive/2014.QTR3/0001477932-14-005045.json,3,NAMG,2014
75,../archive/2014.QTR3/0001193125-14-298296.json,3,MSCI,2014
76,../archive/2014.QTR3/0001104659-14-056392.json,3,AXGN,2014
77,../archive/2014.QTR3/0001193125-14-304982.json,3,RGDO,2014
78,../archive/2014.QTR3/0001193125-14-302155.json,3,FDA,2014
79,../archive/2014.QTR3/0001575872-14-000042.json,3,FLKM,2014
80,../archive/2014.QTR3/0001486279-14-000010.json,3,RSVN,2014
81,../archive/2014.QTR3/0001137050-14-000159.json,3,PTOS,2014
82,../archive/2014.QTR3/0001493152-14-002643.json,3,FIL,2014
83,../archive/2014.QTR3/0001193125-14-333171.json,3,SEAC,2014
84,../archive/2014.QTR3/0001121781-14-000235.json,3,GTHP,2014
85,../archive/2014.QTR3/0001185185-14-002189.json,3,COYN,2014
86,../archive/2014.QTR3/0001331757-14-000018.json,3,FHLBD,2014
87,../archive/2014.QTR3/0001002014-14-000438.json,3,ALRT,2014
88,../archive/2014.QTR3/0000861459-14-000027.json,3,GVA,2014
89,../archive/2014.QTR3/0001022321-14-000093.json,3,GEL,2014
90,../archive/2014.QTR3/0000897101-14-001284.json,3,MGCD,2014
91,../archive/2014.QTR3/0001137171-14-000193.json,3,FRMC,2014
92,../archive/2014.QTR3/0001445866-14-001055.json,3,MDCN,2014
93,../archive/2014.QTR3/0001193125-14-305043.json,3,MNKD,2014
94,../archive/2014.QTR3/0001096906-14-001205.json,3,LDHL,2014
95,../archive/2014.QTR3/0001476204-14-000022.json,3,CIK0001476204,2014
96,../archive/2014.QTR3/0001354488-14-004154.json,3,MMMW,2014
97,../archive/2014.QTR3/0000720005-14-000057.json,3,RJF,2014
98,../archive/2014.QTR3/0001110805-14-000028.json,3,NS,2014
99,../archive/2014.QTR3/0001193125-14-272359.json,3,KEQU,2014
100,../archive/2014.QTR3/0000721748-14-000884.json,3,ACOL,2014
101,../archive/2014.QTR3/0001557240-14-000449.json,3,CCAZ,2014
102,../archive/2014.QTR3/0001013871-14-000012.json,3,NRG,2014
103,../archive/2014.QTR3/0001193125-14-279846.json,3,LEA,2014
104,../archive/2014.QTR3/0001104659-14-060865.json,3,BKJ,2014
105,../archive/2014.QTR3/0001490906-14-000039.json,3,CFFN,2014
106,../archive/2014.QTR3/0001264931-14-000395.json,3,WORLD,2014
107,../archive/2014.QTR3/0001398987-14-000145.json,3,RLGY,2014
108,../archive/2014.QTR3/0001062993-14-005696.json,3,MJPI,2014
109,../archive/2014.QTR3/0001437749-14-014958.json,3,STNR,2014
110,../archive/2014.QTR3/0000926617-14-000044.json,3,C617,2014
111,../archive/2014.QTR3/0001014763-14-000015.json,3,AMAR,2014
112,../archive/2014.QTR3/0001019687-14-003597.json,3,CIIX,2014
113,../archive/2014.QTR3/0001185185-14-002166.json,3,ROGI,2014
114,../archive/2014.QTR3/0001507934-14-000059.json,3,STRZA,2014
115,../archive/2014.QTR3/0001104659-14-057215.json,3,STAG,2014
116,../archive/2014.QTR3/0001213900-14-006103.json,3,CTOP,2014
117,../archive/2014.QTR3/0001445305-14-003479.json,3,SE,2014
118,../archive/2014.QTR3/0001213900-14-005943.json,3,FIL,2014
119,../archive/2014.QTR3/0001477932-14-004357.json,3,ALYE,2014
120,../archive/2014.QTR3/0001193125-14-310191.json,3,AFFM,2014
121,../archive/2014.QTR3/0000821189-14-000031.json,3,EOG,2014
122,../archive/2014.QTR3/0000927089-14-000374.json,3,HTBI,2014
123,../archive/2014.QTR3/0001600750-14-000003.json,3,MERE,2014
124,../archive/2014.QTR3/0001078782-14-001558.json,3,TRXD,2014
125,../archive/2014.QTR3/0000945841-14-000082.json,3,POOL,2014
126,../archive/2014.QTR3/0001387131-14-002945.json,3,MEP,2014
127,../archive/2014.QTR3/0001193125-14-277264.json,3,TYL,2014
128,../archive/2014.QTR3/0000086115-14-000054.json,3,SFE,2014
129,../archive/2014.QTR3/0001511164-14-000565.json,3,RGFR,2014
130,../archive/2014.QTR3/0001437749-14-015826.json,3,SOPW,2014
131,../archive/2014.QTR3/0001026608-14-000059.json,3,HALN,2014
132,../archive/2014.QTR3/0001193125-14-292727.json,3,CK0001575319,2014
133,../archive/2014.QTR3/0001144204-14-048230.json,3,ADHXF,2014
134,../archive/2014.QTR3/0001328300-14-000020.json,3,VRTA,2014
135,../archive/2014.QTR3/0001445866-14-000982.json,3,AQSP,2014
136,../archive/2014.QTR3/0001502756-14-000032.json,3,ZAYO,2014
137,../archive/2014.QTR3/0001104659-14-059421.json,3,ALTV,2014
138,../archive/2014.QTR3/0000894671-14-000023.json,3,OVBC,2014
139,../archive/2014.QTR3/0001437749-14-015430.json,3,INS,2014
140,../archive/2014.QTR3/0001477294-14-000048.json,3,ST,2014
141,../archive/2014.QTR3/0001193125-14-303302.json,3,PSIX,2014
142,../archive/2014.QTR3/0001354488-14-003812.json,3,EXIN,2014
143,../archive/2014.QTR3/0001062993-14-004707.json,3,GQM,2014
144,../archive/2014.QTR3/0001445305-14-003496.json,3,GTAT,2014
145,../archive/2014.QTR3/0001477932-14-004992.json,3,WNS,2014
146,../archive/2014.QTR3/0001481792-14-000030.json,3,QUAD,2014
147,../archive/2014.QTR3/0000897101-14-001338.json,3,ELMD,2014
148,../archive/2014.QTR3/0001585689-14-000036.json,3,HLT,2014
149,../archive/2014.QTR3/0001052918-14-000294.json,3,REE,2014
150,../archive/2014.QTR3/0001193125-14-307438.json,3,EFEP,2014
151,../archive/2014.QTR3/0000868740-14-000057.json,3,AEI24,2014
152,../archive/2014.QTR3/0001493152-14-003044.json,3,CGNH,2014
153,../archive/2014.QTR3/0001477932-14-003754.json,3,CANK,2014
154,../archive/2014.QTR3/0001144204-14-055681.json,3,APHB,2014
155,../archive/2014.QTR3/0001193125-14-304644.json,3,BAYK,2014
156,../archive/2014.QTR3/0001193125-14-301016.json,3,ADNC,2014
157,../archive/2014.QTR3/0001185185-14-002035.json,3,CRCL,2014
158,../archive/2014.QTR3/0001104659-14-058119.json,3,PRIM,2014
159,../archive/2014.QTR3/0001493152-14-002655.json,3,EMRI,2014
160,../archive/2014.QTR3/0001448788-14-000067.json,3,SUWN,2014
161,../archive/2014.QTR3/0001445305-14-003615.json,3,HIVE,2014
162,../archive/2014.QTR3/0001213900-14-006115.json,3,CHGH,2014
163,../archive/2014.QTR3/0001193125-14-318722.json,3,SYNA,2014
164,../archive/2014.QTR3/0001129542-14-000011.json,3,AVU,2014
165,../archive/2014.QTR3/0001193125-14-336670.json,3,OMGB,2014
166,../archive/2014.QTR3/0001571049-14-003834.json,3,OPXS,2014
167,../archive/2014.QTR3/0001185185-14-002170.json,3,TRLO,2014
168,../archive/2014.QTR3/0001046859-14-000104.json,3,REMY,2014
169,../archive/2014.QTR3/0000006281-14-000027.json,3,ADI,2014
170,../archive/2014.QTR3/0001144204-14-050196.json,3,AXPW,2014
171,../archive/2014.QTR3/0001255294-14-000866.json,3,GLXZ,2014
172,../archive/2014.QTR3/0001117768-14-000624.json,3,EWSI,2014
173,../archive/2014.QTR3/0001025835-14-000036.json,3,EFSC,2014
174,../archive/2014.QTR3/0000721748-14-000892.json,3,SIGM,2014
175,../archive/2014.QTR3/0001193125-14-289757.json,3,JAH,2014
176,../archive/2014.QTR3/0001171843-14-003666.json,3,HTCH,2014
177,../archive/2014.QTR3/0001437749-14-013788.json,3,HL,2014
178,../archive/2014.QTR3/0001193125-14-290576.json,3,INFU,2014
179,../archive/2014.QTR3/0000714603-14-000024.json,3,DST,2014
180,../archive/2014.QTR3/0001193125-14-302051.json,3,PAYC,2014
181,../archive/2014.QTR3/0001193125-14-285959.json,3,FRFN,2014
182,../archive/2014.QTR3/0000892482-14-000010.json,3,QUMU,2014
183,../archive/2014.QTR3/0000880641-14-000012.json,3,EFSI,2014
184,../archive/2014.QTR3/0000866829-14-000019.json,3,HLX,2014
185,../archive/2014.QTR3/0001193125-14-291449.json,3,AMSF,2014
186,../archive/2014.QTR3/0001513162-14-000466.json,3,BCYP,2014
187,../archive/2014.QTR3/0001262463-14-000761.json,3,JOES,2014
188,../archive/2014.QTR3/0000039648-14-000031.json,3,GK,2014
189,../archive/2014.QTR3/0000700565-14-000039.json,3,FMBH,2014
190,../archive/2014.QTR3/0001437749-14-015488.json,3,DCPH,2014
191,../archive/2014.QTR3/0001144204-14-049499.json,3,CIK0001519117,2014
192,../archive/2014.QTR3/0000917273-14-000032.json,3,RMBS,2014
193,../archive/2014.QTR3/0001354488-14-003900.json,3,AMTX,2014
194,../archive/2014.QTR3/0001422222-14-000030.json,3,ADAC,2014
195,../archive/2014.QTR3/0000804753-14-000033.json,3,CERN,2014
196,../archive/2014.QTR3/0000707388-14-000036.json,3,DIGIRAD,2014
197,../archive/2014.QTR3/0001564590-14-003464.json,3,PBYI,2014
198,../archive/2014.QTR3/0001477932-14-004615.json,3,CCAA,2014
199,../archive/2014.QTR3/0001571049-14-004830.json,3,CRRS,2014
200,../archive/2014.QTR3/0000914138-14-000019.json,3,MBRG,2014
201,../archive/2014.QTR3/0001144204-14-055005.json,3,LMNR,2014
202,../archive/2014.QTR3/0000708818-14-000014.json,3,QSII,2014
203,../archive/2014.QTR3/0001513162-14-000489.json,3,ONSM,2014
204,../archive/2014.QTR3/0001111711-14-000052.json,3,NI,2014
205,../archive/2014.QTR3/0001477932-14-003580.json,3,NENE,2014
206,../archive/2014.QTR3/0001104659-14-058267.json,3,MRH,2014
207,../archive/2014.QTR3/0001590976-14-000043.json,3,MBUU,2014
208,../archive/2014.QTR3/0001014897-14-000291.json,3,RJDG,2014
209,../archive/2014.QTR3/0001040799-14-000023.json,3,FOFN,2014
210,../archive/2014.QTR3/0001445305-14-003838.json,3,ABM,2014
211,../archive/2014.QTR3/0001144204-14-049925.json,3,DNO,2014
212,../archive/2014.QTR3/0001193125-14-308519.json,3,CHCI,2014
213,../archive/2014.QTR3/0001193125-14-300083.json,3,ZIXI,2014
214,../archive/2014.QTR3/0001408075-14-000031.json,3,GPK,2014
215,../archive/2014.QTR3/0001477932-14-003979.json,3,BYIN,2014
216,../archive/2014.QTR3/0001193125-14-302544.json,3,ARRS,2014
217,../archive/2014.QTR3/0000850579-14-000035.json,3,PLXT,2014
218,../archive/2014.QTR3/0001445305-14-002950.json,3,NTCT,2014
219,../archive/2014.QTR3/0001104659-14-060432.json,3,DOC,2014
220,../archive/2014.QTR3/0001376474-14-000322.json,3,AFHA9,2014
221,../archive/2014.QTR3/0001477932-14-004496.json,3,VIZC,2014
222,../archive/2014.QTR3/0001019687-14-003169.json,3,NTN,2014
223,../archive/2014.QTR3/0000944695-14-000080.json,3,THG,2014
224,../archive/2014.QTR3/0001330399-14-000010.json,3,FHLBPGH,2014
225,../archive/2014.QTR3/0001140361-14-029050.json,3,VASC,2014
226,../archive/2014.QTR3/0001376474-14-000288.json,3,NGFC,2014
227,../archive/2014.QTR3/0001144204-14-053352.json,3,UMDI,2014
228,../archive/2014.QTR3/0001076481-14-000020.json,3,SQNM,2014
229,../archive/2014.QTR3/0001077048-14-000177.json,3,FIL,2014
230,../archive/2014.QTR3/0001213900-14-005781.json,3,ATTH,2014
231,../archive/2014.QTR3/0001213900-14-004893.json,3,AAVC,2014
232,../archive/2014.QTR3/0000721748-14-000980.json,3,VRHD,2014
233,../archive/2014.QTR3/0001193125-14-308630.json,3,CTA,2014
234,../archive/2014.QTR3/0001193125-14-302728.json,3,CK0001566445,2014
235,../archive/2014.QTR3/0000922358-14-000011.json,3,FGP,2014
236,../archive/2014.QTR3/0001140361-14-031175.json,3,USPH,2014
237,../archive/2014.QTR3/0001193125-14-338269.json,3,VMEM,2014
238,../archive/2014.QTR3/0001098151-14-000037.json,3,FDBC,2014
239,../archive/2014.QTR3/0001193125-14-298541.json,3,FLT,2014
240,../archive/2014.QTR3/0001193125-14-299700.json,3,DGICA,2014
241,../archive/2014.QTR3/0001393905-14-000408.json,3,LGUA,2014
242,../archive/2014.QTR3/0001493152-14-002747.json,3,NWPR,2014
243,../archive/2014.QTR3/0001193125-14-279104.json,3,HOT,2014
244,../archive/2014.QTR3/0001477932-14-004479.json,3,GNIN,2014
245,../archive/2014.QTR3/0001193125-14-310152.json,3,BGMD,2014
246,../archive/2014.QTR3/0001366744-14-000019.json,3,HOME,2014
247,../archive/2014.QTR3/0001193125-14-300851.json,3,TSS,2014
248,../archive/2014.QTR3/0001019687-14-002979.json,3,SWET,2014
249,../archive/2014.QTR3/0001199835-14-000399.json,3,ITGC,2014
250,../archive/2014.QTR3/0001445305-14-003510.json,3,MGPI,2014
251,../archive/2014.QTR3/0001193125-14-299517.json,3,NXTM,2014
252,../archive/2014.QTR3/0001445305-14-002751.json,3,LEN,2014
253,../archive/2014.QTR3/0001193125-14-307697.json,3,COBR,2014
254,../archive/2014.QTR3/0001559270-14-000019.json,3,STRZA,2014
255,../archive/2014.QTR3/0001193125-14-306985.json,3,CK0000040730,2014
256,../archive/2014.QTR3/0001140361-14-031732.json,3,PDH,2014
257,../archive/2014.QTR3/0001607062-14-000116.json,3,AOGN,2014
258,../archive/2014.QTR3/0001475899-14-000014.json,3,NYTE,2014
259,../archive/2014.QTR3/0001193125-14-278152.json,3,VAC,2014
260,../archive/2014.QTR3/0001078782-14-001431.json,3,RVUE,2014
261,../archive/2014.QTR3/0001437749-14-016725.json,3,HKFI,2014
262,../archive/2014.QTR3/0001062993-14-005585.json,3,KWIT,2014
263,../archive/2014.QTR3/0001104659-14-061034.json,3,PFSI,2014
264,../archive/2014.QTR3/0001526113-14-000017.json,3,CK0001526113,2014
265,../archive/2014.QTR3/0001026655-14-000026.json,3,CMT,2014
266,../archive/2014.QTR3/0001354488-14-004247.json,3,CRMD,2014
267,../archive/2014.QTR3/0001144204-14-054680.json,3,UDF,2014
268,../archive/2014.QTR3/0001193125-14-336575.json,3,KFY,2014
269,../archive/2014.QTR3/0000790816-14-000090.json,3,BDN,2014
270,../archive/2014.QTR3/0000004187-14-000038.json,3,IDSA,2014
271,../archive/2014.QTR3/0001520006-14-000041.json,3,MTDR,2014
272,../archive/2014.QTR3/0001193125-14-306439.json,3,CK0001561951,2014
273,../archive/2014.QTR3/0001380393-14-000010.json,3,FIG,2014
274,../archive/2014.QTR3/0001445305-14-003455.json,3,AMTG,2014
275,../archive/2014.QTR3/0001193125-14-288869.json,3,AAWW,2014
276,../archive/2014.QTR3/0001437749-14-014431.json,3,VITC,2014
277,../archive/2014.QTR3/0001104659-14-066088.json,3,NCSO,2014
278,../archive/2014.QTR3/0001437749-14-015670.json,3,BLGO,2014
279,../archive/2014.QTR3/0000802481-14-000009.json,3,PPC,2014
280,../archive/2014.QTR3/0001445305-14-003286.json,3,AMCC,2014
281,../archive/2014.QTR3/0001193125-14-303142.json,3,QLTY,2014
282,../archive/2014.QTR3/0001477932-14-003797.json,3,VIMB,2014
283,../archive/2014.QTR3/0001330622-14-000019.json,3,KBSREITI,2014
284,../archive/2014.QTR3/0001564590-14-003389.json,3,ATLS,2014
285,../archive/2014.QTR3/0000700863-14-000007.json,3,SUSQ,2014
286,../archive/2014.QTR3/0001213900-14-006139.json,3,GASE,2014
287,../archive/2014.QTR3/0001193805-14-001659.json,3,ADMA,2014
288,../archive/2014.QTR3/0001019687-14-003112.json,3,NONE,2014
289,../archive/2014.QTR3/0001493152-14-002383.json,3,DGT,2014
290,../archive/2014.QTR3/0001144204-14-050155.json,3,ELTP,2014
291,../archive/2014.QTR3/0001104659-14-058565.json,3,RBCAA,2014
292,../archive/2014.QTR3/0001144204-14-049374.json,3,UDF,2014
293,../archive/2014.QTR3/0001002014-14-000402.json,3,AGSM,2014
294,../archive/2014.QTR3/0001606745-14-000008.json,3,LTRP,2014
295,../archive/2014.QTR3/0000721748-14-000851.json,3,INPT,2014
296,../archive/2014.QTR3/0000916457-14-000045.json,3,CPN,2014
297,../archive/2014.QTR3/0001062993-14-004951.json,3,CPGI,2014
298,../archive/2014.QTR3/0001104659-14-054116.json,3,UTHR,2014
299,../archive/2014.QTR3/0001469709-14-000341.json,3,LCLL,2014
300,../archive/2014.QTR3/0001104659-14-059374.json,3,CBMX,2014
301,../archive/2014.QTR3/0001594062-14-000227.json,3,KORX,2014
302,../archive/2014.QTR3/0001225279-14-000012.json,3,DEA4,2014
303,../archive/2014.QTR3/0001193125-14-266635.json,3,CUDA,2014
304,../archive/2014.QTR3/0000813762-14-000045.json,3,IEP,2014
305,../archive/2014.QTR3/0001351285-14-000031.json,3,RST,2014
306,../archive/2014.QTR3/0001193125-14-298701.json,3,COHU,2014
307,../archive/2014.QTR3/0001104659-14-057917.json,3,OLP,2014
308,../archive/2014.QTR3/0001354488-14-004705.json,3,ABTBI,2014
309,../archive/2014.QTR3/0001193125-14-308535.json,3,CK0001353282,2014
310,../archive/2014.QTR3/0001193125-14-323665.json,3,SJM,2014
311,../archive/2014.QTR3/0001520138-14-000242.json,3,EMER,2014
312,../archive/2014.QTR3/0001372167-14-000165.json,3,RZOR,2014
313,../archive/2014.QTR3/0001193125-14-291170.json,3,DCT,2014
314,../archive/2014.QTR3/0001193125-14-308866.json,3,CIO,2014
315,../archive/2014.QTR3/0001552890-14-000031.json,3,JMI,2014
316,../archive/2014.QTR3/0000922521-14-000014.json,3,FALC,2014
317,../archive/2014.QTR3/0001193125-14-310105.json,3,OXBR,2014
318,../archive/2014.QTR3/0001193125-14-295830.json,3,ATRO,2014
319,../archive/2014.QTR3/0001193125-14-310410.json,3,CK0001409970,2014
320,../archive/2014.QTR3/0001213900-14-006617.json,3,SAPX,2014
321,../archive/2014.QTR3/0001353283-14-000020.json,3,SPLK,2014
322,../archive/2014.QTR3/0001445305-14-003402.json,3,PKI,2014
323,../archive/2014.QTR3/0001019687-14-003283.json,3,NONE,2014
324,../archive/2014.QTR3/0001144204-14-047852.json,3,BECN,2014
325,../archive/2014.QTR3/0001418135-14-000026.json,3,DPS,2014
326,../archive/2014.QTR3/0001213900-14-005892.json,3,UBLI,2014
327,../archive/2014.QTR3/0001354488-14-003886.json,3,EXE,2014
328,../archive/2014.QTR3/0001477932-14-004286.json,3,TRTC,2014
329,../archive/2014.QTR3/0001547903-14-000110.json,3,NMIH,2014
330,../archive/2014.QTR3/0000723531-14-000023.json,3,PAYX,2014
331,../archive/2014.QTR3/0000745308-14-000034.json,3,JOE,2014
332,../archive/2014.QTR3/0001364652-14-000013.json,3,IPMT,2014
