json_id,location,quarter,ticker,year
618,../archive/2012.QTR2/0001193125-12-217265.json,2,SNHY,2012
619,../archive/2012.QTR2/0001193125-12-212067.json,2,GDI,2012
620,../archive/2012.QTR2/0001111335-12-000006.json,2,VC,2012
621,../archive/2012.QTR2/0001193125-12-231707.json,2,SYMX,2012
622,../archive/2012.QTR2/0001104659-12-030744.json,2,STX,2012
623,../archive/2012.QTR2/0001104659-12-024357.json,2,CCF,2012
624,../archive/2012.QTR2/0001193125-12-221592.json,2,UUP,2012
625,../archive/2012.QTR2/0001445305-12-001881.json,2,UVV,2012
626,../archive/2012.QTR2/0001104659-12-036956.json,2,TMAK,2012
627,../archive/2012.QTR2/0001437749-12-003864.json,2,ARTW,2012
628,../archive/2012.QTR2/0001144204-12-024068.json,2,UCBA,2012
629,../archive/2012.QTR2/0001193125-12-264474.json,2,LTXC,2012
630,../archive/2012.QTR2/0000729237-12-000023.json,2,PKY,2012
631,../archive/2012.QTR2/0001437749-12-005119.json,2,JUHL,2012
632,../archive/2012.QTR2/0001501919-12-000006.json,2,CIK0001501919,2012
633,../archive/2012.QTR2/0001185185-12-001019.json,2,ECDI,2012
634,../archive/2012.QTR2/0001494733-12-000056.json,2,PTPRO,2012
635,../archive/2012.QTR2/0001371451-12-000018.json,2,HIGHWATER,2012
636,../archive/2012.QTR2/0001144204-12-027644.json,2,SCMP,2012
637,../archive/2012.QTR2/0000897101-12-000779.json,2,REIT,2012
638,../archive/2012.QTR2/0001193125-12-218755.json,2,EHTH,2012
639,../archive/2012.QTR2/0001517709-12-000002.json,2,UMAXGR,2012
640,../archive/2012.QTR2/0001469299-12-000106.json,2,COYR,2012
641,../archive/2012.QTR2/0001193125-12-201061.json,2,CRR,2012
642,../archive/2012.QTR2/0000897101-12-000796.json,2,DAKP,2012
643,../archive/2012.QTR2/0001252849-12-000015.json,2,WELLSRII,2012
644,../archive/2012.QTR2/0001193125-12-268142.json,2,ESIO,2012
645,../archive/2012.QTR2/0001329701-12-000085.json,2,FHLBSEA,2012
646,../archive/2012.QTR2/0001193125-12-225494.json,2,DSPG,2012
647,../archive/2012.QTR2/0001193125-12-220696.json,2,ADTN,2012
648,../archive/2012.QTR2/0001193125-12-210220.json,2,CCO,2012
649,../archive/2012.QTR2/0001437749-12-003472.json,2,HEMA,2012
650,../archive/2012.QTR2/0000930413-12-003445.json,2,REX,2012
651,../archive/2012.QTR2/0001013762-12-000868.json,2,MMED,2012
652,../archive/2012.QTR2/0001137050-12-000173.json,2,ORGS,2012
653,../archive/2012.QTR2/0001144204-12-026540.json,2,CTEI,2012
654,../archive/2012.QTR2/0001193125-12-184730.json,2,DO,2012
655,../archive/2012.QTR2/0001104659-12-037351.json,2,EGT,2012
