json_id,location,quarter,ticker,year
3708,../archive/2012.QTR2/0000029915-12-000020.json,2,UCC,2012
3709,../archive/2012.QTR2/0001171200-12-000452.json,2,STL,2012
3710,../archive/2012.QTR2/0001193125-12-232897.json,2,NEXS,2012
3711,../archive/2012.QTR2/0001493152-12-000612.json,2,WNCIV,2012
3712,../archive/2012.QTR2/0001193125-12-234555.json,2,WLBC,2012
3713,../archive/2012.QTR2/0001144204-12-027481.json,2,AMRI,2012
3714,../archive/2012.QTR2/0001138817-12-000009.json,2,FSGI,2012
3715,../archive/2012.QTR2/0001140361-12-023165.json,2,GTE,2012
3716,../archive/2012.QTR2/0001445305-12-001717.json,2,MNRK,2012
3717,../archive/2012.QTR2/0001193125-12-234105.json,2,ABFF,2012
3718,../archive/2012.QTR2/0001193125-12-204049.json,2,DVN,2012
3719,../archive/2012.QTR2/0000934549-12-000017.json,2,ACTG,2012
3720,../archive/2012.QTR2/0001104659-12-028324.json,2,CRED,2012
3721,../archive/2012.QTR2/0001193125-12-221757.json,2,ISBA,2012
3722,../archive/2012.QTR2/0001144204-12-030344.json,2,CYOE,2012
3723,../archive/2012.QTR2/0001104659-12-037481.json,2,PLCSF,2012
3724,../archive/2012.QTR2/0001013762-12-001100.json,2,SUNV,2012
3725,../archive/2012.QTR2/0001354217-12-000007.json,2,VOLC,2012
3726,../archive/2012.QTR2/0001144204-12-029535.json,2,NLTX,2012
3727,../archive/2012.QTR2/0001144204-12-027602.json,2,XOXO,2012
3728,../archive/2012.QTR2/0001104659-12-033211.json,2,SKYW,2012
3729,../archive/2012.QTR2/0001178924-12-000064.json,2,CMGO,2012
3730,../archive/2012.QTR2/0001193125-12-211861.json,2,NYX,2012
3731,../archive/2012.QTR2/0001002014-12-000268.json,2,XXXX,2012
3732,../archive/2012.QTR2/0001104659-12-036013.json,2,GOK,2012
3733,../archive/2012.QTR2/0001193125-12-173208.json,2,RCII,2012
3734,../archive/2012.QTR2/0001144204-12-020597.json,2,WUHN,2012
3735,../archive/2012.QTR2/0001193125-12-225597.json,2,XPO,2012
3736,../archive/2012.QTR2/0001193125-12-221887.json,2,SE,2012
3737,../archive/2012.QTR2/0001193125-12-234386.json,2,CIK0001137091,2012
3738,../archive/2012.QTR2/0001104659-12-036910.json,2,AL,2012
3739,../archive/2012.QTR2/0001013762-12-001229.json,2,VIDA,2012
3740,../archive/2012.QTR2/0001387131-12-001610.json,2,AFH,2012
3741,../archive/2012.QTR2/0001077048-12-000273.json,2,VSST,2012
3742,../archive/2012.QTR2/0001078782-12-001037.json,2,INCM,2012
3743,../archive/2012.QTR2/0000826253-12-000007.json,2,AUSI,2012
3744,../archive/2012.QTR2/0001363851-12-000019.json,2,SXCI,2012
3745,../archive/2012.QTR2/0000791519-12-000021.json,2,SPLS,2012
3746,../archive/2012.QTR2/0001104659-12-034491.json,2,IMI,2012
3747,../archive/2012.QTR2/0001144204-12-033354.json,2,SDGRE,2012
3748,../archive/2012.QTR2/0001193125-12-221868.json,2,ALNC,2012
3749,../archive/2012.QTR2/0001171520-12-000424.json,2,FSO,2012
3750,../archive/2012.QTR2/0001193125-12-225128.json,2,NEWP,2012
3751,../archive/2012.QTR2/0001144204-12-027317.json,2,FKYS,2012
3752,../archive/2012.QTR2/0001140361-12-023759.json,2,DCTH,2012
3753,../archive/2012.QTR2/0001193125-12-243604.json,2,CHS,2012
3754,../archive/2012.QTR2/0001104659-12-039309.json,2,TGT,2012
3755,../archive/2012.QTR2/0001144204-12-028649.json,2,AZTA,2012
3756,../archive/2012.QTR2/0001213900-12-003250.json,2,IDT,2012
3757,../archive/2012.QTR2/0000055772-12-000009.json,2,KBALB,2012
3758,../archive/2012.QTR2/0000943440-12-000532.json,2,CONSTELLATION,2012
3759,../archive/2012.QTR2/0001193125-12-234468.json,2,SFNS,2012
3760,../archive/2012.QTR2/0001193125-12-217308.json,2,NXTM,2012
3761,../archive/2012.QTR2/0001157523-12-002854.json,2,NSSC,2012
3762,../archive/2012.QTR2/0001193125-12-225783.json,2,PBCT,2012
3763,../archive/2012.QTR2/0001144204-12-027416.json,2,AF,2012
3764,../archive/2012.QTR2/0001144204-12-031038.json,2,RPBC,2012
3765,../archive/2012.QTR2/0001193125-12-211726.json,2,CBE,2012
3766,../archive/2012.QTR2/0001193125-12-164673.json,2,DLGC,2012
3767,../archive/2012.QTR2/0001104659-12-030783.json,2,CLD,2012
3768,../archive/2012.QTR2/0001193125-12-224192.json,2,G,2012
3769,../archive/2012.QTR2/0001144204-12-029408.json,2,MOJO,2012
3770,../archive/2012.QTR2/0001144204-12-023005.json,2,HKFI,2012
3771,../archive/2012.QTR2/0001193125-12-208442.json,2,IMKTA,2012
3772,../archive/2012.QTR2/0001477932-12-002002.json,2,ISLV,2012
3773,../archive/2012.QTR2/0001025835-12-000034.json,2,EFSC,2012
3774,../archive/2012.QTR2/0001096906-12-001354.json,2,ESGI,2012
3775,../archive/2012.QTR2/0001193125-12-214031.json,2,PLBC,2012
3776,../archive/2012.QTR2/0001213900-12-002154.json,2,XUNA,2012
3777,../archive/2012.QTR2/0001193125-12-219603.json,2,ACRX,2012
3778,../archive/2012.QTR2/0001129260-12-000003.json,2,VCRA,2012
3779,../archive/2012.QTR2/0000950159-12-000327.json,2,OLBK,2012
3780,../archive/2012.QTR2/0001193125-12-222103.json,2,EFC,2012
3781,../archive/2012.QTR2/0001445866-12-000345.json,2,SUME,2012
3782,../archive/2012.QTR2/0001062993-12-001291.json,2,SGBHF,2012
3783,../archive/2012.QTR2/0001023458-12-000046.json,2,AEI20,2012
3784,../archive/2012.QTR2/0001144204-12-020296.json,2,HEEH,2012
3785,../archive/2012.QTR2/0001156375-12-000044.json,2,CME,2012
3786,../archive/2012.QTR2/0001144204-12-034685.json,2,TFM,2012
3787,../archive/2012.QTR2/0001157523-12-001794.json,2,BTFG,2012
3788,../archive/2012.QTR2/0001104659-12-042280.json,2,SN,2012
3789,../archive/2012.QTR2/0001171843-12-001570.json,2,FHCO,2012
3790,../archive/2012.QTR2/0001144204-12-026591.json,2,INWK,2012
3791,../archive/2012.QTR2/0001193125-12-193927.json,2,GIFI,2012
3792,../archive/2012.QTR2/0001144204-12-029664.json,2,CNSO,2012
3793,../archive/2012.QTR2/0000939057-12-000129.json,2,ANCB,2012
3794,../archive/2012.QTR2/0001467373-12-000009.json,2,ACN,2012
3795,../archive/2012.QTR2/0001193125-12-166422.json,2,STLY,2012
3796,../archive/2012.QTR2/0001144204-12-026968.json,2,ABVT,2012
3797,../archive/2012.QTR2/0001193125-12-231056.json,2,LION,2012
3798,../archive/2012.QTR2/0001193125-12-222380.json,2,BWC,2012
3799,../archive/2012.QTR2/0001193125-12-225445.json,2,STEM,2012
3800,../archive/2012.QTR2/0001144204-12-028075.json,2,CK0000899647,2012
3801,../archive/2012.QTR2/0001113481-12-000025.json,2,MDCO,2012
3802,../archive/2012.QTR2/0001140361-12-023664.json,2,CFFI,2012
3803,../archive/2012.QTR2/0001193125-12-262064.json,2,VRA,2012
3804,../archive/2012.QTR2/0001193125-12-207867.json,2,SEIC,2012
3805,../archive/2012.QTR2/0001548123-12-000032.json,2,AEGP,2012
3806,../archive/2012.QTR2/0001193125-12-157390.json,2,EGAS,2012
3807,../archive/2012.QTR2/0001211524-12-000125.json,2,INFR,2012
3808,../archive/2012.QTR2/0001193125-12-218784.json,2,MCHX,2012
3809,../archive/2012.QTR2/0001193125-12-234311.json,2,CIK0001360474,2012
3810,../archive/2012.QTR2/0001144204-12-025702.json,2,IRDM,2012
3811,../archive/2012.QTR2/0001193125-12-231543.json,2,ALGI,2012
3812,../archive/2012.QTR2/0001144204-12-027695.json,2,CMFO,2012
3813,../archive/2012.QTR2/0001272550-12-000051.json,2,PIMO,2012
3814,../archive/2012.QTR2/0000014707-12-000050.json,2,BWS,2012
3815,../archive/2012.QTR2/0001437749-12-004673.json,2,HKN,2012
3816,../archive/2012.QTR2/0001096906-12-001568.json,2,GNBA,2012
3817,../archive/2012.QTR2/0001193125-12-221113.json,2,SPB,2012
3818,../archive/2012.QTR2/0001511164-12-000072.json,2,SEAR,2012
3819,../archive/2012.QTR2/0001193125-12-225853.json,2,ABH,2012
3820,../archive/2012.QTR2/0001157523-12-002784.json,2,JAKK,2012
3821,../archive/2012.QTR2/0001213900-12-001847.json,2,LNWZ,2012
3822,../archive/2012.QTR2/0000311471-12-000013.json,2,APAGF,2012
3823,../archive/2012.QTR2/0000097134-12-000016.json,2,TNC,2012
3824,../archive/2012.QTR2/0001193125-12-261023.json,2,MTN,2012
