json_id,location,quarter,ticker,year
6006,../archive/2015.QTR1/0001213900-15-001228.json,1,RCVY,2015
6007,../archive/2015.QTR1/0000104889-15-000017.json,1,GHC,2015
6008,../archive/2015.QTR1/0001079974-15-000145.json,1,WMDSD,2015
6009,../archive/2015.QTR1/0001019687-15-001144.json,1,NONE,2015
6010,../archive/2015.QTR1/0001213900-15-001678.json,1,UMH,2015
6011,../archive/2015.QTR1/0001437749-15-006488.json,1,SOPW,2015
6012,../archive/2015.QTR1/0001193125-15-088373.json,1,ATRS,2015
6013,../archive/2015.QTR1/0001171843-15-000148.json,1,BBBY,2015
6014,../archive/2015.QTR1/0001161728-15-000003.json,1,MGEE,2015
6015,../archive/2015.QTR1/0001477932-15-001684.json,1,ADAIAH,2015
6016,../archive/2015.QTR1/0001477932-15-001954.json,1,CHJI,2015
6017,../archive/2015.QTR1/0001144204-15-019628.json,1,CIK000159117,2015
6018,../archive/2015.QTR1/0001193125-15-006811.json,1,CUDA,2015
6019,../archive/2015.QTR1/0000054441-15-000017.json,1,FRM,2015
6020,../archive/2015.QTR1/0001628280-15-000387.json,1,AMCC,2015
6021,../archive/2015.QTR1/0000314808-15-000018.json,1,ESV,2015
6022,../archive/2015.QTR1/0001104659-15-018890.json,1,JPEP,2015
6023,../archive/2015.QTR1/0000884614-15-000007.json,1,UGI,2015
6024,../archive/2015.QTR1/0001193125-15-080939.json,1,USAK,2015
6025,../archive/2015.QTR1/0001552275-15-000007.json,1,SUN,2015
6026,../archive/2015.QTR1/0001140361-15-011245.json,1,AST,2015
6027,../archive/2015.QTR1/0001040765-15-000003.json,1,VRLP,2015
6028,../archive/2015.QTR1/0001185185-15-000366.json,1,GDWP,2015
6029,../archive/2015.QTR1/0001019687-15-000885.json,1,PGCG,2015
6030,../archive/2015.QTR1/0001564590-15-001019.json,1,CEMP,2015
6031,../archive/2015.QTR1/0001437749-15-001434.json,1,ARTW,2015
6032,../archive/2015.QTR1/0000880115-15-000008.json,1,CWEI,2015
6033,../archive/2015.QTR1/0000025232-15-000006.json,1,CUZ,2015
6034,../archive/2015.QTR1/0001185185-15-000736.json,1,SPIN,2015
6035,../archive/2015.QTR1/0001021635-15-000020.json,1,OGE,2015
6036,../archive/2015.QTR1/0001569994-15-000009.json,1,WSBF,2015
6037,../archive/2015.QTR1/0001193125-15-039201.json,1,MD,2015
6038,../archive/2015.QTR1/0001144204-15-018486.json,1,CAAS,2015
6039,../archive/2015.QTR1/0001628280-15-001083.json,1,SHOO,2015
6040,../archive/2015.QTR1/0001010549-15-000033.json,1,ACT,2015
6041,../archive/2015.QTR1/0000814676-15-000019.json,1,CPSH,2015
6042,../archive/2015.QTR1/0001437749-15-005532.json,1,RPBIF,2015
6043,../archive/2015.QTR1/0001504412-15-000025.json,1,SENY,2015
6044,../archive/2015.QTR1/0001571049-15-001634.json,1,MLR,2015
6045,../archive/2015.QTR1/0001575965-15-000004.json,1,GLPI,2015
6046,../archive/2015.QTR1/0001052918-15-000115.json,1,NJMC,2015
6047,../archive/2015.QTR1/0001437107-15-000004.json,1,DISCA,2015
6048,../archive/2015.QTR1/0001583103-15-000008.json,1,VLP,2015
6049,../archive/2015.QTR1/0001031296-15-000011.json,1,FE,2015
6050,../archive/2015.QTR1/0001558370-15-000063.json,1,EGAN,2015
6051,../archive/2015.QTR1/0001616318-15-000004.json,1,VSTO,2015
6052,../archive/2015.QTR1/0000350852-15-000038.json,1,CTBI,2015
6053,../archive/2015.QTR1/0001582966-15-000010.json,1,CQH,2015
