json_id,location,quarter,ticker,year
5410,../archive/2016.QTR4/0001437749-16-040523.json,4,RUTH,2016
5411,../archive/2016.QTR4/0000914748-16-000046.json,4,CIK000014748,2016
5412,../archive/2016.QTR4/0001564590-16-027033.json,4,MEMP,2016
5413,../archive/2016.QTR4/0001052595-16-000053.json,4,RLH,2016
5414,../archive/2016.QTR4/0001582586-16-000090.json,4,CHINASOAR,2016
5415,../archive/2016.QTR4/0001038357-16-000173.json,4,PXD,2016
5416,../archive/2016.QTR4/0001213900-16-018392.json,4,ISGN,2016
5417,../archive/2016.QTR4/0001395942-16-000368.json,4,KAR,2016
5418,../archive/2016.QTR4/0001510963-16-000028.json,4,CHBM,2016
5419,../archive/2016.QTR4/0001193125-16-762435.json,4,CPTP,2016
5420,../archive/2016.QTR4/0001437749-16-041277.json,4,PGNX,2016
5421,../archive/2016.QTR4/0001493152-16-015309.json,4,MRNA,2016
5422,../archive/2016.QTR4/0001262463-16-001078.json,4,SPYR,2016
5423,../archive/2016.QTR4/0001193125-16-789187.json,4,IESC,2016
5424,../archive/2016.QTR4/0001615774-16-008496.json,4,LKST,2016
5425,../archive/2016.QTR4/0001532930-16-000176.json,4,SSE,2016
5426,../archive/2016.QTR4/0001437749-16-040348.json,4,UNF,2016
5427,../archive/2016.QTR4/0001628280-16-020941.json,4,SMCI,2016
5428,../archive/2016.QTR4/0001387131-16-007966.json,4,GSPH,2016
5429,../archive/2016.QTR4/0001477932-16-013719.json,4,YUSG,2016
5430,../archive/2016.QTR4/0001493152-16-015077.json,4,LOGG,2016
5431,../archive/2016.QTR4/0000049754-16-000032.json,4,DIN,2016
5432,../archive/2016.QTR4/0000931336-16-000049.json,4,DF,2016
5433,../archive/2016.QTR4/0001144204-16-127691.json,4,FBMS,2016
5434,../archive/2016.QTR4/0001493152-16-014666.json,4,HUSA,2016
5435,../archive/2016.QTR4/0001144204-16-133328.json,4,NWBO,2016
5436,../archive/2016.QTR4/0001096906-16-002022.json,4,PFIE,2016
5437,../archive/2016.QTR4/0001558370-16-010090.json,4,DDBS,2016
5438,../archive/2016.QTR4/0000764764-16-000240.json,4,CFSC,2016
5439,../archive/2016.QTR4/0001554795-16-000913.json,4,MYHI,2016
5440,../archive/2016.QTR4/0000310764-16-000458.json,4,SYK,2016
5441,../archive/2016.QTR4/0001107694-16-000099.json,4,RAX,2016
5442,../archive/2016.QTR4/0001213900-16-018146.json,4,ONP,2016
5443,../archive/2016.QTR4/0000897429-16-000490.json,4,CHS,2016
5444,../archive/2016.QTR4/0000885550-16-000149.json,4,CACC,2016
5445,../archive/2016.QTR4/0001140361-16-084377.json,4,EDGE,2016
5446,../archive/2016.QTR4/0001060822-16-000055.json,4,CRI,2016
5447,../archive/2016.QTR4/0001654954-16-004379.json,4,HADV,2016
5448,../archive/2016.QTR4/0001493152-16-015098.json,4,BFRE,2016
5449,../archive/2016.QTR4/0001421182-16-000112.json,4,VRS,2016
5450,../archive/2016.QTR4/0001514705-16-000009.json,4,SXC,2016
5451,../archive/2016.QTR4/0001558370-16-009527.json,4,SN,2016
5452,../archive/2016.QTR4/0001193125-16-765718.json,4,DWSF,2016
5453,../archive/2016.QTR4/0001035748-16-000053.json,4,CALD,2016
5454,../archive/2016.QTR4/0001042810-16-000198.json,4,EQY,2016
5455,../archive/2016.QTR4/0001558370-16-009177.json,4,MNI,2016
5456,../archive/2016.QTR4/0000881453-16-000099.json,4,CIK881453,2016
5457,../archive/2016.QTR4/0001640334-16-002061.json,4,ETBI,2016
5458,../archive/2016.QTR4/0001326380-16-000419.json,4,GME,2016
5459,../archive/2016.QTR4/0001433660-16-000030.json,4,JBT,2016
5460,../archive/2016.QTR4/0001104659-16-154583.json,4,ABT,2016
5461,../archive/2016.QTR4/0001193125-16-763766.json,4,OCFC,2016
5462,../archive/2016.QTR4/0001362988-16-000030.json,4,AYR,2016
5463,../archive/2016.QTR4/0001683168-16-000540.json,4,EDIG,2016
5464,../archive/2016.QTR4/0001038838-16-000319.json,4,OTEC,2016
5465,../archive/2016.QTR4/0001299709-16-000315.json,4,BOFI,2016
5466,../archive/2016.QTR4/0001367859-16-000097.json,4,CZWI,2016
5467,../archive/2016.QTR4/0001594012-16-000181.json,4,ISBC,2016
5468,../archive/2016.QTR4/0001174947-16-003386.json,4,EVI,2016
5469,../archive/2016.QTR4/0001062292-16-000092.json,4,XOXO,2016
5470,../archive/2016.QTR4/0001437749-16-041670.json,4,CLSN,2016
5471,../archive/2016.QTR4/0001609065-16-000095.json,4,PBHC,2016
5472,../archive/2016.QTR4/0001615774-16-008992.json,4,TSPG,2016
5473,../archive/2016.QTR4/0001515003-16-000092.json,4,CPIH,2016
5474,../archive/2016.QTR4/0000051548-16-000077.json,4,ISCA,2016
5475,../archive/2016.QTR4/0001677703-16-000004.json,4,CNDT,2016
5476,../archive/2016.QTR4/0001558370-16-009225.json,4,IVTY,2016
5477,../archive/2016.QTR4/0001144204-16-133646.json,4,BDR,2016
5478,../archive/2016.QTR4/0001474439-16-000218.json,4,TNAV,2016
5479,../archive/2016.QTR4/0001144204-16-134183.json,4,ARNI,2016
