_c0,_c1,_c2,_c3,_c4
1791,../archive/2018.QTR2/0001171843-18-003972.json,2,TCCO,2018
1792,../archive/2018.QTR2/0001636222-18-000019.json,2,WING,2018
1793,../archive/2018.QTR2/0001615774-18-003711.json,2,NETE,2018
1794,../archive/2018.QTR2/0001193125-18-157643.json,2,ETM,2018
1795,../archive/2018.QTR2/0000314808-18-000074.json,2,ESV,2018
1796,../archive/2018.QTR2/0001213900-18-003853.json,2,CIK0001687919,2018
1797,../archive/2018.QTR2/0001324424-18-000019.json,2,EXPE,2018
1798,../archive/2018.QTR2/0001477932-18-001938.json,2,DDG,2018
1799,../archive/2018.QTR2/0001280600-18-000030.json,2,XLRN,2018
1800,../archive/2018.QTR2/0000750004-18-000079.json,2,SGMS,2018
1801,../archive/2018.QTR2/0001058290-18-000015.json,2,CTSH,2018
1802,../archive/2018.QTR2/0001564590-18-013377.json,2,FLGT,2018
1803,../archive/2018.QTR2/0001533932-18-000141.json,2,WP,2018
1804,../archive/2018.QTR2/0000892626-18-000077.json,2,ALPLT,2018
1805,../archive/2018.QTR2/0001140361-18-023964.json,2,TGC,2018
1806,../archive/2018.QTR2/0001595527-18-000008.json,2,NYCR,2018
1807,../archive/2018.QTR2/0001477932-18-001754.json,2,BIEI,2018
1808,../archive/2018.QTR2/0001558370-18-003766.json,2,LBRD,2018
1809,../archive/2018.QTR2/0001657853-18-000035.json,2,HTZ,2018
1810,../archive/2018.QTR2/0001564590-18-012566.json,2,GDEN,2018
1811,../archive/2018.QTR2/0001144204-18-028226.json,2,CELC,2018
1812,../archive/2018.QTR2/0001144204-18-018690.json,2,AMEH,2018
1813,../archive/2018.QTR2/0001683168-18-001008.json,2,NONE,2018
1814,../archive/2018.QTR2/0001558370-18-003336.json,2,FIX,2018
1815,../archive/2018.QTR2/0001387131-18-001968.json,2,WNEB,2018
1816,../archive/2018.QTR2/0000723254-18-000006.json,2,CTAS,2018
1817,../archive/2018.QTR2/0001206774-18-001791.json,2,LTNU,2018
1818,../archive/2018.QTR2/0001628280-18-006415.json,2,VLRX,2018
1819,../archive/2018.QTR2/0000897101-18-000451.json,2,CVLY,2018
1820,../archive/2018.QTR2/0001558370-18-003789.json,2,NBR,2018
1821,../archive/2018.QTR2/0001564590-18-013398.json,2,ATNX,2018
1822,../archive/2018.QTR2/0001493152-18-004303.json,2,SRMC,2018
1823,../archive/2018.QTR2/0001018840-18-000018.json,2,ANF,2018
1824,../archive/2018.QTR2/0001580695-18-000207.json,2,TMRC,2018
1825,../archive/2018.QTR2/0001493152-18-004929.json,2,PSC,2018
1826,../archive/2018.QTR2/0001144204-18-025382.json,2,MPAC,2018
1827,../archive/2018.QTR2/0000842162-18-000017.json,2,LEA,2018
1828,../archive/2018.QTR2/0001305773-18-000037.json,2,CFMS,2018
1829,../archive/2018.QTR2/0001615774-18-003642.json,2,CIK0001537663,2018
1830,../archive/2018.QTR2/0001193125-18-189416.json,2,FXF,2018
1831,../archive/2018.QTR2/0001437749-18-009992.json,2,METC,2018
1832,../archive/2018.QTR2/0001477932-18-002744.json,2,DEAC,2018
1833,../archive/2018.QTR2/0001564590-18-011126.json,2,MYE,2018
1834,../archive/2018.QTR2/0001144204-18-028949.json,2,CIK0001671686,2018
1835,../archive/2018.QTR2/0001193125-18-164070.json,2,ALDX,2018
1836,../archive/2018.QTR2/0001469709-18-000096.json,2,WEYL,2018
1837,../archive/2018.QTR2/0001144204-18-020929.json,2,SIAF,2018
1838,../archive/2018.QTR2/0001698530-18-000021.json,2,XCUR,2018
1839,../archive/2018.QTR2/0001497275-18-000029.json,2,STBZ,2018
1840,../archive/2018.QTR2/0001213900-18-003845.json,2,COBU,2018
1841,../archive/2018.QTR2/0001607062-18-000107.json,2,ENTB,2018
1842,../archive/2018.QTR2/0001659173-18-000186.json,2,UCLE,2018
1843,../archive/2018.QTR2/0001683168-18-001321.json,2,AWIN,2018
1844,../archive/2018.QTR2/0000831547-18-000051.json,2,SPPI,2018
1845,../archive/2018.QTR2/0000915913-18-000023.json,2,ALB,2018
1846,../archive/2018.QTR2/0000723125-18-000065.json,2,MU,2018
1847,../archive/2018.QTR2/0001683168-18-000863.json,2,AQIM,2018
1848,../archive/2018.QTR2/0001403256-18-000137.json,2,OZM,2018
1849,../archive/2018.QTR2/0000859737-18-000006.json,2,HOLX,2018
1850,../archive/2018.QTR2/0001628280-18-005956.json,2,AON,2018
1851,../archive/2018.QTR2/0001437749-18-007963.json,2,TRK,2018
1852,../archive/2018.QTR2/0001213900-18-004379.json,2,TSRI,2018
1853,../archive/2018.QTR2/0001631256-18-000022.json,2,KBSGI,2018
1854,../archive/2018.QTR2/0001144204-18-027184.json,2,ICPT,2018
1855,../archive/2018.QTR2/0001437749-18-008842.json,2,IAU,2018
1856,../archive/2018.QTR2/0000812128-18-000004.json,2,SAFM,2018
1857,../archive/2018.QTR2/0001493152-18-007597.json,2,CRCW,2018
1858,../archive/2018.QTR2/0001602065-18-000015.json,2,FANG,2018
1859,../archive/2018.QTR2/0001628280-18-005281.json,2,INT,2018
1860,../archive/2018.QTR2/0000939802-18-000043.json,2,BBII,2018
1861,../archive/2018.QTR2/0001615774-18-002638.json,2,OACQ,2018
1862,../archive/2018.QTR2/0001564590-18-007363.json,2,TRILINC,2018
1863,../archive/2018.QTR2/0001564590-18-012862.json,2,CK0001690012,2018
1864,../archive/2018.QTR2/0001511164-18-000299.json,2,PTAD,2018
1865,../archive/2018.QTR2/0001683168-18-001819.json,2,FRLF,2018
1866,../archive/2018.QTR2/0001564590-18-008583.json,2,TBK,2018
1867,../archive/2018.QTR2/0001515971-18-000058.json,2,ALPC,2018
1868,../archive/2018.QTR2/0001654954-18-003531.json,2,BDCO,2018
1869,../archive/2018.QTR2/0001140361-18-022764.json,2,TROX,2018
1870,../archive/2018.QTR2/0001180145-18-000026.json,2,CSII,2018
1871,../archive/2018.QTR2/0001659173-18-000217.json,2,RZZN,2018
1872,../archive/2018.QTR2/0001628280-18-005794.json,2,LQDT,2018
1873,../archive/2018.QTR2/0001564590-18-012927.json,2,ULH,2018
1874,../archive/2018.QTR2/0001193125-18-178287.json,2,LABL,2018
1875,../archive/2018.QTR2/0001213900-18-005753.json,2,SBFG,2018
1876,../archive/2018.QTR2/0001493152-18-007578.json,2,XTRIB,2018
1877,../archive/2018.QTR2/0001528129-18-000076.json,2,LPI,2018
1878,../archive/2018.QTR2/0000723733-18-000007.json,2,MULTI,2018
1879,../archive/2018.QTR2/0001580642-18-002078.json,2,WMTS,2018
1880,../archive/2018.QTR2/0001441683-18-000063.json,2,APPN,2018
1881,../archive/2018.QTR2/0001553350-18-000287.json,2,SRAX,2018
1882,../archive/2018.QTR2/0000021665-18-000008.json,2,CL,2018
1883,../archive/2018.QTR2/0000098362-18-000046.json,2,TKR,2018
1884,../archive/2018.QTR2/0001602658-18-000086.json,2,ISTR,2018
1885,../archive/2018.QTR2/0001672572-18-000011.json,2,LANDBAY,2018
1886,../archive/2018.QTR2/0000202058-18-000030.json,2,HRS,2018
1887,../archive/2018.QTR2/0000890926-18-000027.json,2,RDN,2018
1888,../archive/2018.QTR2/0001564590-18-014689.json,2,DXLG,2018
1889,../archive/2018.QTR2/0001012771-18-000015.json,2,FBL,2018
1890,../archive/2018.QTR2/0000078814-18-000006.json,2,PBI,2018
1891,../archive/2018.QTR2/0000104894-18-000041.json,2,WRE,2018
1892,../archive/2018.QTR2/0001683168-18-001663.json,2,ARCI,2018
1893,../archive/2018.QTR2/0001628280-18-006291.json,2,AERI,2018
1894,../archive/2018.QTR2/0000751364-18-000050.json,2,NNN,2018
1895,../archive/2018.QTR2/0001564590-18-011872.json,2,VSAR,2018
1896,../archive/2018.QTR2/0001104659-18-031729.json,2,DOVA,2018
1897,../archive/2018.QTR2/0001615774-18-003750.json,2,AKTS,2018
1898,../archive/2018.QTR2/0001437749-18-009029.json,2,QBAK,2018
1899,../archive/2018.QTR2/0001558370-18-004627.json,2,EGLT,2018
1900,../archive/2018.QTR2/0001534701-18-000071.json,2,PSX,2018
1901,../archive/2018.QTR2/0000315858-18-000056.json,2,C858,2018
1902,../archive/2018.QTR2/0001493152-18-006806.json,2,IDN,2018
1903,../archive/2018.QTR2/0001062993-18-002343.json,2,THTI,2018
1904,../archive/2018.QTR2/0001689796-18-000009.json,2,JBGS,2018
1905,../archive/2018.QTR2/0001564590-18-013459.json,2,DJO,2018
1906,../archive/2018.QTR2/0001615774-18-004996.json,2,VCSY,2018
1907,../archive/2018.QTR2/0001062993-18-001996.json,2,WESC,2018
1908,../archive/2018.QTR2/0001445260-18-000023.json,2,AEY,2018
1909,../archive/2018.QTR2/0001050825-18-000069.json,2,SCS,2018
1910,../archive/2018.QTR2/0001131096-18-000106.json,2,ATHN,2018
1911,../archive/2018.QTR2/0001564590-18-011034.json,2,ZNGA,2018
1912,../archive/2018.QTR2/0001023860-18-000028.json,2,SSFN,2018
1913,../archive/2018.QTR2/0001564590-18-011673.json,2,DBS,2018
1914,../archive/2018.QTR2/0001493152-18-006742.json,2,BTCS,2018
1915,../archive/2018.QTR2/0000045947-18-000010.json,2,HIG,2018
1916,../archive/2018.QTR2/0001553350-18-000356.json,2,LOGQ,2018
1917,../archive/2018.QTR2/0001558370-18-004060.json,2,WLDN,2018
1918,../archive/2018.QTR2/0001628280-18-006593.json,2,AGFS,2018
1919,../archive/2018.QTR2/0001654954-18-005164.json,2,ACMR,2018
1920,../archive/2018.QTR2/0001144204-18-027540.json,2,GPIC,2018
1921,../archive/2018.QTR2/0000913142-18-000012.json,2,BDC,2018
1922,../archive/2018.QTR2/0001437749-18-012472.json,2,FIZZ,2018
1923,../archive/2018.QTR2/0001213900-18-006554.json,2,NGTF,2018
1924,../archive/2018.QTR2/0001213900-18-004569.json,2,AAPC,2018
1925,../archive/2018.QTR2/0001367644-18-000023.json,2,EBS,2018
1926,../archive/2018.QTR2/0001078782-18-000421.json,2,ALPHA,2018
1927,../archive/2018.QTR2/0000040533-18-000018.json,2,GD,2018
1928,../archive/2018.QTR2/0001628280-18-006439.json,2,PACW,2018
1929,../archive/2018.QTR2/0001144204-18-027110.json,2,GTYHU,2018
1930,../archive/2018.QTR2/0001213900-18-006104.json,2,ICCC,2018
1931,../archive/2018.QTR2/0001628280-18-004111.json,2,LEN,2018
1932,../archive/2018.QTR2/0000004457-18-000016.json,2,UHAL,2018
1933,../archive/2018.QTR2/0000897101-18-000492.json,2,ISNS,2018
1934,../archive/2018.QTR2/0001683168-18-001024.json,2,TDRP,2018
1935,../archive/2018.QTR2/0000104169-18-000054.json,2,WMT,2018
1936,../archive/2018.QTR2/0000927628-18-000179.json,2,COF,2018
1937,../archive/2018.QTR2/0000886163-18-000063.json,2,LGND,2018
1938,../archive/2018.QTR2/0001144204-18-018716.json,2,SMGI,2018
1939,../archive/2018.QTR2/0001085392-18-000016.json,2,PSD,2018
1940,../archive/2018.QTR2/0001558370-18-004575.json,2,VYGR,2018
1941,../archive/2018.QTR2/0001213900-18-004586.json,2,CIK0001063489,2018
1942,../archive/2018.QTR2/0001005011-18-000003.json,2,GPIL,2018
1943,../archive/2018.QTR2/0000076605-18-000080.json,2,PATK,2018
1944,../archive/2018.QTR2/0000073887-18-000019.json,2,BRS,2018
1945,../archive/2018.QTR2/0001477932-18-002504.json,2,FRZT,2018
1946,../archive/2018.QTR2/0000777917-18-000035.json,2,CIK777917,2018
1947,../archive/2018.QTR2/0000081061-18-000019.json,2,CK0000081061,2018
1948,../archive/2018.QTR2/0000944130-18-000055.json,2,C130,2018
1949,../archive/2018.QTR2/0000002969-18-000026.json,2,APD,2018
1950,../archive/2018.QTR2/0001441816-18-000053.json,2,MDB,2018
1951,../archive/2018.QTR2/0001564590-18-011736.json,2,ATLS,2018
1952,../archive/2018.QTR2/0001091667-18-000063.json,2,CHTR,2018
1953,../archive/2018.QTR2/0000014846-18-000026.json,2,BRT,2018
1954,../archive/2018.QTR2/0001493152-18-005302.json,2,BTOP,2018
1955,../archive/2018.QTR2/0001139812-18-000029.json,2,MBFI,2018
1956,../archive/2018.QTR2/0001564590-18-012399.json,2,FLNT,2018
1957,../archive/2018.QTR2/0001213900-18-006738.json,2,YRIV,2018
1958,../archive/2018.QTR2/0001493152-18-007295.json,2,TOFB,2018
1959,../archive/2018.QTR2/0001037976-18-000030.json,2,JLL,2018
1960,../archive/2018.QTR2/0000310826-18-000017.json,2,PLICO,2018
1961,../archive/2018.QTR2/0001564590-18-013422.json,2,HVBC,2018
1962,../archive/2018.QTR2/0001493152-18-006484.json,2,MTNB,2018
1963,../archive/2018.QTR2/0001469709-18-000055.json,2,AGGX,2018
1964,../archive/2018.QTR2/0001144204-18-028820.json,2,SNNF,2018
1965,../archive/2018.QTR2/0001039828-18-000027.json,2,AEL,2018
1966,../archive/2018.QTR2/0001493152-18-004456.json,2,RDGL,2018
1967,../archive/2018.QTR2/0001437749-18-008706.json,2,JBHT,2018
1968,../archive/2018.QTR2/0001477932-18-002338.json,2,UMHL,2018
1969,../archive/2018.QTR2/0001104659-18-032191.json,2,HMTV,2018
1970,../archive/2018.QTR2/0001213900-18-003886.json,2,SFHI,2018
1971,../archive/2018.QTR2/0001140705-18-000116.json,2,FFC,2018
1972,../archive/2018.QTR2/0000029644-18-000013.json,2,DCI,2018
1973,../archive/2018.QTR2/0000814547-18-000004.json,2,FICO,2018
1974,../archive/2018.QTR2/0001493152-18-005247.json,2,IMII,2018
1975,../archive/2018.QTR2/0000099780-18-000066.json,2,TRN,2018
1976,../archive/2018.QTR2/0001445866-18-000585.json,2,NAHD,2018
1977,../archive/2018.QTR2/0001213900-18-006387.json,2,MHDG,2018
1978,../archive/2018.QTR2/0001558370-18-004349.json,2,ACRS,2018
1979,../archive/2018.QTR2/0001213900-18-005952.json,2,CTXR,2018
1980,../archive/2018.QTR2/0001437749-18-009269.json,2,ACRX,2018
1981,../archive/2018.QTR2/0001477932-18-002945.json,2,BKIT,2018
1982,../archive/2018.QTR2/0001104659-18-031139.json,2,LCI,2018
1983,../archive/2018.QTR2/0000707549-18-000084.json,2,LRCX,2018
1984,../archive/2018.QTR2/0001144204-18-028318.json,2,CIK0001640982,2018
1985,../archive/2018.QTR2/0001564590-18-010465.json,2,ICFI,2018
1986,../archive/2018.QTR2/0000939057-18-000244.json,2,FFNW,2018
1987,../archive/2018.QTR2/0001428875-18-000082.json,2,SERV,2018
1988,../archive/2018.QTR2/0001223389-18-000018.json,2,CONN,2018
1989,../archive/2018.QTR2/0001515971-18-000074.json,2,DBRM,2018
1990,../archive/2018.QTR2/0000049826-18-000053.json,2,ITW,2018
1991,../archive/2018.QTR2/0001165527-18-000119.json,2,GRYN,2018
1992,../archive/2018.QTR2/0001144204-18-021139.json,2,NDMT,2018
1993,../archive/2018.QTR2/0001615774-18-002244.json,2,JWHI,2018
1994,../archive/2018.QTR2/0001144204-18-026613.json,2,TIS,2018
1995,../archive/2018.QTR2/0001104659-18-026613.json,2,IBMC,2018
1996,../archive/2018.QTR2/0000808362-18-000012.json,2,BHGE,2018
1997,../archive/2018.QTR2/0001193125-18-152355.json,2,GOGO,2018
1998,../archive/2018.QTR2/0001558370-18-004522.json,2,GNRT,2018
1999,../archive/2018.QTR2/0001654954-18-005426.json,2,NVMM,2018
2000,../archive/2018.QTR2/0001493152-18-007041.json,2,ACFN,2018
2001,../archive/2018.QTR2/0001437749-18-009286.json,2,NCOM,2018
2002,../archive/2018.QTR2/0001564590-18-007436.json,2,CK0001448038,2018
2003,../archive/2018.QTR2/0001551163-18-000091.json,2,SOAG,2018
2004,../archive/2018.QTR2/0001387131-18-001339.json,2,MEP,2018
2005,../archive/2018.QTR2/0001104659-18-040216.json,2,HGR,2018
2006,../archive/2018.QTR2/0001185185-18-001126.json,2,AMIH,2018
2007,../archive/2018.QTR2/0001493152-18-009376.json,2,VBIO,2018
2008,../archive/2018.QTR2/0001493152-18-007368.json,2,SSOK,2018
2009,../archive/2018.QTR2/0001548123-18-000133.json,2,FLXT,2018
2010,../archive/2018.QTR2/0001582586-18-000023.json,2,PRISTINE,2018
2011,../archive/2018.QTR2/0001437749-18-012219.json,2,CYAN,2018
2012,../archive/2018.QTR2/0001615774-18-003286.json,2,LACQ,2018
2013,../archive/2018.QTR2/0000799292-18-000021.json,2,MHO,2018
2014,../archive/2018.QTR2/0001213900-18-005905.json,2,DWOG,2018
2015,../archive/2018.QTR2/0001193125-18-152093.json,2,RTIX,2018
2016,../archive/2018.QTR2/0001144204-18-028031.json,2,KDUS,2018
2017,../archive/2018.QTR2/0001326321-18-000021.json,2,AEI21,2018
2018,../archive/2018.QTR2/0000745308-18-000009.json,2,JOE,2018
2019,../archive/2018.QTR2/0001193125-18-156480.json,2,MX,2018
2020,../archive/2018.QTR2/0001144204-18-028932.json,2,TGLO,2018
2021,../archive/2018.QTR2/0001615774-18-003855.json,2,SNES,2018
2022,../archive/2018.QTR2/0001580670-18-000030.json,2,LGIH,2018
2023,../archive/2018.QTR2/0000009346-18-000027.json,2,BWINB,2018
2024,../archive/2018.QTR2/0001227654-18-000099.json,2,CMP,2018
2025,../archive/2018.QTR2/0001436126-18-000027.json,2,MG,2018
2026,../archive/2018.QTR2/0001398987-18-000103.json,2,RLGY,2018
2027,../archive/2018.QTR2/0001127855-18-000085.json,2,BLPG,2018
2028,../archive/2018.QTR2/0001493152-18-007542.json,2,USVR,2018
2029,../archive/2018.QTR2/0001558370-18-004021.json,2,BLL,2018
2030,../archive/2018.QTR2/0001553350-18-000317.json,2,DLPN,2018
2031,../archive/2018.QTR2/0001318482-18-000003.json,2,SGLDF,2018
2032,../archive/2018.QTR2/0001282266-18-000026.json,2,WIN,2018
2033,../archive/2018.QTR2/0001108426-18-000025.json,2,PNM,2018
2034,../archive/2018.QTR2/0001104659-18-027151.json,2,BNCL,2018
2035,../archive/2018.QTR2/0001583077-18-000004.json,2,HIT,2018
2036,../archive/2018.QTR2/0001201792-18-000006.json,2,APEI,2018
2037,../archive/2018.QTR2/0000062709-18-000016.json,2,MMC,2018
2038,../archive/2018.QTR2/0001224608-18-000019.json,2,CNO,2018
2039,../archive/2018.QTR2/0001493152-18-007407.json,2,DQWS,2018
2040,../archive/2018.QTR2/0001492691-18-000029.json,2,KNX,2018
2041,../archive/2018.QTR2/0001558370-18-004534.json,2,ENV,2018
2042,../archive/2018.QTR2/0000012208-18-000034.json,2,BIO,2018
2043,../archive/2018.QTR2/0001144204-18-036605.json,2,CNACU,2018
2044,../archive/2018.QTR2/0001493152-18-006216.json,2,DOYEN,2018
2045,../archive/2018.QTR2/0001493152-18-006646.json,2,WSCO,2018
2046,../archive/2018.QTR2/0001047127-18-000018.json,2,AMKR,2018
2047,../archive/2018.QTR2/0001564590-18-011777.json,2,ALDR,2018
2048,../archive/2018.QTR2/0001564590-18-010865.json,2,DM,2018
2049,../archive/2018.QTR2/0001214659-18-002877.json,2,DPW,2018
2050,../archive/2018.QTR2/0001564590-18-012272.json,2,VVI,2018
2051,../archive/2018.QTR2/0001564590-18-009594.json,2,THRM,2018
2052,../archive/2018.QTR2/0001654954-18-005719.json,2,FDBL,2018
2053,../archive/2018.QTR2/0001193125-18-157638.json,2,NYRT,2018
2054,../archive/2018.QTR2/0001040719-18-000013.json,2,DHCP,2018
2055,../archive/2018.QTR2/0001590976-18-000044.json,2,MBUU,2018
2056,../archive/2018.QTR2/0001213900-18-006283.json,2,HLYK,2018
2057,../archive/2018.QTR2/0001493152-18-004801.json,2,NSEH,2018
2058,../archive/2018.QTR2/0001654954-18-005349.json,2,FIL,2018
2059,../archive/2018.QTR2/0000912242-18-000007.json,2,MAC,2018
2060,../archive/2018.QTR2/0000088205-18-000008.json,2,SPXC,2018
2061,../archive/2018.QTR2/0001437749-18-009910.json,2,OMCM,2018
2062,../archive/2018.QTR2/0001213900-18-003828.json,2,HCAC,2018
2063,../archive/2018.QTR2/0001493152-18-004552.json,2,PTOI,2018
2064,../archive/2018.QTR2/0001213900-18-008337.json,2,IMMD,2018
2065,../archive/2018.QTR2/0001477932-18-002396.json,2,QMCI,2018
2066,../archive/2018.QTR2/0001558370-18-003971.json,2,TRIS,2018
2067,../archive/2018.QTR2/0001564590-18-013033.json,2,LGL,2018
2068,../archive/2018.QTR2/0001144204-18-026486.json,2,UONE,2018
2069,../archive/2018.QTR2/0001144204-18-029266.json,2,NWBO,2018
2070,../archive/2018.QTR2/0001654954-18-003788.json,2,EXEO,2018
2071,../archive/2018.QTR2/0001653653-18-000009.json,2,STN,2018
2072,../archive/2018.QTR2/0001412347-18-000007.json,2,OXF,2018
2073,../archive/2018.QTR2/0001016125-18-000079.json,2,ULTI,2018
2074,../archive/2018.QTR2/0001144204-18-024004.json,2,LL,2018
2075,../archive/2018.QTR2/0000727273-18-000009.json,2,CDZI,2018
2076,../archive/2018.QTR2/0001144204-18-027782.json,2,ITCC,2018
2077,../archive/2018.QTR2/0001564590-18-009081.json,2,RRC,2018
