json_id,location,quarter,ticker,year
585,../archive/2016.QTR2/0001628280-16-015772.json,2,MTSN,2016
586,../archive/2016.QTR2/0001262039-16-000064.json,2,FTNT,2016
587,../archive/2016.QTR2/0001497188-16-000025.json,2,TRU,2016
588,../archive/2016.QTR2/0001634117-16-000082.json,2,BNED,2016
589,../archive/2016.QTR2/0001437749-16-030988.json,2,CKX,2016
590,../archive/2016.QTR2/0001628280-16-015267.json,2,TSRA,2016
591,../archive/2016.QTR2/0001117768-16-001056.json,2,NUVL,2016
592,../archive/2016.QTR2/0001520138-16-000935.json,2,TSGL,2016
593,../archive/2016.QTR2/0001309402-16-000156.json,2,GPRE,2016
594,../archive/2016.QTR2/0000110019-16-000019.json,2,NWP,2016
595,../archive/2016.QTR2/0001144204-16-108113.json,2,RFIL,2016
596,../archive/2016.QTR2/0001144204-16-100523.json,2,WYY,2016
597,../archive/2016.QTR2/0001078782-16-002897.json,2,ENST,2016
598,../archive/2016.QTR2/0001327811-16-000041.json,2,WDAY,2016
599,../archive/2016.QTR2/0001105472-16-000046.json,2,SONS,2016
600,../archive/2016.QTR2/0001214659-16-011383.json,2,ANTH,2016
601,../archive/2016.QTR2/0001571049-16-014916.json,2,AIRM,2016
602,../archive/2016.QTR2/0001000623-16-000164.json,2,SWM,2016
603,../archive/2016.QTR2/0001330849-16-000159.json,2,HERO,2016
604,../archive/2016.QTR2/0001001288-16-000069.json,2,LXK,2016
605,../archive/2016.QTR2/0001354488-16-007473.json,2,TOMZ,2016
606,../archive/2016.QTR2/0001104659-16-120341.json,2,ADAP,2016
607,../archive/2016.QTR2/0001002014-16-000676.json,2,KALO,2016
608,../archive/2016.QTR2/0001104659-16-118328.json,2,VCYT,2016
609,../archive/2016.QTR2/0001579877-16-000228.json,2,OUT,2016
610,../archive/2016.QTR2/0001096325-16-000087.json,2,ISIL,2016
611,../archive/2016.QTR2/0001617669-16-000067.json,2,UFAB,2016
612,../archive/2016.QTR2/0001564590-16-019909.json,2,AEO,2016
613,../archive/2016.QTR2/0001553350-16-002088.json,2,ESPH,2016
614,../archive/2016.QTR2/0001477932-16-010265.json,2,UEEC,2016
615,../archive/2016.QTR2/0001596783-16-000070.json,2,CTLT,2016
616,../archive/2016.QTR2/0000808450-16-000108.json,2,NAV,2016
617,../archive/2016.QTR2/0000914025-16-000070.json,2,PLT,2016
618,../archive/2016.QTR2/0001558370-16-005438.json,2,IMI,2016
619,../archive/2016.QTR2/0001029199-16-000165.json,2,EEFT,2016
620,../archive/2016.QTR2/0001193125-16-589764.json,2,BAYK,2016
621,../archive/2016.QTR2/0001114483-16-000024.json,2,GB,2016
622,../archive/2016.QTR2/0001165527-16-000757.json,2,EDRG,2016
623,../archive/2016.QTR2/0001140361-16-069857.json,2,TPB,2016
624,../archive/2016.QTR2/0001628280-16-015375.json,2,VRTS,2016
625,../archive/2016.QTR2/0001571049-16-016244.json,2,FSBC,2016
