json_id,location,quarter,ticker,year
3480,../archive/2011.QTR4/0001188112-11-003351.json,4,NHUR,2011
3481,../archive/2011.QTR4/0001144204-11-062543.json,4,KGJI,2011
3482,../archive/2011.QTR4/0000950123-11-103279.json,4,FEC,2011
3483,../archive/2011.QTR4/0001211524-11-000315.json,4,PRKV,2011
3484,../archive/2011.QTR4/0001104659-11-062113.json,4,HDY,2011
3485,../archive/2011.QTR4/0001185185-11-002084.json,4,GBHL,2011
3486,../archive/2011.QTR4/0001530981-11-000023.json,4,NMED,2011
3487,../archive/2011.QTR4/0001204459-11-002798.json,4,OCBM,2011
3488,../archive/2011.QTR4/0001193125-11-297717.json,4,MSG,2011
3489,../archive/2011.QTR4/0000009346-11-000029.json,4,BWINB,2011
3490,../archive/2011.QTR4/0001104659-11-063702.json,4,SWOXB,2011
3491,../archive/2011.QTR4/0001047469-11-009167.json,4,ILFC,2011
3492,../archive/2011.QTR4/0001078782-11-003242.json,4,DCMG,2011
3493,../archive/2011.QTR4/0001516332-11-000022.json,4,NONE,2011
3494,../archive/2011.QTR4/0001193125-11-290197.json,4,AMPE,2011
3495,../archive/2011.QTR4/0001104659-11-063217.json,4,INTZ,2011
3496,../archive/2011.QTR4/0001047469-11-009472.json,4,TREE,2011
3497,../archive/2011.QTR4/0001193125-11-297202.json,4,CODE,2011
3498,../archive/2011.QTR4/0001144204-11-061380.json,4,AF,2011
3499,../archive/2011.QTR4/0001437749-11-008525.json,4,MKRS,2011
3500,../archive/2011.QTR4/0001144204-11-062955.json,4,CMFO,2011
3501,../archive/2011.QTR4/0001140361-11-052147.json,4,ECTE,2011
3502,../archive/2011.QTR4/0001193125-11-310659.json,4,TER,2011
3503,../archive/2011.QTR4/0001140361-11-053306.json,4,ORBT,2011
3504,../archive/2011.QTR4/0001193125-11-293241.json,4,KSWS,2011
3505,../archive/2011.QTR4/0001193125-11-306627.json,4,ARBA,2011
3506,../archive/2011.QTR4/0001165527-11-001205.json,4,SGAE,2011
3507,../archive/2011.QTR4/0000950123-11-094767.json,4,UDR,2011
3508,../archive/2011.QTR4/0001019687-11-003530.json,4,VSPC,2011
3509,../archive/2011.QTR4/0001193125-11-310527.json,4,UBNT,2011
3510,../archive/2011.QTR4/0001185185-11-002315.json,4,AACQ,2011
3511,../archive/2011.QTR4/0001193125-11-327654.json,4,CHCI,2011
3512,../archive/2011.QTR4/0001157523-11-006666.json,4,ANTP,2011
3513,../archive/2011.QTR4/0001383875-11-000014.json,4,LGNS,2011
3514,../archive/2011.QTR4/0000775345-11-000068.json,4,UBMI,2011
3515,../archive/2011.QTR4/0001144204-11-061154.json,4,RWT,2011
3516,../archive/2011.QTR4/0001104659-11-063169.json,4,INGAN,2011
3517,../archive/2011.QTR4/0001144204-11-063493.json,4,BOPH,2011
3518,../archive/2011.QTR4/0000908255-11-000064.json,4,BWA,2011
3519,../archive/2011.QTR4/0000811532-11-000094.json,4,FUN,2011
3520,../archive/2011.QTR4/0001193125-11-298773.json,4,UBSI,2011
3521,../archive/2011.QTR4/0000873044-11-000084.json,4,RSYS,2011
3522,../archive/2011.QTR4/0001144204-11-064213.json,4,SGAS,2011
3523,../archive/2011.QTR4/0001426850-11-000018.json,4,RSO,2011
3524,../archive/2011.QTR4/0001408534-11-000036.json,4,FGYH,2011
3525,../archive/2011.QTR4/0001144204-11-065951.json,4,AJGH,2011
