json_id,location,quarter,ticker,year
4920,../archive/2020.QTR3/0000862668-20-000008.json,3,ESMC,2020
4921,../archive/2020.QTR3/0001437749-20-016799.json,3,AMNB,2020
4922,../archive/2020.QTR3/0001493152-20-012850.json,3,SLNN,2020
4923,../archive/2020.QTR3/0001078782-20-000623.json,3,VNRX,2020
4924,../archive/2020.QTR3/0001493152-20-016540.json,3,PLTM,2020
4925,../archive/2020.QTR3/0001564590-20-037810.json,3,TRIP,2020
4926,../archive/2020.QTR3/0001213900-20-022209.json,3,ISRB,2020
4927,../archive/2020.QTR3/0001564590-20-041795.json,3,CK1005276,2020
4928,../archive/2020.QTR3/0001104659-20-088157.json,3,CRAI,2020
4929,../archive/2020.QTR3/0001104659-20-091376.json,3,MNST,2020
4930,../archive/2020.QTR3/0001564590-20-037955.json,3,DBA,2020
4931,../archive/2020.QTR3/0001564590-20-036647.json,3,HCKT,2020
4932,../archive/2020.QTR3/0001493152-20-014068.json,3,SRAI,2020
4933,../archive/2020.QTR3/0001721868-20-000364.json,3,MDTR,2020
4934,../archive/2020.QTR3/0000006951-20-000037.json,3,AMAT,2020
4935,../archive/2020.QTR3/0001493152-20-014592.json,3,MNR,2020
4936,../archive/2020.QTR3/0001099910-20-000081.json,3,EVTN,2020
4937,../archive/2020.QTR3/0001575828-20-000023.json,3,FI,2020
4938,../archive/2020.QTR3/0001654954-20-010471.json,3,PTN,2020
4939,../archive/2020.QTR3/0001654954-20-009200.json,3,SNWV,2020
4940,../archive/2020.QTR3/0001173431-20-000098.json,3,AMTD,2020
4941,../archive/2020.QTR3/0001104659-20-094932.json,3,BENH,2020
4942,../archive/2020.QTR3/0001437749-20-016058.json,3,NWHM,2020
4943,../archive/2020.QTR3/0001654954-20-009484.json,3,MSLP,2020
4944,../archive/2020.QTR3/0001574197-20-000022.json,3,FPH,2020
4945,../archive/2020.QTR3/0001104659-20-092761.json,3,CLAR,2020
4946,../archive/2020.QTR3/0000885550-20-000086.json,3,CACC,2020
