json_id,location,quarter,ticker,year
4081,../archive/2015.QTR3/0001110805-15-000025.json,3,NS,2015
4082,../archive/2015.QTR3/0001295345-15-000271.json,3,PGID,2015
4083,../archive/2015.QTR3/0001500554-15-000016.json,3,ARCRCA,2015
4084,../archive/2015.QTR3/0001144204-15-049206.json,3,ZZHJC,2015
4085,../archive/2015.QTR3/0001125259-15-000011.json,3,CCL,2015
4086,../archive/2015.QTR3/0001072613-15-000357.json,3,CASM,2015
4087,../archive/2015.QTR3/0001193125-15-284892.json,3,TTMI,2015
4088,../archive/2015.QTR3/0000109563-15-000129.json,3,AIT,2015
4089,../archive/2015.QTR3/0001144204-15-054988.json,3,DYII,2015
4090,../archive/2015.QTR3/0001121781-15-000238.json,3,MCPI,2015
4091,../archive/2015.QTR3/0001477932-15-004570.json,3,FAIRWIND,2015
4092,../archive/2015.QTR3/0001185185-15-002184.json,3,OEMI,2015
4093,../archive/2015.QTR3/0000008947-15-000123.json,3,AZZ,2015
4094,../archive/2015.QTR3/0001262463-15-000541.json,3,VORT,2015
4095,../archive/2015.QTR3/0001193125-15-282415.json,3,LBAI,2015
4096,../archive/2015.QTR3/0000779152-15-000056.json,3,JKHY,2015
4097,../archive/2015.QTR3/0001040161-15-000031.json,3,PXLW,2015
4098,../archive/2015.QTR3/0001437749-15-014810.json,3,HMNF,2015
4099,../archive/2015.QTR3/0001144204-15-048801.json,3,BCLI,2015
4100,../archive/2015.QTR3/0000048287-15-000027.json,3,HNI,2015
4101,../archive/2015.QTR3/0001564590-15-006153.json,3,DNOW,2015
4102,../archive/2015.QTR3/0000009092-15-000011.json,3,BMI,2015
4103,../archive/2015.QTR3/0001564590-15-007312.json,3,GNET,2015
4104,../archive/2015.QTR3/0001193125-15-283204.json,3,BAX,2015
4105,../archive/2015.QTR3/0001472375-15-000198.json,3,SPRZ,2015
4106,../archive/2015.QTR3/0001564590-15-006850.json,3,FBRC,2015
4107,../archive/2015.QTR3/0001171843-15-004507.json,3,SFNC,2015
4108,../archive/2015.QTR3/0001079974-15-000660.json,3,NASQUI,2015
4109,../archive/2015.QTR3/0001387131-15-002548.json,3,BLSP,2015
4110,../archive/2015.QTR3/0001004434-15-000016.json,3,AMG,2015
4111,../archive/2015.QTR3/0001213900-15-006362.json,3,RXSF,2015
4112,../archive/2015.QTR3/0001564590-15-005905.json,3,DCT,2015
4113,../archive/2015.QTR3/0001552781-15-000888.json,3,GLSC,2015
4114,../archive/2015.QTR3/0001571049-15-006512.json,3,OTTR,2015
4115,../archive/2015.QTR3/0001477932-15-005418.json,3,SECT,2015
4116,../archive/2015.QTR3/0001104659-15-056235.json,3,SSH,2015
4117,../archive/2015.QTR3/0001477932-15-005048.json,3,NGHT,2015
4118,../archive/2015.QTR3/0001425292-15-000033.json,3,UAN,2015
4119,../archive/2015.QTR3/0000783284-15-000006.json,3,IFCR,2015
4120,../archive/2015.QTR3/0001078782-15-001056.json,3,BFMC,2015
4121,../archive/2015.QTR3/0001564590-15-005513.json,3,HXL,2015
4122,../archive/2015.QTR3/0000891919-15-000029.json,3,BAMM,2015
4123,../archive/2015.QTR3/0001193125-15-281055.json,3,CDR,2015
4124,../archive/2015.QTR3/0001551163-15-000189.json,3,CAPC,2015
4125,../archive/2015.QTR3/0000878927-15-000035.json,3,ODFL,2015
4126,../archive/2015.QTR3/0000101594-15-000035.json,3,USEG,2015
4127,../archive/2015.QTR3/0001193125-15-284607.json,3,DBA,2015
4128,../archive/2015.QTR3/0001144204-15-047131.json,3,AERG,2015
4129,../archive/2015.QTR3/0001140361-15-030401.json,3,LINC,2015
4130,../archive/2015.QTR3/0001564590-15-005840.json,3,AGI,2015
4131,../archive/2015.QTR3/0001144204-15-046720.json,3,ALLB,2015
4132,../archive/2015.QTR3/0001559053-15-000034.json,3,PRTA,2015
4133,../archive/2015.QTR3/0001157523-15-002836.json,3,CIM,2015
4134,../archive/2015.QTR3/0000860748-15-000097.json,3,KMPR,2015
4135,../archive/2015.QTR3/0001185185-15-002055.json,3,APPLE10,2015
4136,../archive/2015.QTR3/0001193125-15-288063.json,3,CK0001227268,2015
4137,../archive/2015.QTR3/0001262463-15-000490.json,3,NONE,2015
4138,../archive/2015.QTR3/0001140361-15-030616.json,3,LPTC,2015
4139,../archive/2015.QTR3/0001459862-15-000008.json,3,PALL,2015
4140,../archive/2015.QTR3/0001279569-15-001697.json,3,CORVF,2015
4141,../archive/2015.QTR3/0001047469-15-006613.json,3,FTD,2015
4142,../archive/2015.QTR3/0001564590-15-007369.json,3,PUB16A,2015
4143,../archive/2015.QTR3/0001571049-15-006640.json,3,SVT,2015
4144,../archive/2015.QTR3/0001058811-15-000003.json,3,IMMR,2015
4145,../archive/2015.QTR3/0000939802-15-000049.json,3,BFSO,2015
4146,../archive/2015.QTR3/0001096906-15-000931.json,3,GROTE,2015
4147,../archive/2015.QTR3/0001144204-15-048179.json,3,PDNLB,2015
4148,../archive/2015.QTR3/0001437749-15-014168.json,3,NHTC,2015
4149,../archive/2015.QTR3/0000006845-15-000019.json,3,APOG,2015
4150,../archive/2015.QTR3/0001193125-15-283290.json,3,FDA,2015
4151,../archive/2015.QTR3/0001607062-15-000336.json,3,RGBP,2015
4152,../archive/2015.QTR3/0001019056-15-000703.json,3,FIL,2015
4153,../archive/2015.QTR3/0001615774-15-002327.json,3,AXPW,2015
4154,../archive/2015.QTR3/0001025835-15-000056.json,3,EFSC,2015
4155,../archive/2015.QTR3/0001556739-15-000012.json,3,DXM,2015
4156,../archive/2015.QTR3/0000807882-15-000017.json,3,JACK,2015
4157,../archive/2015.QTR3/0001176334-15-000083.json,3,MMLP,2015
4158,../archive/2015.QTR3/0000892553-15-000034.json,3,GTLS,2015
4159,../archive/2015.QTR3/0001213900-15-006175.json,3,LMNK,2015
4160,../archive/2015.QTR3/0001628280-15-006448.json,3,ATRO,2015
4161,../archive/2015.QTR3/0001140361-15-030753.json,3,AST,2015
4162,../archive/2015.QTR3/0001564590-15-007555.json,3,SYNA,2015
4163,../archive/2015.QTR3/0001493152-15-003618.json,3,SNYR,2015
4164,../archive/2015.QTR3/0001193125-15-284386.json,3,WETF,2015
4165,../archive/2015.QTR3/0001144204-15-049504.json,3,TBTC,2015
4166,../archive/2015.QTR3/0001584207-15-000037.json,3,SLFC,2015
4167,../archive/2015.QTR3/0001185185-15-002239.json,3,TRYF,2015
4168,../archive/2015.QTR3/0001193125-15-270938.json,3,MD,2015
4169,../archive/2015.QTR3/0001391127-15-000097.json,3,LLNW,2015
4170,../archive/2015.QTR3/0001193125-15-281887.json,3,RMD,2015
4171,../archive/2015.QTR3/0001213900-15-006749.json,3,ICRI,2015
4172,../archive/2015.QTR3/0000753308-15-000206.json,3,NEE,2015
4173,../archive/2015.QTR3/0001019687-15-003277.json,3,IMPC,2015
4174,../archive/2015.QTR3/0001415889-15-002593.json,3,MBVX,2015
4175,../archive/2015.QTR3/0001437749-15-015000.json,3,BTN,2015
4176,../archive/2015.QTR3/0001564590-15-006651.json,3,NXST,2015
4177,../archive/2015.QTR3/0001466258-15-000249.json,3,IR,2015
4178,../archive/2015.QTR3/0001387131-15-002499.json,3,SEER,2015
4179,../archive/2015.QTR3/0001013762-15-000834.json,3,EMAN,2015
4180,../archive/2015.QTR3/0001078782-15-001187.json,3,TRXD,2015
4181,../archive/2015.QTR3/0001566912-15-000122.json,3,GAHR,2015
4182,../archive/2015.QTR3/0000107815-15-000105.json,3,WEC,2015
4183,../archive/2015.QTR3/0001564590-15-007410.json,3,KMPH,2015
4184,../archive/2015.QTR3/0001171843-15-004655.json,3,CAPS,2015
4185,../archive/2015.QTR3/0001477932-15-005033.json,3,CHJI,2015
4186,../archive/2015.QTR3/0001437749-15-014611.json,3,ACRX,2015
4187,../archive/2015.QTR3/0000097745-15-000026.json,3,TMO,2015
4188,../archive/2015.QTR3/0001193125-15-274994.json,3,HTWR,2015
4189,../archive/2015.QTR3/0000354950-15-000033.json,3,HD,2015
4190,../archive/2015.QTR3/0001171843-15-004205.json,3,ROIC,2015
4191,../archive/2015.QTR3/0001096906-15-000966.json,3,DIXI,2015
4192,../archive/2015.QTR3/0001361658-15-000019.json,3,WYN,2015
4193,../archive/2015.QTR3/0001144204-15-047721.json,3,RICK,2015
4194,../archive/2015.QTR3/0001214782-15-000065.json,3,LEI,2015
4195,../archive/2015.QTR3/0000106455-15-000089.json,3,WLB,2015
4196,../archive/2015.QTR3/0000020639-15-000030.json,3,ABCP,2015
4197,../archive/2015.QTR3/0001571049-15-006247.json,3,MLR,2015
4198,../archive/2015.QTR3/0001552781-15-000774.json,3,FCCO,2015
4199,../archive/2015.QTR3/0001118384-15-000007.json,3,C384,2015
4200,../archive/2015.QTR3/0001555074-15-000035.json,3,AAMC,2015
4201,../archive/2015.QTR3/0001144204-15-046130.json,3,VRNG,2015
4202,../archive/2015.QTR3/0001036848-15-000058.json,3,ACY,2015
4203,../archive/2015.QTR3/0001558370-15-001751.json,3,CVGW,2015
4204,../archive/2015.QTR3/0001393905-15-000468.json,3,SCDA,2015
4205,../archive/2015.QTR3/0001437749-15-015391.json,3,PNBK,2015
4206,../archive/2015.QTR3/0001104659-15-055659.json,3,SYBT,2015
4207,../archive/2015.QTR3/0001424884-15-000136.json,3,SLTN,2015
4208,../archive/2015.QTR3/0001193125-15-271104.json,3,EXL,2015
4209,../archive/2015.QTR3/0001213900-15-006122.json,3,SPU,2015
4210,../archive/2015.QTR3/0001299709-15-000103.json,3,BOFI,2015
4211,../archive/2015.QTR3/0001056520-15-000135.json,3,BKCT,2015
4212,../archive/2015.QTR3/0000031978-15-000041.json,3,EE,2015
4213,../archive/2015.QTR3/0001440024-15-000023.json,3,RRTS,2015
4214,../archive/2015.QTR3/0000055242-15-000024.json,3,KMT,2015
4215,../archive/2015.QTR3/0001544229-15-000021.json,3,EGL,2015
4216,../archive/2015.QTR3/0001144204-15-054418.json,3,CIK0001472468,2015
4217,../archive/2015.QTR3/0000771266-15-000038.json,3,KOPN,2015
4218,../archive/2015.QTR3/0001104659-15-058712.json,3,SEB,2015
4219,../archive/2015.QTR3/0001487371-15-000108.json,3,GNMK,2015
4220,../archive/2015.QTR3/0001193125-15-320140.json,3,NOBH,2015
4221,../archive/2015.QTR3/0001437749-15-015112.json,3,CATY,2015
4222,../archive/2015.QTR3/0001615774-15-001675.json,3,DEWM,2015
4223,../archive/2015.QTR3/0001104659-15-055120.json,3,INGR,2015
4224,../archive/2015.QTR3/0001193125-15-280668.json,3,SRDX,2015
4225,../archive/2015.QTR3/0001005276-15-000011.json,3,MTGA,2015
4226,../archive/2015.QTR3/0001104659-15-055823.json,3,MNTA,2015
4227,../archive/2015.QTR3/0001640334-15-000026.json,3,BBTH,2015
4228,../archive/2015.QTR3/0001607062-15-000418.json,3,AFHHO,2015
4229,../archive/2015.QTR3/0000930810-15-000007.json,3,ROPL,2015
