json_id,location,quarter,ticker,year
4428,../archive/2020.QTR3/0001683168-20-003256.json,3,SAVMOBI,2020
4429,../archive/2020.QTR3/0001437749-20-017080.json,3,DFFN,2020
4430,../archive/2020.QTR3/0001493152-20-014475.json,3,XTNT,2020
4431,../archive/2020.QTR3/0001640334-20-001848.json,3,PTCO,2020
4432,../archive/2020.QTR3/0001161697-20-000310.json,3,SOAN,2020
4433,../archive/2020.QTR3/0001213900-20-020916.json,3,LACQ,2020
4434,../archive/2020.QTR3/0001640334-20-002337.json,3,FPVD,2020
4435,../archive/2020.QTR3/0001564590-20-037762.json,3,PRDO,2020
4436,../archive/2020.QTR3/0001654954-20-009164.json,3,NDRAU,2020
4437,../archive/2020.QTR3/0001558370-20-010000.json,3,FFWM,2020
4438,../archive/2020.QTR3/0001654954-20-008325.json,3,REKR,2020
4439,../archive/2020.QTR3/0001558370-20-009671.json,3,CLNE,2020
4440,../archive/2020.QTR3/0001558370-20-009364.json,3,ANH,2020
4441,../archive/2020.QTR3/0001683168-20-003190.json,3,GSFI,2020
4442,../archive/2020.QTR3/0001047340-20-000222.json,3,FDP,2020
4443,../archive/2020.QTR3/0001493152-20-016624.json,3,NAOV,2020
4444,../archive/2020.QTR3/0001564590-20-039639.json,3,NUE,2020
4445,../archive/2020.QTR3/0001564590-20-038478.json,3,BANF,2020
4446,../archive/2020.QTR3/0001104659-20-093886.json,3,ROCH,2020
4447,../archive/2020.QTR3/0001609253-20-000121.json,3,CRC,2020
4448,../archive/2020.QTR3/0001104659-20-104927.json,3,TMB,2020
4449,../archive/2020.QTR3/0001453687-20-000096.json,3,SELB,2020
4450,../archive/2020.QTR3/0001017386-20-000200.json,3,ACHI,2020
4451,../archive/2020.QTR3/0000002178-20-000105.json,3,AE,2020
4452,../archive/2020.QTR3/0001564590-20-038356.json,3,GHIV,2020
4453,../archive/2020.QTR3/0000897101-20-000665.json,3,ISNS,2020
4454,../archive/2020.QTR3/0000086312-20-000039.json,3,TRV,2020
4455,../archive/2020.QTR3/0001704720-20-000070.json,3,CNNE,2020
4456,../archive/2020.QTR3/0001213900-20-022213.json,3,LEAI,2020
4457,../archive/2020.QTR3/0001564590-20-039547.json,3,PGTI,2020
4458,../archive/2020.QTR3/0001628280-20-012662.json,3,OCGN,2020
4459,../archive/2020.QTR3/0001785982-20-000760.json,3,DMCI,2020
4460,../archive/2020.QTR3/0001628280-20-012377.json,3,RMTI,2020
4461,../archive/2020.QTR3/0001558370-20-010684.json,3,CWCO,2020
4462,../archive/2020.QTR3/0001616862-20-000061.json,3,AXTA,2020
4463,../archive/2020.QTR3/0001564590-20-039951.json,3,CMPX,2020
4464,../archive/2020.QTR3/0001698991-20-000035.json,3,ACEL,2020
4465,../archive/2020.QTR3/0001214659-20-006944.json,3,CIK0001695963,2020
4466,../archive/2020.QTR3/0001564590-20-036124.json,3,CIX,2020
4467,../archive/2020.QTR3/0001564590-20-046226.json,3,SNX,2020
4468,../archive/2020.QTR3/0001721868-20-000407.json,3,MJHI,2020
4469,../archive/2020.QTR3/0001493152-20-015819.json,3,BTCY,2020
4470,../archive/2020.QTR3/0001564590-20-038993.json,3,WATT,2020
4471,../archive/2020.QTR3/0000205402-20-000026.json,3,C402,2020
4472,../archive/2020.QTR3/0001104659-20-094752.json,3,WISA,2020
4473,../archive/2020.QTR3/0000723733-20-000008.json,3,MULTI,2020
