json_id,location,quarter,ticker,year
5225,../archive/2022.QTR2/0001493152-22-017850.json,2,MXC,2022
5226,../archive/2022.QTR2/0001677703-22-000023.json,2,CNDT,2022
5227,../archive/2022.QTR2/0001193125-22-146654.json,2,ENTF,2022
5228,../archive/2022.QTR2/0001213900-22-020173.json,2,STNL,2022
5229,../archive/2022.QTR2/0001564590-22-018517.json,2,PRI,2022
5230,../archive/2022.QTR2/0001628280-22-012495.json,2,ESRT,2022
5231,../archive/2022.QTR2/0001561550-22-000026.json,2,DDOG,2022
5232,../archive/2022.QTR2/0001193125-22-147550.json,2,OFFLP,2022
5233,../archive/2022.QTR2/0001193125-22-145097.json,2,MBI,2022
5234,../archive/2022.QTR2/0001564590-22-019306.json,2,AVRO,2022
5235,../archive/2022.QTR2/0001437749-22-010859.json,2,LSCC,2022
5236,../archive/2022.QTR2/0000002969-22-000026.json,2,APD,2022
5237,../archive/2022.QTR2/0000021344-22-000016.json,2,KO,2022
5238,../archive/2022.QTR2/0001493152-22-014513.json,2,PACV,2022
5239,../archive/2022.QTR2/0001213900-22-025058.json,2,CHHE,2022
5240,../archive/2022.QTR2/0001213900-22-019834.json,2,EVE,2022
5241,../archive/2022.QTR2/0001410578-22-000955.json,2,MPAC,2022
5242,../archive/2022.QTR2/0001048477-22-000018.json,2,BMRN,2022
5243,../archive/2022.QTR2/0001410578-22-001647.json,2,UPTD,2022
5244,../archive/2022.QTR2/0000950170-22-009839.json,2,STON,2022
5245,../archive/2022.QTR2/0000749251-22-000018.json,2,IT,2022
5246,../archive/2022.QTR2/0001564590-22-017898.json,2,HEAR,2022
5247,../archive/2022.QTR2/0001575872-22-000415.json,2,GCEH,2022
5248,../archive/2022.QTR2/0001410578-22-000810.json,2,LGSTU,2022
5249,../archive/2022.QTR2/0001104659-22-061459.json,2,SVNAU,2022
5250,../archive/2022.QTR2/0000105634-22-000013.json,2,EME,2022
5251,../archive/2022.QTR2/0001493152-22-012428.json,2,GRNQ,2022
5252,../archive/2022.QTR2/0001378453-22-000011.json,2,TA,2022
5253,../archive/2022.QTR2/0001558370-22-007836.json,2,MAXR,2022
5254,../archive/2022.QTR2/0001654954-22-006898.json,2,LUVU,2022
5255,../archive/2022.QTR2/0001477932-22-004346.json,2,STAR,2022
5256,../archive/2022.QTR2/0001437749-22-011874.json,2,USNA,2022
5257,../archive/2022.QTR2/0001409970-22-000022.json,2,LC,2022
5258,../archive/2022.QTR2/0001104659-22-060618.json,2,ICNC,2022
5259,../archive/2022.QTR2/0001493152-22-013556.json,2,STQN,2022
5260,../archive/2022.QTR2/0001718108-22-000015.json,2,SURF,2022
5261,../archive/2022.QTR2/0000876167-22-000092.json,2,PRGS,2022
5262,../archive/2022.QTR2/0001628280-22-012196.json,2,SPR,2022
5263,../archive/2022.QTR2/0001564590-22-018014.json,2,UFS,2022
5264,../archive/2022.QTR2/0001493152-22-015482.json,2,NWTI,2022
5265,../archive/2022.QTR2/0001802768-22-000020.json,2,RPRX,2022
5266,../archive/2022.QTR2/0001477932-22-002457.json,2,COOL,2022
5267,../archive/2022.QTR2/0001628280-22-013292.json,2,HHC,2022
5268,../archive/2022.QTR2/0000042888-22-000019.json,2,GGG,2022
5269,../archive/2022.QTR2/0000092521-22-000008.json,2,SPS,2022
5270,../archive/2022.QTR2/0001477932-22-004096.json,2,GMGI,2022
5271,../archive/2022.QTR2/0001851734-22-000194.json,2,CHUC,2022
